# OpenSignals Text File Format. Version 1
# {"8C:F6:81:6C:CD:1C": {"position": 0, "device": "cardiobanplux", "device name": "ECG", "device connection": "BTH8C:F6:81:6C:CD:1C", "sampling rate": 400, "resolution": [16, 16, 16, 16], "firmware version": 1027, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-1-15", "time": "16:53:51.736", "channels": [1, 2, 3, 4], "sensor": ["ECG", "gACC", "gACC", "gACC"], "label": ["ECG", "ACC_X", "ACC_Y", "ACC_Z"], "column": ["nSeq", "ECG", "ACC_X", "ACC_Y", "ACC_Z"], "special": [{}, {}, {}, {}], "digital IO": [], "convertedValues": 0}}
# EndOfHeader
58979	32832	38052	38916	31724	
58980	33008	38080	38904	31724	
58981	33104	38120	38880	31696	
58982	33008	38076	38896	31680	
58983	33040	38076	38880	31724	
58984	32928	38136	38860	31768	
58985	32816	38140	38832	31736	
58986	32768	38116	38820	31748	
58987	32816	38144	38848	31796	
58988	32960	38108	38860	31816	
58989	33072	38100	38828	31824	
58990	33104	38100	38820	31828	
58991	33088	38084	38844	31832	
58992	32992	38088	38864	31824	
58993	32832	38076	38856	31844	
58994	32672	38108	38828	31832	
58995	32752	38116	38812	31848	
58996	32896	38092	38824	31804	
58997	32960	38104	38820	31820	
58998	32960	38104	38864	31788	
58999	33072	38092	38880	31776	
59000	33056	38100	38864	31764	
59001	32928	38044	38884	31756	
59002	32912	38052	38900	31760	
59003	33072	38040	38928	31720	
59004	33328	37992	38928	31764	
59005	33472	38012	38916	31736	
59006	33520	38008	38940	31720	
59007	33488	37996	38932	31772	
59008	33440	38000	38916	31764	
59009	33376	37992	38908	31764	
59010	33280	37952	38912	31780	
59011	33280	37960	38888	31776	
59012	33488	37980	38880	31812	
59013	33600	37980	38876	31812	
59014	33728	37988	38844	31848	
59015	33744	37952	38848	31840	
59016	33584	37956	38864	31812	
59017	33312	37948	38840	31836	
59018	33088	37940	38860	31844	
59019	33184	37956	38860	31808	
59020	33136	37952	38848	31804	
59021	33232	37968	38896	31768	
59022	33216	37956	38876	31768	
59023	33168	37976	38896	31780	
59024	33072	37980	38928	31784	
59025	32832	38012	38912	31768	
59026	32624	37960	38916	31744	
59027	32624	37988	38908	31740	
59028	32704	37972	38932	31744	
59029	32608	37952	38948	31744	
59030	32448	37968	38936	31764	
59031	32320	37960	38892	31792	
59032	32176	37972	38884	31800	
59033	32016	37952	38876	31812	
59034	31856	37972	38864	31812	
59035	31872	37980	38840	31828	
59036	31808	37992	38772	31848	
59037	31680	37980	38804	31832	
59038	31504	37984	38768	31876	
59039	31472	38004	38740	31864	
59040	31344	38020	38780	31860	
59041	31152	38020	38740	31900	
59042	31056	38028	38756	31864	
59043	31088	38020	38792	31880	
59044	31184	37992	38796	31844	
59045	31120	38000	38816	31844	
59046	31168	38000	38872	31840	
59047	31248	38020	38812	31844	
59048	31120	37992	38804	31804	
59049	30992	37980	38804	31792	
59050	30800	37976	38864	31764	
59051	30880	37976	38876	31768	
59052	31088	37988	38896	31780	
59053	31232	37956	38900	31788	
59054	31232	37956	38884	31784	
59055	31360	37976	38908	31796	
59056	31312	37996	38864	31816	
59057	31264	37972	38820	31848	
59058	31280	37984	38784	31852	
59059	31392	37992	38804	31848	
59060	31488	37968	38744	31864	
59061	31568	37984	38788	31916	
59062	31648	37976	38748	31920	
59063	31584	37972	38772	31944	
59064	31552	37980	38796	31928	
59065	31440	37980	38780	31932	
59066	31392	37952	38804	31940	
59067	31456	37968	38764	31880	
59068	31552	37984	38756	31904	
59069	31616	38000	38752	31900	
59070	31664	37992	38796	31880	
59071	31568	37992	38772	31844	
59072	31568	37972	38784	31868	
59073	31424	37980	38812	31852	
59074	31376	37948	38864	31852	
59075	31504	37952	38832	31840	
59076	31648	37940	38872	31844	
59077	31840	37936	38900	31800	
59078	31856	37920	38876	31808	
59079	31840	37936	38900	31788	
59080	31808	37912	38852	31836	
59081	31632	37912	38872	31796	
59082	31568	37920	38840	31800	
59083	31616	37900	38824	31812	
59084	31744	37892	38872	31832	
59085	31824	37912	38852	31816	
59086	31856	37916	38820	31860	
59087	31808	37904	38808	31864	
59088	31744	37920	38788	31880	
59089	31568	37908	38776	31896	
59090	31440	37924	38756	31920	
59091	31616	37916	38748	31936	
59092	31728	37960	38752	31948	
59093	31824	37940	38740	31944	
59094	31904	37944	38736	31960	
59095	31904	37964	38756	31960	
59096	31760	37964	38756	31936	
59097	31648	37960	38760	31952	
59098	31456	37972	38788	31936	
59099	31520	38004	38776	31936	
59100	31664	38004	38776	31972	
59101	31744	37960	38796	31960	
59102	31664	37980	38756	32004	
59103	31632	37980	38756	31968	
59104	31504	37992	38776	31968	
59105	31376	38008	38748	31992	
59106	31248	38040	38776	31980	
59107	31360	38036	38768	32012	
59108	31536	38048	38792	31988	
59109	31408	38036	38780	32028	
59110	31376	38052	38788	32024	
59111	31328	38048	38756	31992	
59112	31248	38072	38800	32020	
59113	30976	38056	38808	32012	
59114	30848	38076	38860	32008	
59115	30912	38060	38864	32032	
59116	31088	38068	38868	31964	
59117	31296	38056	38840	31992	
59118	31552	38020	38832	32000	
59119	31680	38060	38868	31956	
59120	31664	38012	38852	31956	
59121	31584	38036	38864	31940	
59122	31584	38036	38928	31920	
59123	31680	38000	38864	31948	
59124	31840	38012	38888	31916	
59125	31920	38012	38896	31928	
59126	32000	38012	38900	31916	
59127	32064	37980	38888	31904	
59128	32064	38020	38916	31928	
59129	31872	38012	38916	31900	
59130	31840	37988	38892	31876	
59131	31904	37988	38884	31884	
59132	32064	38020	38944	31896	
59133	32144	37972	38912	31904	
59134	32192	37976	38916	31916	
59135	32224	37968	38900	31928	
59136	32288	37984	38880	31920	
59137	32208	37976	38900	31920	
59138	32032	37968	38864	31944	
59139	31968	37972	38880	31968	
59140	31984	37980	38900	31968	
59141	32000	37992	38892	31976	
59142	31984	37988	38892	31968	
59143	31984	37996	38840	31972	
59144	31840	38020	38860	31952	
59145	31664	38032	38832	32008	
59146	31488	38020	38820	32000	
59147	31520	38000	38792	31984	
59148	31632	37980	38808	31960	
59149	31744	37996	38816	31952	
59150	31776	38004	38804	31956	
59151	31808	37984	38816	31972	
59152	31696	38000	38820	31980	
59153	31520	37972	38804	31944	
59154	31456	37984	38796	31960	
59155	31440	37992	38804	31916	
59156	31568	37972	38860	31912	
59157	31728	37976	38860	31884	
59158	31632	37980	38864	31880	
59159	31648	37976	38864	31876	
59160	31568	38008	38872	31876	
59161	31456	37984	38880	31840	
59162	31408	38000	38896	31840	
59163	31488	38024	38880	31864	
59164	31584	37988	38888	31856	
59165	31536	38020	38876	31880	
59166	31712	38020	38876	31928	
59167	31840	37996	38832	31924	
59168	31968	38020	38844	31924	
59169	32048	38032	38820	31928	
59170	32144	38032	38800	31952	
59171	32496	38048	38840	31960	
59172	32864	38036	38804	31952	
59173	33184	38044	38824	31960	
59174	33488	38044	38868	31948	
59175	33520	38068	38836	31960	
59176	33216	38048	38836	31952	
59177	32896	38052	38836	31952	
59178	32720	38052	38852	31940	
59179	32464	38072	38828	31964	
59180	32080	38072	38860	31952	
59181	31504	38072	38884	31948	
59182	31088	38036	38888	31908	
59183	30864	38052	38872	31948	
59184	30480	38060	38872	31920	
59185	30112	38052	38892	31872	
59186	29584	38048	38896	31896	
59187	28768	38004	38832	31932	
59188	28288	38024	38900	31912	
59189	28224	38048	38876	31924	
59190	28480	38028	38912	31920	
59191	28896	38008	38880	31912	
59192	29488	38016	38912	31904	
59193	30048	38012	38944	31924	
59194	30640	38016	38956	31924	
59195	31440	37988	38960	31908	
59196	32064	37992	38996	31916	
59197	32544	38020	38992	31936	
59198	32752	37996	38980	31944	
59199	32848	38008	38924	31960	
59200	32896	38012	38892	31956	
59201	32768	38020	38868	31964	
59202	32752	38068	38844	31968	
59203	32832	38028	38860	31996	
59204	33120	38044	38788	32040	
59205	33216	38068	38780	32048	
59206	33232	38068	38808	32028	
59207	33120	38076	38776	32052	
59208	32992	38040	38800	32032	
59209	32736	38024	38808	31972	
59210	32592	37968	38812	31976	
59211	32592	37948	38824	31956	
59212	32736	37924	38796	31940	
59213	32736	37928	38764	31944	
59214	32656	37896	38804	31920	
59215	32576	37912	38792	31888	
59216	32432	37920	38780	31888	
59217	32176	37928	38784	31848	
59218	32032	37916	38784	31848	
59219	32112	37956	38768	31812	
59220	32288	37952	38808	31856	
59221	32336	37968	38784	31836	
59222	32336	38028	38788	31872	
59223	32384	38016	38780	31848	
59224	32288	38064	38796	31856	
59225	32096	38068	38816	31852	
59226	32016	38112	38820	31876	
59227	32080	38120	38812	31828	
59228	32320	38128	38844	31820	
59229	32416	38136	38796	31864	
59230	32384	38152	38812	31876	
59231	32352	38160	38836	31924	
59232	32336	38152	38840	31916	
59233	32208	38148	38824	31936	
59234	32256	38160	38824	31904	
59235	32352	38156	38824	31940	
59236	32496	38080	38840	31964	
59237	32720	38100	38820	31936	
59238	32832	38056	38828	31980	
59239	32880	38068	38860	31956	
59240	32896	38056	38908	31964	
59241	32800	38092	38888	31924	
59242	32672	38096	38900	31932	
59243	32864	38072	38896	31964	
59244	33024	38104	38916	31908	
59245	33104	38096	38900	31948	
59246	33120	38072	38912	31952	
59247	33216	38080	38920	31968	
59248	33152	38084	38932	31964	
59249	33104	38072	38912	31944	
59250	33216	38068	38908	31952	
59251	33344	38020	38896	31944	
59252	33616	38028	38888	31992	
59253	33744	38004	38908	31960	
59254	33824	37992	38884	32004	
59255	33840	38008	38852	31992	
59256	33776	37968	38888	32016	
59257	33536	37968	38864	31976	
59258	33440	37956	38852	31972	
59259	33632	37956	38868	31976	
59260	33808	37968	38836	31976	
59261	33856	37976	38820	31960	
59262	33856	37960	38860	31968	
59263	33728	37988	38812	31960	
59264	33648	37984	38804	31916	
59265	33440	37988	38844	31924	
59266	33344	37992	38788	31932	
59267	33232	37980	38804	31932	
59268	33200	37988	38808	31932	
59269	33120	38004	38800	31928	
59270	33024	37988	38764	31932	
59271	33024	38000	38800	31928	
59272	32960	37980	38796	31884	
59273	32736	37956	38772	31888	
59274	32560	37972	38800	31868	
59275	32448	37972	38788	31864	
59276	32432	37984	38788	31844	
59277	32480	37976	38824	31856	
59278	32336	37980	38784	31848	
59279	32256	37968	38784	31852	
59280	32144	37964	38804	31840	
59281	31808	37964	38784	31852	
59282	31664	37964	38804	31856	
59283	31600	37992	38792	31896	
59284	31760	38004	38768	31892	
59285	31888	37992	38792	31884	
59286	31856	38000	38756	31912	
59287	31840	38008	38792	31912	
59288	31776	38024	38764	31920	
59289	31600	38052	38760	31940	
59290	31504	38004	38740	31964	
59291	31536	38020	38760	31980	
59292	31744	38036	38796	31952	
59293	31808	38040	38772	31928	
59294	31888	38044	38788	31924	
59295	31872	38076	38800	31940	
59296	31888	38088	38824	31916	
59297	31712	38068	38848	31920	
59298	31568	38092	38828	31920	
59299	31760	38092	38816	31972	
59300	31968	38092	38840	31912	
59301	32160	38100	38808	31952	
59302	32256	38100	38836	32008	
59303	32320	38100	38832	31972	
59304	32368	38088	38828	31992	
59305	32368	38100	38852	31996	
59306	32352	38088	38824	32004	
59307	32432	38072	38844	31996	
59308	32496	38068	38812	32016	
59309	32528	38056	38844	31996	
59310	32560	38076	38860	31992	
59311	32560	38060	38848	32016	
59312	32496	38076	38816	32012	
59313	32416	38056	38812	31968	
59314	32304	38068	38824	32020	
59315	32384	38080	38812	32028	
59316	32512	38064	38820	31992	
59317	32640	38080	38808	32000	
59318	32736	38068	38828	32000	
59319	32800	38040	38824	32020	
59320	32736	38072	38804	31980	
59321	32624	38076	38856	31952	
59322	32544	38072	38856	31940	
59323	32672	38068	38836	31952	
59324	32784	38028	38860	31980	
59325	32848	38048	38852	31976	
59326	32928	38060	38848	31940	
59327	32896	38044	38852	31940	
59328	32784	38032	38856	31940	
59329	32640	38056	38856	31928	
59330	32464	38068	38812	31976	
59331	32480	38056	38820	31940	
59332	32720	38076	38840	31976	
59333	32768	38056	38816	31940	
59334	32800	38112	38808	31932	
59335	32880	38080	38864	31944	
59336	32768	38088	38848	31932	
59337	32640	38056	38816	31940	
59338	32592	38072	38848	31940	
59339	32528	38072	38832	31920	
59340	32608	38052	38852	31896	
59341	32720	38080	38836	31948	
59342	32784	38068	38828	31972	
59343	32768	38072	38820	31976	
59344	32800	38056	38820	31976	
59345	32768	38088	38876	31952	
59346	32752	38064	38860	31956	
59347	32768	38104	38852	31964	
59348	32928	38084	38800	31952	
59349	32992	38084	38772	31984	
59350	33120	38064	38812	32048	
59351	33232	38092	38788	32052	
59352	33184	38068	38800	32080	
59353	33056	38092	38768	32048	
59354	33056	38080	38788	32028	
59355	33104	38104	38804	32056	
59356	33264	38076	38784	32036	
59357	33296	38088	38788	32008	
59358	33296	38100	38792	32036	
59359	33344	38084	38772	32028	
59360	33344	38084	38780	31984	
59361	33248	38104	38804	32048	
59362	33152	38092	38768	32008	
59363	33184	38084	38796	32008	
59364	33312	38072	38792	32032	
59365	33280	38084	38776	32004	
59366	33328	38104	38800	31972	
59367	33360	38064	38792	31988	
59368	33360	38088	38792	31980	
59369	33168	38100	38776	31996	
59370	33104	38092	38776	31984	
59371	33280	38088	38768	31948	
59372	33424	38096	38804	31960	
59373	33312	38088	38788	31972	
59374	33280	38068	38784	32016	
59375	33280	38096	38780	31972	
59376	33152	38068	38808	32008	
59377	32864	38044	38772	31964	
59378	32640	38076	38788	31968	
59379	32624	38044	38788	31952	
59380	32704	38072	38780	31948	
59381	32736	38040	38780	31988	
59382	32784	38028	38780	32016	
59383	32912	38028	38768	32028	
59384	32848	38072	38780	31956	
59385	32656	38044	38788	32024	
59386	32656	38068	38808	32044	
59387	32688	38060	38788	31972	
59388	32832	38056	38820	32012	
59389	32800	38060	38812	32004	
59390	32880	38104	38784	32040	
59391	32880	38072	38820	31960	
59392	32752	38040	38820	32012	
59393	32672	38060	38812	31972	
59394	32560	38056	38836	31964	
59395	32720	38068	38856	31948	
59396	32864	38060	38868	31964	
59397	32912	37996	38868	31940	
59398	32976	38024	38848	31940	
59399	33008	38012	38880	31936	
59400	32976	38040	38876	31964	
59401	32992	38040	38868	31952	
59402	33152	38052	38836	31996	
59403	33392	38048	38840	31980	
59404	33824	38048	38832	31980	
59405	34096	38068	38828	32016	
59406	34320	38040	38864	32028	
59407	34608	38060	38876	32068	
59408	34736	38056	38828	32048	
59409	34432	38020	38856	32080	
59410	34048	38036	38804	32076	
59411	33920	38076	38824	32112	
59412	33888	38056	38792	32076	
59413	33712	38076	38800	32072	
59414	33312	38076	38800	32100	
59415	32816	38092	38792	32044	
59416	32336	38084	38804	32060	
59417	31792	38116	38796	32084	
59418	31264	38084	38788	32064	
59419	30912	38084	38788	32048	
59420	30576	38076	38804	32016	
59421	30112	38076	38776	32044	
59422	29792	38100	38828	32020	
59423	29680	38080	38828	32036	
59424	29808	38072	38816	32068	
59425	29968	38068	38840	32044	
59426	30304	38064	38844	31988	
59427	30928	38076	38804	31968	
59428	31568	38084	38872	31968	
59429	32160	38048	38924	31996	
59430	32608	38060	38904	31960	
59431	32976	38060	38888	31960	
59432	33216	38088	38872	32016	
59433	33200	38080	38860	31936	
59434	33168	38072	38856	31972	
59435	33216	38060	38788	32004	
59436	33424	38104	38752	31968	
59437	33536	38060	38796	31952	
59438	33648	38072	38728	31964	
59439	33600	38064	38760	31956	
59440	33472	38032	38796	31984	
59441	33280	38032	38812	31984	
59442	33200	38028	38772	31980	
59443	33200	37992	38768	32012	
59444	33232	38000	38740	32000	
59445	33216	37936	38700	32000	
59446	33264	37932	38704	31976	
59447	33280	37880	38696	31952	
59448	33216	37888	38656	31984	
59449	32944	37896	38664	31968	
59450	32800	37912	38716	31992	
59451	32864	37948	38748	31972	
59452	32912	38012	38716	31920	
59453	32992	38028	38752	31940	
59454	33040	38100	38764	31944	
59455	33056	38116	38684	31952	
59456	32960	38184	38696	31956	
59457	32800	38184	38732	31952	
59458	32720	38188	38736	31968	
59459	32832	38228	38788	31948	
59460	32976	38220	38800	31976	
59461	33136	38232	38844	31964	
59462	33200	38204	38876	31944	
59463	33248	38172	38888	31912	
59464	33264	38144	38856	31928	
59465	33120	38080	38808	31948	
59466	32928	38104	38808	31948	
59467	32992	38084	38840	31920	
59468	33104	38016	38840	31908	
59469	33264	38068	38840	31908	
59470	33248	38020	38796	31892	
59471	33392	37996	38888	31868	
59472	33440	38012	38868	31872	
59473	33248	38016	38880	31896	
59474	33232	38000	38924	31880	
59475	33200	38040	38948	31912	
59476	33344	38004	38988	31912	
59477	33360	38004	38952	31988	
59478	33472	37984	38896	31984	
59479	33568	38000	38880	31984	
59480	33552	37972	38860	32020	
59481	33360	37968	38864	32024	
59482	33344	37952	38832	31976	
59483	33408	37944	38864	32000	
59484	33632	37912	38860	31964	
59485	33680	37940	38836	31928	
59486	33760	37904	38804	31920	
59487	33792	37896	38816	31880	
59488	33712	37884	38832	31844	
59489	33536	37888	38808	31808	
59490	33424	37884	38812	31772	
59491	33536	37884	38824	31772	
59492	33552	37876	38784	31768	
59493	33536	37884	38812	31732	
59494	33520	37892	38776	31760	
59495	33424	37876	38772	31756	
59496	33296	37892	38776	31788	
59497	33104	37912	38776	31780	
59498	32864	37912	38796	31804	
59499	32832	37916	38760	31776	
59500	32880	37920	38772	31800	
59501	32832	37908	38772	31832	
59502	32928	37920	38780	31844	
59503	32768	37908	38792	31832	
59504	32592	37932	38800	31820	
59505	32288	37912	38800	31816	
59506	32144	37948	38792	31824	
59507	32112	37936	38788	31828	
59508	32176	37928	38804	31840	
59509	32192	37956	38788	31860	
59510	32128	37936	38796	31828	
59511	32064	37940	38780	31844	
59512	31952	37972	38804	31844	
59513	31728	37936	38804	31844	
59514	31520	37996	38804	31908	
59515	31568	37968	38840	31896	
59516	31648	37984	38804	31884	
59517	31824	37992	38804	31908	
59518	31776	38000	38796	31932	
59519	31824	38016	38776	31928	
59520	31712	38068	38780	31964	
59521	31584	38048	38780	31972	
59522	31488	38068	38840	31972	
59523	31472	38056	38792	31948	
59524	31600	38120	38796	31964	
59525	31760	38064	38848	31976	
59526	31808	38104	38852	31968	
59527	31728	38104	38840	31980	
59528	31632	38132	38856	31948	
59529	31504	38088	38840	31980	
59530	31520	38112	38876	31976	
59531	31552	38092	38848	32044	
59532	31664	38084	38812	32044	
59533	31840	38088	38836	32068	
59534	31904	38068	38872	32064	
59535	32032	38084	38848	32056	
59536	32048	38092	38848	32000	
59537	32032	38080	38884	32016	
59538	32032	38060	38860	32004	
59539	32032	38052	38884	31992	
59540	32192	38004	38924	31996	
59541	32224	37992	38932	31996	
59542	32256	37972	38924	31972	
59543	32368	37956	38916	31956	
59544	32320	37960	38928	31948	
59545	32224	37936	38952	31940	
59546	32016	37948	38920	31908	
59547	32032	37960	38904	31884	
59548	32144	37944	38936	31860	
59549	32240	37972	38904	31840	
59550	32256	37964	38884	31844	
59551	32304	37980	38896	31836	
59552	32224	37972	38892	31828	
59553	32032	37968	38836	31796	
59554	31968	37988	38832	31816	
59555	31968	37996	38900	31828	
59556	32176	37976	38836	31816	
59557	32240	37988	38836	31828	
59558	32224	37996	38864	31820	
59559	32128	37980	38856	31820	
59560	32016	37968	38844	31848	
59561	31792	38012	38828	31840	
59562	31712	37996	38828	31848	
59563	31808	38016	38820	31820	
59564	31984	38008	38816	31836	
59565	32048	37984	38800	31860	
59566	32064	37980	38844	31876	
59567	32064	37980	38864	31856	
59568	32176	38024	38848	31804	
59569	32096	38012	38860	31828	
59570	32000	37984	38860	31844	
59571	31888	38044	38860	31840	
59572	32064	38044	38868	31836	
59573	32144	38032	38864	31880	
59574	32096	38048	38860	31888	
59575	32080	38080	38852	31872	
59576	32064	38044	38832	31888	
59577	31888	38076	38852	31884	
