# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:2F:AD": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:2F:AD", "device connection": "BTH00:07:80:0F:2F:AD", "sampling rate": 1000, "resolution": [16, 16, 16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-1-15", "time": "16:0:0.959", "channels": [1, 5, 6, 7], "sensor": ["EMG", "XYZ", "XYZ", "XYZ"], "label": ["CH1", "CH5", "CH6", "CH7"], "column": ["nSeq", "DI", "CH1", "CH5", "CH6", "CH7"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["dark_blue", "white", "white", "white"], "convertedValues": 0}}
# EndOfHeader
49577	0	30450	34644	38742	34564	
49578	0	33024	34700	38738	34592	
49579	0	35424	34688	38749	34606	
49580	0	36072	34800	38740	34607	
49581	0	36824	34634	38728	34612	
49582	0	36616	34682	38678	34594	
49583	0	36380	34682	38664	34589	
49584	0	36020	34652	38624	34572	
49585	0	35852	34648	38592	34562	
49586	0	35654	34578	38572	34560	
49587	0	35143	34554	38558	34532	
49588	0	34660	34432	38500	34484	
49589	0	34160	34428	38480	34478	
49590	0	34412	34452	38440	34488	
49591	0	34882	34500	38436	34466	
49592	0	34788	34490	38432	34460	
49593	0	33690	34560	38424	34458	
49594	0	32818	34364	38388	34478	
49595	0	32202	34478	38404	34474	
49596	0	32034	34554	38358	34508	
49597	0	32430	34402	38340	34538	
49598	0	32484	34608	38320	34523	
49599	0	32464	34519	38300	34576	
49600	0	33392	34640	38327	34584	
49601	0	34956	34732	38292	34624	
49602	0	38520	34850	38304	34656	
49603	0	40752	34956	38316	34672	
49604	0	41696	34932	38332	34696	
49605	0	37956	34981	38327	34698	
49606	0	30528	34750	38333	34714	
49607	0	25240	34714	38320	34728	
49608	0	22496	34774	38339	34730	
49609	0	26302	34756	38346	34740	
49610	0	28354	34930	38376	34762	
49611	0	26302	34928	38360	34772	
49612	0	23976	34756	38372	34794	
49613	0	23543	34852	38400	34794	
49614	0	24448	34939	38406	34807	
49615	0	26154	34965	38426	34810	
49616	0	29208	35124	38420	34832	
49617	0	32837	35076	38417	34844	
49618	0	35758	35106	38400	34850	
49619	0	38543	35382	38396	34836	
49620	0	40320	35292	38416	34814	
49621	0	40778	35312	38388	34806	
49622	0	39496	35465	38390	34816	
49623	0	38304	35332	38386	34780	
49624	0	36688	34984	38383	34752	
49625	0	36060	35164	38388	34740	
49626	0	36618	34954	38348	34706	
49627	0	36494	34956	38352	34684	
49628	0	39218	34894	38312	34635	
49629	0	35055	34720	38294	34577	
49630	0	29778	34608	38292	34520	
49631	0	25008	34552	38272	34488	
49632	0	23038	34402	38232	34464	
49633	0	23428	34634	38216	34473	
49634	0	25318	34672	38214	34463	
49635	0	27934	34778	38203	34452	
49636	0	31281	34792	38214	34439	
49637	0	34102	34924	38208	34439	
49638	0	35250	34999	38184	34432	
49639	0	36032	34992	38196	34424	
49640	0	36444	34940	38226	34432	
49641	0	36226	34904	38196	34444	
49642	0	36125	34948	38191	34434	
49643	0	35812	35070	38156	34458	
49644	0	35508	34958	38150	34460	
49645	0	35240	35102	38151	34456	
49646	0	35664	34992	38151	34466	
49647	0	35271	34951	38170	34466	
49648	0	34291	34956	38148	34456	
49649	0	33846	34850	38170	34480	
49650	0	33800	34880	38186	34484	
49651	0	34844	34952	38164	34515	
49652	0	32702	34798	38170	34528	
49653	0	29924	34816	38183	34562	
49654	0	27548	34936	38194	34562	
49655	0	27606	34842	38172	34592	
49656	0	28442	34976	38176	34624	
49657	0	30735	35002	38184	34648	
49658	0	32356	35126	38196	34692	
49659	0	32408	35152	38220	34682	
49660	0	32104	35316	38226	34726	
49661	0	32232	35226	38232	34720	
49662	0	32892	35328	38232	34734	
49663	0	32278	35372	38236	34734	
49664	0	32904	35226	38236	34702	
49665	0	37346	35288	38226	34666	
49666	0	41360	35484	38208	34641	
49667	0	39470	35454	38180	34602	
49668	0	36110	35212	38120	34553	
49669	0	30956	35176	38114	34510	
49670	0	27506	35029	38080	34455	
49671	0	25674	34934	38052	34452	
49672	0	24956	34828	38012	34436	
49673	0	32148	34926	37981	34436	
49674	0	37972	35127	37960	34452	
49675	0	35526	35020	37948	34472	
49676	0	30444	35059	37914	34516	
49677	0	26932	34850	37928	34560	
49678	0	27054	34974	37904	34622	
49679	0	29196	35044	37906	34657	
49680	0	31060	35189	37900	34718	
49681	0	32252	35220	37908	34764	
49682	0	33486	35274	37906	34802	
49683	0	33313	35114	37948	34833	
49684	0	33260	35278	37976	34836	
49685	0	33189	35216	37988	34864	
49686	0	33972	35226	37982	34866	
49687	0	35312	35252	37976	34862	
49688	0	36046	35244	38016	34836	
49689	0	36026	35226	38016	34800	
49690	0	35740	35183	38000	34778	
49691	0	35352	35200	38026	34742	
49692	0	34634	35260	38008	34690	
49693	0	34954	35072	38028	34655	
49694	0	35397	35108	38025	34618	
49695	0	34683	34882	38010	34592	
49696	0	34048	34950	38034	34562	
49697	0	34796	34956	38022	34546	
49698	0	33773	34986	38044	34508	
49699	0	31346	34826	38060	34504	
49700	0	29702	35038	38065	34481	
49701	0	28954	35052	38072	34484	
49702	0	28696	35104	38058	34472	
49703	0	30416	35274	38071	34424	
49704	0	33932	35214	38078	34396	
49705	0	35264	35220	38068	34388	
49706	0	35496	35246	38092	34334	
49707	0	34126	35380	38058	34298	
49708	0	30882	35380	38058	34252	
49709	0	28414	35330	38060	34194	
49710	0	28546	35298	38025	34160	
49711	0	31222	35442	37988	34116	
49712	0	34159	35480	37973	34103	
49713	0	36480	35540	37948	34096	
49714	0	36052	35586	37908	34086	
49715	0	35380	35546	37900	34084	
49716	0	33652	35489	37856	34126	
49717	0	32888	35276	37834	34164	
49718	0	33488	35480	37822	34224	
49719	0	35406	35412	37788	34278	
49720	0	33398	35420	37788	34336	
49721	0	29326	35304	37798	34415	
49722	0	27333	35200	37780	34464	
49723	0	26956	35239	37787	34528	
49724	0	25872	35054	37770	34596	
49725	0	25563	35142	37760	34658	
49726	0	26996	35311	37764	34688	
49727	0	29548	35238	37772	34740	
49728	0	31478	35105	37774	34756	
49729	0	32738	35162	37788	34784	
49730	0	35976	35300	37792	34796	
49731	0	42650	35430	37800	34800	
49732	0	44522	35114	37786	34786	
49733	0	43210	35046	37756	34779	
49734	0	38666	34990	37740	34768	
49735	0	35360	34828	37722	34724	
49736	0	39428	35058	37684	34682	
49737	0	38858	35006	37640	34652	
49738	0	34826	34800	37620	34614	
49739	0	33440	34980	37622	34576	
49740	0	30528	34848	37574	34548	
49741	0	25457	34866	37578	34518	
49742	0	23310	34861	37548	34495	
49743	0	21638	34984	37548	34492	
49744	0	20964	35136	37574	34484	
49745	0	23628	35212	37570	34468	
49746	0	27424	35236	37610	34456	
49747	0	30413	35372	37629	34439	
49748	0	30627	35348	37644	34403	
49749	0	32498	35369	37696	34392	
49750	0	34322	35345	37746	34392	
49751	0	36428	35524	37770	34370	
49752	0	36821	35660	37793	34330	
49753	0	37538	35540	37838	34316	
49754	0	37715	35608	37842	34276	
49755	0	37580	35538	37876	34263	
49756	0	36672	35536	37880	34268	
49757	0	35494	35477	37920	34228	
49758	0	35572	35340	37928	34248	
49759	0	35406	35180	37944	34264	
49760	0	34840	35236	37966	34282	
49761	0	34040	35230	37948	34326	
49762	0	33296	35012	37976	34352	
49763	0	32583	35052	38000	34360	
49764	0	32152	35004	38016	34384	
49765	0	31898	34856	38022	34432	
49766	0	32140	34816	38038	34436	
49767	0	32500	34816	38067	34464	
49768	0	33624	34988	38097	34492	
49769	0	39648	35062	38136	34495	
49770	0	40832	35148	38128	34500	
49771	0	36328	35028	38154	34496	
49772	0	30824	34854	38166	34458	
49773	0	26452	34704	38158	34438	
49774	0	24457	34787	38166	34382	
49775	0	24522	35004	38138	34356	
49776	0	26744	35126	38174	34322	
49777	0	30268	35170	38160	34294	
49778	0	37896	35319	38147	34252	
49779	0	39168	35356	38160	34244	
49780	0	34728	35372	38146	34232	
49781	0	29644	35264	38120	34192	
49782	0	26686	35416	38120	34164	
49783	0	26980	35360	38094	34164	
49784	0	28820	35356	38088	34160	
49785	0	30532	35402	38072	34127	
49786	0	32092	35428	38042	34122	
49787	0	35072	35434	38028	34138	
49788	0	36980	35666	37994	34143	
49789	0	36704	35476	37944	34172	
49790	0	36812	35500	37892	34181	
49791	0	35736	35514	37876	34232	
49792	0	35354	35566	37858	34240	
49793	0	34692	35548	37827	34298	
49794	0	34791	35398	37824	34332	
49795	0	33136	35264	37820	34368	
49796	0	30622	35164	37817	34401	
49797	0	28412	35182	37820	34420	
49798	0	32848	35076	37818	34460	
49799	0	35680	35096	37822	34494	
49800	0	33004	35072	37848	34532	
49801	0	30078	35021	37868	34556	
49802	0	27814	35034	37860	34592	
49803	0	27616	34976	37878	34608	
49804	0	28248	34999	37870	34644	
49805	0	29554	35026	37908	34654	
49806	0	32846	35176	37935	34654	
49807	0	36374	35312	37980	34668	
49808	0	35780	35306	37984	34680	
49809	0	33924	35206	37996	34676	
49810	0	33031	35232	37984	34644	
49811	0	33079	35080	38006	34622	
49812	0	35590	35110	38036	34604	
49813	0	36340	35040	38034	34560	
49814	0	34888	35096	38034	34528	
49815	0	33524	34983	38016	34480	
49816	0	32616	34880	38002	34455	
49817	0	31824	34894	38002	34432	
49818	0	31834	35030	37992	34390	
49819	0	33098	34946	37952	34382	
49820	0	37116	35146	37966	34360	
49821	0	38172	35161	37966	34348	
49822	0	35360	35044	37972	34354	
49823	0	31674	34918	37954	34348	
49824	0	28837	34882	37950	34352	
49825	0	28016	34978	37980	34350	
49826	0	29450	35000	37952	34348	
49827	0	30262	34990	37928	34340	
49828	0	32672	35182	37952	34340	
49829	0	34950	35136	37936	34363	
49830	0	39666	35290	37944	34362	
49831	0	48608	35110	37968	34372	
49832	0	46424	35156	37978	34392	
49833	0	36288	35280	37972	34396	
49834	0	25546	34932	37990	34412	
49835	0	18162	34920	37955	34424	
49836	0	15719	34924	37966	34432	
49837	0	18046	34816	37976	34420	
49838	0	23104	34903	37964	34432	
49839	0	28401	35060	37993	34440	
49840	0	31424	35112	38016	34442	
49841	0	34086	35068	37984	34464	
49842	0	34912	35126	37990	34470	
49843	0	34976	35146	37996	34456	
49844	0	36151	35152	37988	34466	
49845	0	37764	35280	38008	34490	
49846	0	39524	35228	37992	34452	
49847	0	40054	35252	37970	34466	
49848	0	38064	35344	37987	34452	
49849	0	36042	35252	37958	34442	
49850	0	33976	35260	37968	34456	
49851	0	32414	35210	37952	34436	
49852	0	31564	35248	37950	34406	
49853	0	31370	35189	37936	34394	
49854	0	31760	35288	37951	34376	
49855	0	32026	35120	37959	34320	
49856	0	33132	35264	37964	34272	
49857	0	37660	35458	37952	34228	
49858	0	41712	35434	37968	34188	
49859	0	39540	35376	37936	34166	
49860	0	33684	35216	37936	34127	
49861	0	29020	35060	37938	34104	
49862	0	26034	35050	37922	34096	
49863	0	24265	34968	37902	34106	
49864	0	25156	35104	37922	34134	
49865	0	26632	35174	37904	34176	
49866	0	28050	35132	37884	34256	
49867	0	28428	35078	37950	34280	
49868	0	28384	35108	37950	34334	
49869	0	29148	35248	37962	34392	
49870	0	31326	35236	37953	34416	
49871	0	34594	35340	37972	34464	
49872	0	37356	35424	37984	34476	
49873	0	38082	35364	37992	34480	
49874	0	37668	35400	38016	34496	
49875	0	37268	35362	38010	34484	
49876	0	36128	35250	38036	34448	
49877	0	34990	35268	38022	34432	
49878	0	34204	35256	38016	34434	
49879	0	35630	35201	38014	34418	
49880	0	35156	35130	37988	34410	
49881	0	33750	34990	37978	34396	
49882	0	33352	35064	37980	34408	
49883	0	39748	35202	37971	34408	
49884	0	45258	35096	37984	34433	
49885	0	41936	35086	37992	34453	
49886	0	36954	35006	37982	34452	
49887	0	30424	34800	37986	34464	
49888	0	24714	34666	38008	34484	
49889	0	20909	34758	38008	34512	
49890	0	20227	34852	38022	34507	
49891	0	22676	34660	38044	34526	
49892	0	25846	34648	38026	34520	
49893	0	27108	34734	38042	34542	
49894	0	27296	34699	38060	34562	
49895	0	30312	34740	38036	34576	
49896	0	33552	34716	38048	34604	
49897	0	36134	34840	38024	34624	
49898	0	36142	34914	38024	34624	
49899	0	34644	34794	38016	34626	
49900	0	33470	34814	37992	34612	
49901	0	32634	34854	37982	34642	
49902	0	32295	34793	37972	34620	
49903	0	34088	35084	37960	34612	
49904	0	36842	35304	37930	34623	
49905	0	38312	35226	37914	34619	
49906	0	38712	35290	37916	34600	
49907	0	37524	35362	37943	34600	
49908	0	37154	35278	37930	34596	
49909	0	34082	35120	37942	34582	
49910	0	30785	35072	37960	34580	
49911	0	29256	35236	37954	34578	
49912	0	29606	35060	37966	34584	
49913	0	30452	35064	37991	34578	
49914	0	33725	35034	37996	34604	
49915	0	38700	35320	38038	34600	
49916	0	44660	35214	38024	34624	
49917	0	47950	35254	38036	34618	
49918	0	40842	35464	38060	34641	
49919	0	30166	35072	38066	34646	
49920	0	22096	35110	38064	34676	
49921	0	17972	35042	38088	34668	
49922	0	17790	35206	38102	34676	
49923	0	20752	35306	38106	34692	
49924	0	26914	35450	38154	34652	
49925	0	31070	35432	38172	34656	
49926	0	31430	35520	38174	34616	
49927	0	29954	35706	38176	34592	
49928	0	29644	35636	38184	34536	
49929	0	29746	35758	38176	34506	
49930	0	30856	35828	38181	34422	
49931	0	35388	35714	38170	34372	
49932	0	40576	35945	38164	34340	
49933	0	40736	36026	38148	34316	
49934	0	39412	35840	38160	34267	
49935	0	39180	35856	38126	34260	
49936	0	40172	35810	38144	34272	
49937	0	43914	35870	38120	34300	
49938	0	39817	35696	38092	34320	
49939	0	33184	35408	38080	34361	
49940	0	27139	35200	38068	34390	
49941	0	23249	35172	38074	34412	
49942	0	22242	35050	38093	34462	
49943	0	24471	35228	38104	34478	
49944	0	26970	35130	38103	34492	
49945	0	28122	35144	38148	34510	
49946	0	29408	34992	38164	34518	
49947	0	31624	35058	38190	34520	
49948	0	35038	35150	38212	34536	
49949	0	38592	35192	38210	34552	
49950	0	42056	35202	38222	34543	
49951	0	42774	35165	38246	34551	
49952	0	41498	35150	38232	34560	
49953	0	39799	35240	38228	34522	
49954	0	34840	35060	38220	34498	
49955	0	30300	35092	38228	34502	
49956	0	26565	35000	38252	34486	
49957	0	25950	35083	38260	34476	
49958	0	26132	34958	38286	34456	
49959	0	27048	35102	38296	34470	
49960	0	28212	35064	38328	34468	
49961	0	31030	35111	38314	34476	
49962	0	33876	35232	38332	34512	
49963	0	38846	35333	38378	34524	
49964	0	42592	35198	38396	34532	
49965	0	39740	35240	38376	34550	
49966	0	34132	34994	38386	34564	
49967	0	28510	34906	38400	34564	
49968	0	26954	34978	38400	34560	
49969	0	26396	34604	38388	34576	
49970	0	26511	34700	38390	34590	
49971	0	28688	34628	38372	34568	
49972	0	32000	34872	38384	34576	
49973	0	41434	34968	38378	34564	
49974	0	51460	34840	38384	34570	
49975	0	48032	34850	38368	34550	
49976	0	37562	35088	38384	34552	
49977	0	28876	34934	38392	34534	
49978	0	24029	34954	38352	34550	
49979	0	22382	34925	38380	34540	
49980	0	24175	35056	38356	34528	
49981	0	27402	35232	38380	34530	
49982	0	31486	35374	38380	34548	
49983	0	35604	35670	38356	34544	
49984	0	42320	35800	38378	34556	
49985	0	43688	36072	38400	34566	
49986	0	40206	35946	38421	34580	
49987	0	30242	35772	38406	34594	
49988	0	24243	35658	38420	34648	
49989	0	21374	35580	38426	34664	
49990	0	19942	35732	38428	34698	
49991	0	19800	35692	38428	34728	
49992	0	19841	35706	38462	34752	
49993	0	22854	35656	38496	34777	
49994	0	26801	35718	38494	34785	
49995	0	29215	35627	38512	34808	
49996	0	32088	35572	38532	34812	
49997	0	35172	35592	38528	34816	
49998	0	38730	35728	38508	34798	
49999	0	40536	35512	38472	34804	
50000	0	46152	35416	38456	34792	
50001	0	59928	35313	38476	34784	
50002	0	59224	35306	38444	34758	
50003	0	55314	35048	38430	34727	
50004	0	39289	35260	38418	34670	
50005	0	26944	35026	38404	34650	
50006	0	22774	35015	38392	34618	
50007	0	26462	34996	38408	34572	
50008	0	22572	34974	38400	34564	
50009	0	18978	35055	38424	34546	
50010	0	18542	35164	38432	34532	
50011	0	19256	35108	38462	34532	
50012	0	18402	35342	38516	34536	
50013	0	21577	35384	38510	34540	
50014	0	28310	35523	38556	34562	
50015	0	33408	35516	38588	34560	
50016	0	37838	35771	38624	34540	
50017	0	40056	35908	38696	34549	
50018	0	40568	36020	38726	34586	
50019	0	40648	35958	38720	34581	
50020	0	40056	35908	38748	34580	
50021	0	39786	35840	38764	34590	
50022	0	41538	35940	38758	34586	
50023	0	47467	35810	38716	34564	
50024	0	50278	35544	38720	34568	
50025	0	52647	35500	38686	34560	
50026	0	50801	35438	38679	34554	
50027	0	33388	35448	38654	34540	
50028	0	19903	35482	38596	34562	
50029	0	11714	35190	38548	34564	
50030	0	10158	35312	38514	34560	
50031	0	12790	35348	38501	34592	
50032	0	16486	35410	38458	34604	
50033	0	20792	35524	38436	34642	
50034	0	24158	35708	38444	34657	
50035	0	26140	35660	38414	34706	
50036	0	30000	35864	38420	34752	
50037	0	34922	35828	38374	34792	
50038	0	38040	35982	38390	34813	
50039	0	37884	35866	38383	34824	
50040	0	37638	35940	38394	34860	
50041	0	42760	36052	38370	34870	
50042	0	51607	35786	38362	34892	
50043	0	48996	35736	38380	34892	
50044	0	41957	35906	38352	34936	
50045	0	35350	35623	38316	34924	
50046	0	31080	35596	38344	34928	
50047	0	27572	35554	38357	34920	
50048	0	27728	35536	38348	34904	
50049	0	28028	35464	38356	34892	
50050	0	29587	35480	38354	34874	
50051	0	30032	35750	38332	34878	
50052	0	29232	35590	38350	34872	
50053	0	30364	35824	38340	34870	
50054	0	38056	35972	38370	34864	
50055	0	48990	35892	38336	34844	
50056	0	48392	36088	38341	34828	
50057	0	39328	36087	38346	34820	
50058	0	31660	35800	38338	34791	
50059	0	24232	35898	38368	34792	
50060	0	15940	35848	38350	34800	
50061	0	13216	35884	38320	34778	
50062	0	16536	35884	38328	34788	
50063	0	22336	35988	38308	34818	
50064	0	25502	36096	38315	34828	
50065	0	27772	36122	38290	34850	
50066	0	30856	36148	38256	34884	
50067	0	33136	36104	38278	34892	
50068	0	35240	36186	38257	34890	
50069	0	39380	36394	38266	34900	
50070	0	46920	36314	38240	34892	
50071	0	50316	36186	38240	34906	
50072	0	48096	36208	38210	34896	
50073	0	47648	36134	38220	34856	
50074	0	46908	36202	38232	34834	
50075	0	40610	36250	38208	34810	
50076	0	31572	35922	38166	34800	
50077	0	23280	35872	38137	34796	
50078	0	17966	35840	38090	34786	
50079	0	16365	35696	38084	34774	
50080	0	18220	35752	38066	34772	
50081	0	21135	35756	38040	34778	
50082	0	26162	35890	38036	34796	
50083	0	28552	35800	38036	34808	
50084	0	30636	35864	38040	34852	
50085	0	32482	35898	38008	34872	
50086	0	34582	35936	38033	34910	
50087	0	38542	36000	38030	34944	
50088	0	42328	36084	38044	34964	
50089	0	46740	35960	38064	34980	
50090	0	51452	35764	38064	35011	
50091	0	50375	35876	38078	35016	
50092	0	44978	35886	38101	35012	
50093	0	37596	35928	38064	35036	
50094	0	31730	35928	38084	35024	
50095	0	23838	35628	38110	35022	
50096	0	19196	35804	38125	35008	
50097	0	18638	35842	38128	35000	
50098	0	17630	35830	38132	35012	
50099	0	19536	36046	38128	35024	
50100	0	22876	35972	38106	34996	
50101	0	23612	35976	38112	35016	
50102	0	25826	36076	38090	35046	
50103	0	28052	35918	38094	35042	
50104	0	30716	35880	38072	35054	
50105	0	34900	35900	38058	35053	
50106	0	39884	36108	38058	35067	
50107	0	45316	36140	38027	35042	
50108	0	45962	36080	37984	35056	
50109	0	43882	36244	37962	35066	
50110	0	42716	36276	37932	35058	
50111	0	38618	36018	37900	35057	
50112	0	36052	35986	37890	35057	
50113	0	40340	36154	37866	35078	
50114	0	51372	36086	37850	35074	
50115	0	52548	35928	37866	35060	
50116	0	36814	36038	37834	35064	
50117	0	21004	35931	37834	35070	
50118	0	11483	35878	37864	35052	
50119	0	18268	35866	37890	35060	
50120	0	20716	36044	37920	35048	
50121	0	20450	36001	37952	35034	
50122	0	22752	35904	37980	35020	
50123	0	22412	36053	37994	35028	
50124	0	19332	36166	38034	35022	
50125	0	20290	36110	38044	35012	
50126	0	28592	36292	38046	35040	
50127	0	37602	36381	38080	35062	
50128	0	45752	36696	38111	35072	
50129	0	61013	36421	38122	35094	
50130	0	61072	36501	38116	35110	
50131	0	54416	36484	38136	35128	
50132	0	37284	36512	38136	35136	
50133	0	24332	36426	38144	35132	
50134	0	16343	36480	38120	35124	
50135	0	19102	36400	38124	35116	
50136	0	22464	36404	38100	35079	
50137	0	25613	36426	38048	35043	
50138	0	27220	36562	38026	35012	
50139	0	26626	36324	38016	35004	
50140	0	24574	36322	37984	34983	
50141	0	28198	36382	37968	34979	
50142	0	39180	36468	37918	34956	
50143	0	52228	36476	37919	34952	
50144	0	48994	36488	37892	34944	
50145	0	40585	36454	37858	34938	
50146	0	38754	36520	37864	34932	
50147	0	38224	36206	37843	34926	
50148	0	32932	36236	37826	34924	
50149	0	34498	36112	37852	34944	
50150	0	38668	36174	37846	34960	
50151	0	38642	36114	37864	34952	
50152	0	33544	36008	37876	34970	
50153	0	30368	35988	37892	34988	
50154	0	22674	36000	37912	34990	
50155	0	16880	35731	37908	35004	
50156	0	16724	35872	37958	35036	
50157	0	20283	35940	37984	35062	
50158	0	22172	36024	38002	35084	
50159	0	26138	36186	38004	35108	
50160	0	28620	36013	38031	35148	
50161	0	29162	36483	38046	35160	
50162	0	30102	36260	38056	35196	
50163	0	30376	36284	38074	35210	
50164	0	31824	36290	38075	35200	
50165	0	34120	36372	38092	35168	
50166	0	42470	36496	38092	35132	
50167	0	55212	36297	38070	35094	
50168	0	61348	36224	38050	35062	
50169	0	57514	36247	38027	34984	
50170	0	53730	36310	37990	34906	
50171	0	50618	36436	37992	34854	
50172	0	28376	36320	37974	34786	
50173	0	11918	36434	37935	34782	
50174	0	5674	36318	37894	34798	
50175	0	5098	36250	37944	34826	
50176	0	7198	36452	37940	34872	
50177	0	12469	36546	37990	34946	
50178	0	19056	36624	38018	35032	
50179	0	25696	36664	38048	35120	
50180	0	33456	36810	38100	35204	
50181	0	38544	36840	38116	35258	
50182	0	43958	37110	38132	35299	
50183	0	49936	37090	38152	35354	
50184	0	56040	36846	38189	35348	
50185	0	57856	36736	38196	35320	
50186	0	57275	36648	38193	35272	
50187	0	53872	36624	38193	35236	
50188	0	50048	36882	38164	35202	
50189	0	34888	36648	38148	35152	
50190	0	22810	36448	38096	35110	
50191	0	20820	36554	38044	35082	
50192	0	24370	36410	38042	35054	
50193	0	17120	36568	38019	35039	
50194	0	11258	36543	37984	35072	
