# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:2F:AD": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:2F:AD", "device connection": "BTH00:07:80:0F:2F:AD", "sampling rate": 1000, "resolution": [16, 16, 16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-1-15", "time": "16:6:35.725", "channels": [1, 5, 6, 7], "sensor": ["EMG", "XYZ", "XYZ", "XYZ"], "label": ["CH1", "CH5", "CH6", "CH7"], "column": ["nSeq", "DI", "CH1", "CH5", "CH6", "CH7"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["dark_blue", "white", "white", "white"], "convertedValues": 0}}
# EndOfHeader
20983	0	32771	33624	38456	34018	
20984	0	32808	33584	38470	34018	
20985	0	32786	33736	38486	34022	
20986	0	32818	33648	38504	34032	
20987	0	32698	33300	38506	34050	
20988	0	32692	33487	38478	34056	
20989	0	32760	33359	38478	34072	
20990	0	32738	33334	38436	34090	
20991	0	32770	33482	38440	34105	
20992	0	32746	33550	38434	34100	
20993	0	32650	33344	38412	34129	
20994	0	32668	33524	38416	34148	
20995	0	32790	33560	38420	34162	
20996	0	32814	33474	38410	34184	
20997	0	32832	33488	38422	34162	
20998	0	32756	33380	38426	34172	
20999	0	32750	33538	38406	34167	
21000	0	32704	33471	38391	34192	
21001	0	32788	33500	38408	34164	
21002	0	32848	33530	38392	34175	
21003	0	32900	33494	38392	34184	
21004	0	32808	33434	38402	34145	
21005	0	32846	33449	38384	34152	
21006	0	32872	33470	38380	34138	
21007	0	32836	33704	38382	34114	
21008	0	32752	33450	38376	34108	
21009	0	32844	33434	38388	34084	
21010	0	32787	33460	38368	34076	
21011	0	32768	33583	38380	34058	
21012	0	32699	33540	38372	34024	
21013	0	32716	33472	38386	34016	
21014	0	32768	33455	38385	34000	
21015	0	32754	33478	38386	33960	
21016	0	32596	33442	38376	33954	
21017	0	32536	33460	38412	33924	
21018	0	32628	33332	38400	33916	
21019	0	32732	33380	38424	33870	
21020	0	32830	33471	38422	33872	
21021	0	32886	33548	38412	33848	
21022	0	32830	33428	38394	33890	
21023	0	32890	33368	38408	33834	
21024	0	32808	33392	38392	33862	
21025	0	32782	33442	38406	33826	
21026	0	32792	33408	38394	33856	
21027	0	32804	33328	38424	33842	
21028	0	32788	33488	38436	33840	
21029	0	32768	33464	38440	33844	
21030	0	32780	33408	38449	33862	
21031	0	32750	33263	38456	33862	
21032	0	32820	33388	38464	33896	
21033	0	32756	33324	38480	33908	
21034	0	32864	33390	38486	33916	
21035	0	32807	33552	38496	33914	
21036	0	32830	33418	38514	33928	
21037	0	32808	33468	38528	33962	
21038	0	32756	33544	38524	33956	
21039	0	32726	33406	38523	33972	
21040	0	32778	33400	38548	33972	
21041	0	32712	33420	38552	33975	
21042	0	32780	33420	38562	33983	
21043	0	32750	33432	38560	33984	
21044	0	32822	33369	38544	34000	
21045	0	32870	33426	38560	33991	
21046	0	32850	33570	38526	33992	
21047	0	32836	33440	38546	33980	
21048	0	32822	33484	38522	34000	
21049	0	32740	33472	38545	34002	
21050	0	32630	33397	38520	34010	
21051	0	32625	33424	38522	34036	
21052	0	32798	33426	38500	34040	
21053	0	32670	33394	38497	34032	
21054	0	32748	33638	38516	34024	
21055	0	32865	33577	38528	34051	
21056	0	32796	33506	38528	34042	
21057	0	32845	33384	38528	34046	
21058	0	32778	33526	38488	34053	
21059	0	32788	33428	38496	34048	
21060	0	32770	33480	38492	34050	
21061	0	32818	33558	38498	34052	
21062	0	32855	33652	38476	34038	
21063	0	32864	33544	38508	34010	
21064	0	32794	33584	38476	34016	
21065	0	32778	33615	38478	34024	
21066	0	32744	33456	38484	33996	
21067	0	32682	33446	38472	33974	
21068	0	32596	33498	38472	33984	
21069	0	32654	33416	38464	33972	
21070	0	32738	33492	38424	33984	
21071	0	32890	33448	38442	33967	
21072	0	32880	33464	38420	33964	
21073	0	32818	33475	38426	33974	
21074	0	32816	33432	38417	33955	
21075	0	32716	33664	38428	33954	
21076	0	32716	33580	38416	33978	
21077	0	32758	33600	38404	33947	
21078	0	32860	33600	38402	33946	
21079	0	32902	33426	38406	33912	
21080	0	32897	33680	38380	33956	
21081	0	32816	33518	38404	33910	
21082	0	32842	33578	38390	33936	
21083	0	32750	33436	38366	33904	
21084	0	32724	33376	38392	33900	
21085	0	32840	33510	38384	33894	
21086	0	32802	33530	38412	33832	
21087	0	32740	33380	38402	33825	
21088	0	32690	33600	38414	33834	
21089	0	32720	33468	38434	33840	
21090	0	32704	33424	38432	33844	
21091	0	32750	33428	38456	33838	
21092	0	32844	33512	38484	33832	
21093	0	32714	33460	38488	33856	
21094	0	32693	33356	38496	33850	
21095	0	32668	33392	38506	33851	
21096	0	32720	33384	38486	33848	
21097	0	32714	33382	38504	33876	
21098	0	32730	33399	38514	33858	
21099	0	32772	33400	38546	33860	
21100	0	32897	33192	38548	33838	
21101	0	32858	33500	38562	33864	
21102	0	32796	33472	38544	33850	
21103	0	32872	33498	38556	33850	
21104	0	32852	33454	38546	33844	
21105	0	32747	33532	38572	33840	
21106	0	32738	33352	38570	33836	
21107	0	32672	33376	38554	33866	
21108	0	32770	33378	38564	33846	
21109	0	32820	33352	38551	33864	
21110	0	32774	33306	38570	33868	
21111	0	32802	33458	38572	33886	
21112	0	32804	33428	38548	33906	
21113	0	32729	33484	38598	33910	
21114	0	32738	33408	38590	33897	
21115	0	32739	33294	38606	33929	
21116	0	32842	33400	38613	33924	
21117	0	32876	33380	38596	33946	
21118	0	32858	33338	38612	33932	
21119	0	32808	33336	38626	33940	
21120	0	32812	33378	38630	33952	
21121	0	32794	33354	38616	33944	
21122	0	32738	33354	38642	33952	
21123	0	32736	33392	38615	33938	
21124	0	32770	33414	38608	33952	
21125	0	32828	33312	38626	33952	
21126	0	32728	33416	38617	33922	
21127	0	32782	33326	38602	33908	
21128	0	32784	33450	38606	33896	
21129	0	32740	33416	38594	33868	
21130	0	32664	33270	38588	33841	
21131	0	32594	33396	38580	33834	
21132	0	32724	33286	38559	33822	
21133	0	32852	33252	38562	33800	
21134	0	32944	33342	38532	33816	
21135	0	32848	33388	38524	33816	
21136	0	32885	33318	38532	33804	
21137	0	32832	33386	38528	33810	
21138	0	32770	33474	38518	33800	
21139	0	32693	33284	38508	33818	
21140	0	32728	33432	38483	33814	
21141	0	32666	33382	38455	33816	
21142	0	32732	33400	38470	33834	
21143	0	32780	33556	38444	33825	
21144	0	32770	33420	38444	33836	
21145	0	32804	33620	38416	33875	
21146	0	32816	33520	38420	33872	
21147	0	32836	33528	38384	33922	
21148	0	32847	33418	38400	33884	
21149	0	32868	33456	38404	33918	
21150	0	32782	33546	38385	33952	
21151	0	32756	33576	38372	33958	
21152	0	32615	33488	38414	33948	
21153	0	32674	33526	38408	33956	
21154	0	32684	33464	38416	33960	
21155	0	32782	33500	38410	33970	
21156	0	32768	33456	38414	33980	
21157	0	32714	33620	38466	33976	
21158	0	32730	33481	38458	33976	
21159	0	32786	33548	38456	33991	
21160	0	32856	33480	38482	33968	
21161	0	32838	33536	38512	33964	
21162	0	32866	33524	38504	33964	
21163	0	32800	33426	38501	33964	
21164	0	32818	33548	38510	33956	
21165	0	32786	33610	38518	33941	
21166	0	32824	33547	38514	33943	
21167	0	32807	33452	38535	33946	
21168	0	32774	33459	38516	33944	
21169	0	32846	33544	38544	33958	
21170	0	32812	33504	38542	33962	
21171	0	32802	33468	38554	33976	
21172	0	32782	33422	38552	33982	
21173	0	32794	33496	38560	33988	
21174	0	32744	33500	38557	34014	
21175	0	32588	33410	38560	34024	
21176	0	32640	33558	38556	34026	
21177	0	32684	33370	38562	34028	
21178	0	32748	33493	38566	34040	
21179	0	32806	33418	38578	34044	
21180	0	32832	33424	38594	34062	
21181	0	32918	33400	38582	34072	
21182	0	32818	33494	38582	34080	
21183	0	32742	33368	38572	34092	
21184	0	32732	33536	38556	34100	
21185	0	32764	33434	38560	34096	
21186	0	32721	33410	38580	34090	
21187	0	32794	33352	38554	34089	
21188	0	32833	33354	38556	34088	
21189	0	32805	33424	38532	34106	
21190	0	32830	33339	38508	34108	
21191	0	32694	33342	38491	34116	
21192	0	32706	33432	38486	34120	
21193	0	32716	33428	38488	34136	
21194	0	32778	33374	38464	34140	
21195	0	32852	33450	38452	34138	
21196	0	32822	33536	38428	34156	
21197	0	32783	33424	38418	34148	
21198	0	32790	33444	38412	34152	
21199	0	32772	33464	38408	34168	
21200	0	32822	33512	38402	34154	
21201	0	32802	33422	38392	34188	
21202	0	32900	33496	38406	34172	
21203	0	32880	33564	38394	34186	
21204	0	32890	33576	38380	34194	
21205	0	32852	33474	38380	34212	
21206	0	32790	33538	38378	34188	
21207	0	32584	33516	38394	34180	
21208	0	32396	33656	38402	34160	
21209	0	32578	33486	38414	34140	
21210	0	32700	33396	38410	34114	
21211	0	32842	33605	38434	34100	
21212	0	32921	33580	38460	34074	
21213	0	32756	33617	38478	34070	
21214	0	32797	33388	38472	34060	
21215	0	32816	33508	38510	34025	
21216	0	32862	33600	38504	34016	
21217	0	32828	33548	38506	34024	
21218	0	32844	33540	38520	34016	
21219	0	32858	33450	38548	34012	
21220	0	32778	33386	38548	34016	
21221	0	32740	33584	38550	34009	
21222	0	32616	33479	38560	33996	
21223	0	32578	33437	38600	33984	
21224	0	32792	33516	38604	33996	
21225	0	32900	33550	38606	34010	
21226	0	32738	33406	38628	34008	
21227	0	32850	33440	38616	34010	
21228	0	32874	33373	38618	33996	
21229	0	32796	33412	38612	33996	
21230	0	32820	33416	38622	34008	
21231	0	32842	33416	38646	34014	
21232	0	32752	33460	38623	34012	
21233	0	32681	33424	38628	34032	
21234	0	32688	33460	38635	34036	
21235	0	32738	33408	38614	34040	
21236	0	32808	33436	38624	34038	
21237	0	32788	33404	38648	34048	
21238	0	32801	33456	38631	34063	
21239	0	32832	33414	38650	34052	
21240	0	32841	33434	38622	34068	
21241	0	32812	33400	38641	34074	
21242	0	32946	33250	38620	34080	
21243	0	32826	33314	38626	34053	
21244	0	32912	33338	38612	34052	
21245	0	32832	33250	38578	34058	
21246	0	32888	33268	38560	34062	
21247	0	32758	33136	38552	34038	
21248	0	32568	33230	38552	34026	
21249	0	32610	33314	38518	34018	
21250	0	32634	33242	38476	34012	
21251	0	32736	33376	38472	34010	
21252	0	32888	33184	38438	34011	
21253	0	32901	33358	38416	34016	
21254	0	32802	33332	38384	34058	
21255	0	32796	33468	38348	34057	
21256	0	32650	33340	38336	34076	
21257	0	32414	33372	38344	34064	
21258	0	32492	33550	38304	34106	
21259	0	32616	33420	38272	34128	
21260	0	32728	33444	38262	34142	
21261	0	32650	33412	38272	34134	
21262	0	32850	33458	38290	34154	
21263	0	32890	33600	38270	34160	
21264	0	32916	33568	38300	34170	
21265	0	32940	33584	38294	34192	
21266	0	32800	33450	38330	34192	
21267	0	32825	33508	38324	34196	
21268	0	32830	33486	38356	34176	
21269	0	32811	33454	38390	34156	
21270	0	32806	33510	38410	34100	
21271	0	32831	33444	38432	34062	
21272	0	32826	33512	38434	34024	
21273	0	32782	33317	38478	34004	
21274	0	32790	33454	38488	33960	
21275	0	32736	33432	38498	33934	
21276	0	32743	33540	38542	33894	
21277	0	32770	33370	38532	33858	
21278	0	32812	33435	38564	33850	
21279	0	32808	33340	38580	33830	
21280	0	32836	33424	38564	33828	
21281	0	32848	33196	38604	33834	
21282	0	32774	33336	38588	33822	
21283	0	32738	33352	38576	33816	
21284	0	32860	33296	38620	33824	
21285	0	32770	33322	38642	33812	
21286	0	32803	33250	38646	33834	
21287	0	32770	33432	38636	33832	
21288	0	32708	33400	38658	33867	
21289	0	32718	33408	38662	33876	
21290	0	32736	33346	38648	33918	
21291	0	32770	33300	38662	33920	
21292	0	32812	33502	38679	33918	
21293	0	32778	33504	38688	33940	
21294	0	32842	33564	38688	33962	
21295	0	32770	33382	38695	33992	
21296	0	32784	33552	38710	33998	
21297	0	32782	33440	38728	33996	
21298	0	32714	33414	38730	34008	
21299	0	32752	33336	38768	33983	
21300	0	32666	33386	38740	34014	
21301	0	32794	33417	38730	33997	
21302	0	32916	33484	38746	33996	
21303	0	32946	33438	38743	33986	
21304	0	32918	33454	38728	33968	
21305	0	32849	33376	38724	33968	
21306	0	32800	33486	38711	33982	
21307	0	32648	33274	38699	33975	
21308	0	32554	33258	38692	33978	
21309	0	32472	33362	38682	33980	
21310	0	32704	33329	38668	33970	
21311	0	32860	33242	38658	33976	
21312	0	32856	33364	38660	33994	
21313	0	32864	33236	38656	33990	
21314	0	32820	33390	38636	33989	
21315	0	32768	33292	38596	33992	
21316	0	32754	33360	38620	33988	
21317	0	32872	33364	38596	33990	
21318	0	32792	33300	38602	33994	
21319	0	32688	33384	38586	33992	
21320	0	32737	33412	38570	33998	
21321	0	32798	33198	38532	34010	
21322	0	32794	33399	38544	34032	
21323	0	32846	33318	38528	34048	
21324	0	32826	33310	38514	34060	
21325	0	32840	33362	38528	34074	
21326	0	32858	33344	38518	34086	
21327	0	32842	33326	38496	34106	
21328	0	32866	33376	38507	34116	
21329	0	32832	33342	38476	34108	
21330	0	32756	33380	38500	34126	
21331	0	32769	33368	38456	34136	
21332	0	32721	33358	38446	34147	
21333	0	32692	33422	38464	34144	
21334	0	32654	33294	38482	34120	
21335	0	32724	33510	38474	34122	
21336	0	32782	33408	38436	34108	
21337	0	32806	33236	38452	34090	
21338	0	32796	33266	38444	34078	
21339	0	32798	33324	38448	34064	
21340	0	32856	33492	38460	34034	
21341	0	32852	33444	38462	34044	
21342	0	32768	33466	38448	34018	
21343	0	32766	33358	38452	34020	
21344	0	32796	33311	38454	34018	
21345	0	32766	33458	38440	34032	
21346	0	32790	33370	38438	34028	
21347	0	32698	33320	38460	34026	
21348	0	32629	33426	38416	34042	
21349	0	32712	33422	38452	34031	
21350	0	32826	33285	38464	34032	
21351	0	32836	33490	38464	34014	
21352	0	32848	33377	38466	34016	
21353	0	32778	33452	38496	34006	
21354	0	32706	33518	38492	34010	
21355	0	32786	33456	38476	34000	
21356	0	32804	33384	38516	34012	
21357	0	32788	33436	38512	34004	
21358	0	32784	33334	38538	33986	
21359	0	32840	33284	38516	33986	
21360	0	32808	33420	38492	33996	
21361	0	32780	33370	38480	33978	
21362	0	32798	33470	38522	33996	
21363	0	32774	33360	38504	33980	
21364	0	32780	33312	38528	33978	
21365	0	32702	33359	38532	33988	
21366	0	32774	33304	38538	33994	
21367	0	32672	33300	38516	34018	
21368	0	32740	33319	38544	34020	
21369	0	32792	33384	38536	34014	
21370	0	32760	33166	38530	34042	
21371	0	32772	33368	38552	34042	
21372	0	32782	33480	38594	34058	
21373	0	32832	33552	38566	34060	
21374	0	32761	33339	38550	34064	
21375	0	32812	33322	38568	34052	
21376	0	32790	33352	38568	34076	
21377	0	32836	33440	38540	34084	
21378	0	32784	33464	38592	34070	
21379	0	32794	33348	38596	34074	
21380	0	32788	33528	38608	34091	
21381	0	32916	33424	38584	34092	
21382	0	32816	33242	38604	34084	
21383	0	32870	33412	38613	34076	
21384	0	32816	33408	38612	34092	
21385	0	32738	33446	38602	34094	
21386	0	32634	33364	38596	34092	
21387	0	32626	33554	38592	34087	
21388	0	32598	33302	38576	34074	
21389	0	32668	33284	38590	34116	
21390	0	32618	33359	38568	34084	
21391	0	32732	33468	38566	34100	
21392	0	32836	33544	38554	34100	
21393	0	32844	33464	38556	34113	
21394	0	32788	33367	38542	34120	
21395	0	32740	33294	38560	34116	
21396	0	32786	33308	38548	34108	
21397	0	32800	33442	38546	34108	
21398	0	32840	33350	38544	34112	
21399	0	32824	33476	38544	34109	
21400	0	32780	33356	38528	34106	
21401	0	32766	33524	38538	34098	
21402	0	32862	33408	38522	34116	
21403	0	32820	33416	38538	34124	
21404	0	32832	33416	38536	34104	
21405	0	32792	33282	38520	34094	
21406	0	32772	33400	38528	34112	
21407	0	32836	33358	38518	34114	
21408	0	32900	33311	38528	34126	
21409	0	32866	33506	38536	34118	
21410	0	32856	33332	38548	34100	
21411	0	32825	33249	38554	34092	
21412	0	32742	33100	38544	34076	
21413	0	32680	33188	38536	34094	
21414	0	32612	33084	38540	34086	
21415	0	32576	33100	38548	34074	
21416	0	32778	33206	38560	34064	
21417	0	32744	33264	38540	34054	
21418	0	32800	33257	38530	34068	
21419	0	32792	33257	38526	34071	
21420	0	32800	33132	38540	34056	
21421	0	32738	33108	38528	34070	
21422	0	32816	33154	38520	34094	
21423	0	32816	33362	38512	34110	
21424	0	32828	33312	38480	34138	
21425	0	32859	33403	38488	34146	
21426	0	32712	33300	38454	34148	
21427	0	32716	33410	38446	34136	
21428	0	32770	33372	38447	34178	
21429	0	32852	33528	38424	34176	
21430	0	32874	33452	38410	34178	
21431	0	32839	33460	38428	34162	
21432	0	32812	33652	38417	34176	
21433	0	32780	33452	38414	34180	
21434	0	32648	33520	38408	34166	
21435	0	32676	33522	38420	34159	
21436	0	32684	33470	38420	34156	
21437	0	32644	33594	38408	34156	
21438	0	32718	33552	38422	34140	
21439	0	32788	33444	38424	34126	
21440	0	32852	33546	38430	34129	
21441	0	32732	33578	38424	34114	
21442	0	32808	33568	38436	34084	
21443	0	32772	33428	38438	34050	
21444	0	32812	33502	38436	34030	
21445	0	32854	33430	38448	33998	
21446	0	32788	33484	38456	33976	
21447	0	32692	33530	38446	33956	
21448	0	32744	33362	38468	33952	
21449	0	32742	33362	38458	33948	
21450	0	32775	33488	38463	33924	
21451	0	32792	33492	38474	33936	
21452	0	32804	33566	38468	33950	
21453	0	32823	33408	38464	33980	
21454	0	32782	33458	38448	33984	
21455	0	32762	33468	38478	34004	
21456	0	32772	33482	38472	34020	
21457	0	32748	33314	38506	34032	
21458	0	32782	33218	38503	34030	
21459	0	32827	33460	38516	34039	
21460	0	32794	33270	38542	34042	
21461	0	32834	33388	38546	34066	
21462	0	32836	33318	38546	34056	
21463	0	32868	33209	38542	34072	
21464	0	32804	33338	38560	34074	
21465	0	32772	33272	38564	34092	
21466	0	32644	33194	38576	34086	
21467	0	32496	33200	38562	34088	
21468	0	32634	33280	38590	34104	
21469	0	32750	33238	38574	34100	
21470	0	32840	33355	38570	34102	
21471	0	32794	33222	38598	34084	
21472	0	32876	33236	38564	34076	
21473	0	32864	33292	38598	34074	
21474	0	32802	33218	38568	34084	
21475	0	32808	33328	38548	34090	
21476	0	32809	33320	38555	34088	
21477	0	32833	33338	38552	34064	
21478	0	32790	33252	38528	34080	
21479	0	32760	33216	38530	34074	
21480	0	32732	33192	38536	34043	
21481	0	32772	33456	38516	34068	
21482	0	32833	33300	38520	34060	
21483	0	32756	33272	38516	34056	
21484	0	32654	33318	38510	34052	
21485	0	32592	33432	38497	34052	
21486	0	32736	33310	38490	34068	
21487	0	32758	33302	38480	34072	
21488	0	32802	33384	38446	34073	
21489	0	32776	33416	38440	34078	
21490	0	32880	33386	38436	34082	
21491	0	32804	33304	38442	34067	
21492	0	32791	33378	38452	34064	
21493	0	32776	33386	38458	34053	
21494	0	32804	33366	38428	34056	
21495	0	32816	33302	38438	34048	
21496	0	32766	33358	38448	34050	
21497	0	32812	33416	38426	34042	
21498	0	32800	33329	38422	34038	
21499	0	32820	33360	38436	34040	
21500	0	32740	33424	38440	34022	
21501	0	32752	33413	38440	34016	
21502	0	32846	33288	38460	34000	
21503	0	32816	33314	38464	34006	
21504	0	32746	33328	38464	34004	
21505	0	32716	33346	38463	33998	
21506	0	32768	33466	38452	33999	
21507	0	32844	33364	38472	33984	
21508	0	32792	33364	38472	34004	
21509	0	32832	33376	38470	34012	
21510	0	32756	33366	38454	33992	
21511	0	32770	33343	38491	33992	
21512	0	32708	33394	38496	33988	
21513	0	32732	33384	38482	33999	
21514	0	32772	33314	38492	34026	
21515	0	32752	33372	38504	34036	
21516	0	32732	33329	38502	34024	
21517	0	32688	33498	38496	34014	
21518	0	32782	33374	38516	34026	
21519	0	32726	33328	38512	34029	
21520	0	32794	33306	38522	34057	
21521	0	32792	33358	38534	34050	
21522	0	32808	33417	38528	34044	
21523	0	32656	33380	38546	34042	
21524	0	32778	33434	38538	34036	
21525	0	32845	33450	38536	34016	
21526	0	32836	33480	38546	34004	
21527	0	32892	33356	38532	33990	
21528	0	32910	33440	38544	33980	
21529	0	32824	33408	38520	33972	
21530	0	32722	33518	38528	33976	
21531	0	32848	33428	38534	33972	
21532	0	32842	33456	38538	33978	
21533	0	32906	33456	38524	33974	
21534	0	32924	33368	38518	33960	
21535	0	32846	33536	38496	33964	
21536	0	32770	33498	38508	33980	
21537	0	32666	33376	38524	33958	
21538	0	32596	33464	38509	33980	
21539	0	32474	33401	38487	33996	
21540	0	32486	33370	38478	33994	
21541	0	32504	33338	38466	33998	
21542	0	32684	33343	38474	33976	
21543	0	32762	33318	38462	33974	
21544	0	32830	33368	38460	33972	
21545	0	33000	33412	38456	33958	
21546	0	32930	33487	38440	33972	
21547	0	32982	33431	38452	33986	
21548	0	32836	33416	38460	33990	
21549	0	32647	33376	38460	34000	
21550	0	32550	33415	38458	34032	
21551	0	32712	33528	38458	34028	
21552	0	32788	33377	38450	34028	
21553	0	33060	33444	38460	34028	
21554	0	33116	33546	38448	34036	
21555	0	33040	33422	38459	34048	
21556	0	32896	33420	38466	34041	
21557	0	32834	33513	38478	34020	
21558	0	32756	33404	38472	34034	
21559	0	32658	33494	38468	34022	
21560	0	32704	33368	38466	34010	
21561	0	32668	33492	38452	33996	
21562	0	32698	33426	38478	33984	
21563	0	32692	33496	38466	33968	
21564	0	32693	33416	38512	33956	
21565	0	32714	33342	38504	33950	
21566	0	32660	33344	38544	33934	
21567	0	32724	33406	38543	33936	
21568	0	32716	33436	38552	33938	
21569	0	32678	33367	38574	33914	
21570	0	32660	33418	38596	33920	
21571	0	32792	33324	38582	33896	
21572	0	32894	33402	38572	33898	
21573	0	32802	33344	38610	33892	
21574	0	32860	33412	38618	33890	
21575	0	32814	33270	38622	33888	
21576	0	32804	33308	38636	33880	
21577	0	32764	33434	38634	33888	
21578	0	32754	33436	38636	33892	
21579	0	32800	33380	38650	33918	
21580	0	32768	33434	38616	33932	
21581	0	32804	33360	38610	33924	
21582	0	32790	33366	38616	33926	
21583	0	32820	33290	38636	33930	
21584	0	32836	33432	38614	33946	
21585	0	32852	33336	38616	33968	
21586	0	32760	33340	38600	33972	
21587	0	32732	33236	38578	33966	
21588	0	32826	33292	38584	33972	
21589	0	32802	33392	38580	33964	
21590	0	32698	33351	38560	33962	
21591	0	32732	33426	38570	33946	
21592	0	32654	33416	38554	33926	
21593	0	32716	33461	38560	33914	
21594	0	32756	33390	38538	33926	
21595	0	32714	33438	38506	33920	
21596	0	32722	33367	38528	33914	
21597	0	32709	33367	38498	33914	
21598	0	32752	33442	38532	33908	
21599	0	32833	33328	38518	33908	
21600	0	32916	33342	38500	33906	
