# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:2F:AD": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:2F:AD", "device connection": "BTH00:07:80:0F:2F:AD", "sampling rate": 300, "resolution": [16, 16, 16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-1-15", "time": "16:46:15.543", "channels": [1, 5, 6, 7], "sensor": ["ECG", "XYZ", "XYZ", "XYZ"], "label": ["CH1", "CH5", "CH6", "CH7"], "column": ["nSeq", "DI", "CH1", "CH5", "CH6", "CH7"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["light_green", "white", "white", "white"], "convertedValues": 0}}
# EndOfHeader
25434	0	30350	32042	23320	32872	
25435	0	30580	32275	23247	32940	
25436	0	30378	32204	23092	32960	
25437	0	30284	32356	22920	32932	
25438	0	30848	32276	22744	32880	
25439	0	30762	32344	22607	32753	
25440	0	31018	32220	22432	32616	
25441	0	31493	32290	22203	32492	
25442	0	31362	32294	22046	32384	
25443	0	31658	32290	21946	32277	
25444	0	31750	32056	21850	32196	
25445	0	31772	32158	21825	32138	
25446	0	31650	31839	21866	32070	
25447	0	31656	32120	21904	32046	
25448	0	31190	31919	22040	32044	
25449	0	31752	31582	22132	32096	
25450	0	32388	31454	22192	32136	
25451	0	31889	31562	22193	32224	
25452	0	33156	31570	22162	32300	
25453	0	33306	31548	22118	32384	
25454	0	33786	31532	22072	32431	
25455	0	33560	31707	21993	32488	
25456	0	34314	31500	21898	32527	
25457	0	34576	31208	21672	32620	
25458	0	34698	31076	21448	32711	
25459	0	34846	31062	21158	32736	
25460	0	34688	31420	20858	32780	
25461	0	34264	31586	20564	32738	
25462	0	34478	31392	20296	32692	
25463	0	34896	31430	20093	32652	
25464	0	33532	31262	19900	32604	
25465	0	33156	31136	19719	32556	
25466	0	34236	31004	19614	32480	
25467	0	34206	30954	19507	32416	
25468	0	33550	31074	19369	32402	
25469	0	33692	31146	19308	32404	
25470	0	33826	31158	19331	32344	
25471	0	33460	31108	19290	32312	
25472	0	33228	31236	19292	32326	
25473	0	32970	31110	19320	32370	
25474	0	33231	31172	19378	32438	
25475	0	32968	31344	19460	32504	
25476	0	33330	31256	19458	32578	
25477	0	33440	31328	19478	32650	
25478	0	33722	31222	19544	32772	
25479	0	33664	31402	19672	32812	
25480	0	33126	31432	19712	32856	
25481	0	33332	31548	19788	32866	
25482	0	33744	31670	19872	32892	
25483	0	33568	31810	19914	32880	
25484	0	34208	31648	19988	32852	
25485	0	34712	31656	20085	32856	
25486	0	34468	31656	20220	32868	
25487	0	34192	31608	20460	32848	
25488	0	34012	31585	20582	32852	
25489	0	33818	31528	20782	32882	
25490	0	33624	31544	20924	32877	
25491	0	33303	31493	21108	32888	
25492	0	33573	31368	21276	32896	
25493	0	33701	31534	21370	32892	
25494	0	33914	31750	21466	32860	
25495	0	33624	31764	21586	32858	
25496	0	33263	31600	21694	32848	
25497	0	33340	31784	21812	32860	
25498	0	33712	31844	21956	32900	
25499	0	33934	31920	22048	32936	
25500	0	33576	31888	22148	32928	
25501	0	33660	31929	22176	32944	
25502	0	33672	32144	22290	32938	
25503	0	33238	32202	22416	32916	
25504	0	32948	32463	22500	32886	
25505	0	32428	32504	22532	32888	
25506	0	32235	32432	22658	32848	
25507	0	32968	32530	22678	32832	
25508	0	35250	32524	22730	32832	
25509	0	38456	32424	22780	32773	
25510	0	43424	32502	22818	32718	
25511	0	48346	32332	22884	32624	
25512	0	52368	32372	22836	32530	
25513	0	51604	32367	22800	32418	
25514	0	45708	32279	22740	32319	
25515	0	37888	31916	22688	32252	
25516	0	36632	31860	22774	32208	
25517	0	36244	31914	22819	32216	
25518	0	35262	32292	22914	32154	
25519	0	34560	32640	22912	32046	
25520	0	33212	32682	22892	32021	
25521	0	32458	32662	22857	32032	
25522	0	31619	32456	22902	32094	
25523	0	31535	32125	22962	32192	
25524	0	31744	32198	23004	32250	
25525	0	32137	32602	23118	32292	
25526	0	32414	32892	23280	32348	
25527	0	32458	33194	23406	32424	
25528	0	31890	33332	23432	32484	
25529	0	32426	33220	23286	32494	
25530	0	32200	33028	23058	32450	
25531	0	32362	32932	22856	32424	
25532	0	32796	32944	22772	32440	
25533	0	32640	32914	22764	32424	
25534	0	32652	32894	22804	32492	
25535	0	32729	32568	22833	32538	
25536	0	32754	32420	22836	32656	
25537	0	33026	32358	22872	32740	
25538	0	33107	32460	22848	32814	
25539	0	33144	32528	22804	32874	
25540	0	33320	32534	22718	32874	
25541	0	33558	32596	22698	32844	
25542	0	33332	32606	22655	32796	
25543	0	33444	32552	22626	32789	
25544	0	33678	32470	22632	32787	
25545	0	33685	32506	22646	32764	
25546	0	33710	32462	22600	32732	
25547	0	33403	32484	22668	32704	
25548	0	32532	32566	22596	32640	
25549	0	32896	32492	22582	32578	
25550	0	33356	32592	22558	32528	
25551	0	33720	32666	22500	32476	
25552	0	33952	32898	22428	32475	
25553	0	34192	32812	22329	32452	
25554	0	34220	32982	22177	32396	
25555	0	33754	32908	22073	32378	
25556	0	34352	33169	21948	32298	
25557	0	34424	33087	21856	32256	
25558	0	33860	33240	21728	32248	
25559	0	34036	33264	21642	32236	
25560	0	33668	33330	21492	32248	
25561	0	32932	33218	21328	32252	
25562	0	32906	33072	21160	32282	
25563	0	33524	33082	21008	32330	
25564	0	33744	33119	20900	32355	
25565	0	34236	32970	20842	32384	
25566	0	33916	32913	20846	32421	
25567	0	34162	32944	20820	32458	
25568	0	34060	33146	20782	32428	
25569	0	33964	33188	20748	32408	
25570	0	33844	33270	20714	32370	
25571	0	33634	33310	20728	32322	
25572	0	34844	33416	20684	32360	
25573	0	36261	33540	20768	32378	
25574	0	34948	33490	20826	32500	
25575	0	32482	33028	20888	32664	
25576	0	33076	33004	21028	32780	
25577	0	32755	33292	21312	32754	
25578	0	30856	33222	21542	32689	
25579	0	29834	33398	21842	32592	
25580	0	29526	33202	22024	32500	
25581	0	29762	33392	22118	32462	
25582	0	31266	33704	22466	32332	
25583	0	32290	33816	22908	32168	
25584	0	28628	33908	23362	32078	
25585	0	26402	33957	23707	32004	
25586	0	26730	33998	24064	31936	
25587	0	28186	34076	24356	31915	
25588	0	29850	34056	24806	31896	
25589	0	30784	33772	25292	31980	
25590	0	30960	33596	25820	32156	
25591	0	30364	33682	26485	32368	
25592	0	30346	33988	27224	32538	
25593	0	30428	33970	27948	32640	
25594	0	30376	33846	28495	32734	
25595	0	30236	33250	29148	32778	
25596	0	30204	32736	29878	32868	
25597	0	30312	32388	30652	32868	
25598	0	30262	31968	31476	32898	
25599	0	30384	31790	32053	32954	
25600	0	30922	31581	32672	32956	
25601	0	31326	31232	33334	32952	
25602	0	31180	30936	33892	32966	
25603	0	31192	30878	34465	33026	
25604	0	31594	30790	35044	33024	
25605	0	31088	30887	35684	33100	
25606	0	30252	31241	36432	33126	
25607	0	30018	31502	37032	33152	
25608	0	30200	31864	37778	33132	
25609	0	30270	32134	38448	33018	
25610	0	29684	32296	38920	33008	
25611	0	30100	32664	39390	33082	
25612	0	33952	32794	39818	33108	
25613	0	38048	33162	40012	33204	
25614	0	43080	33392	40140	33274	
25615	0	47744	33858	40066	33256	
25616	0	51284	34522	39966	33128	
25617	0	48056	34484	39672	32964	
25618	0	41954	34378	39158	32838	
25619	0	36354	34362	38605	32726	
25620	0	36824	34324	38072	32544	
25621	0	35640	34460	37554	32398	
25622	0	34002	34128	37028	32394	
25623	0	32753	34492	36601	32500	
25624	0	31970	34658	36288	32616	
25625	0	31508	34452	35972	32754	
25626	0	31260	33768	35704	32928	
25627	0	31132	32904	35402	33046	
25628	0	31057	32668	35080	33038	
25629	0	30890	32602	34644	32944	
25630	0	30949	33002	34472	32756	
25631	0	31170	33480	34376	32440	
25632	0	31414	33832	33904	32212	
25633	0	31610	33846	33364	32020	
25634	0	31648	33716	32686	31865	
25635	0	31708	33752	31910	31768	
25636	0	32008	33758	31272	31740	
25637	0	32112	33719	30680	31776	
25638	0	31800	33928	30080	31860	
25639	0	31751	33796	29528	31912	
25640	0	32074	33718	29090	31974	
25641	0	31948	33760	29070	32052	
25642	0	32000	33710	29110	32160	
25643	0	32077	34028	29232	32280	
25644	0	32252	33948	29380	32378	
25645	0	32216	34020	29632	32440	
25646	0	32024	33824	30028	32500	
25647	0	32276	33908	30490	32574	
25648	0	33266	33750	30936	32654	
25649	0	34290	33586	31450	32738	
25650	0	34254	33557	32020	32798	
25651	0	33238	33436	32498	32888	
25652	0	31672	33204	32972	32914	
25653	0	31436	33332	33392	32932	
25654	0	32330	33515	33898	32888	
25655	0	32596	33354	34314	32844	
25656	0	32244	33418	34735	32796	
25657	0	32172	33424	35132	32788	
25658	0	32292	33560	35552	32756	
25659	0	32570	33652	35800	32804	
25660	0	32730	33530	35624	32936	
25661	0	33008	33328	35252	33072	
25662	0	32972	33230	34948	33155	
25663	0	32908	33295	34868	33180	
25664	0	33032	33328	35036	33200	
25665	0	32656	33338	35060	33196	
25666	0	32888	33278	34958	33202	
25667	0	33108	33374	34858	33156	
25668	0	32452	33362	34868	33096	
25669	0	32224	33472	34948	33038	
25670	0	32916	33632	35020	33002	
25671	0	32428	33796	35028	32962	
25672	0	32292	33800	34968	32898	
25673	0	32266	33840	34908	32826	
25674	0	32168	33612	34784	32788	
25675	0	32234	33560	34630	32748	
25676	0	32172	33472	34492	32726	
25677	0	32132	33412	34388	32668	
25678	0	31840	33264	34264	32650	
25679	0	31628	33479	34148	32646	
25680	0	31548	33340	34060	32630	
25681	0	31672	33314	33978	32642	
25682	0	31666	33274	33888	32661	
25683	0	31770	33440	33812	32688	
25684	0	31744	33252	33792	32703	
25685	0	31738	33128	33790	32732	
25686	0	31412	32954	33754	32788	
25687	0	31304	32878	33726	32820	
25688	0	31370	32860	33690	32856	
25689	0	31678	32950	33676	32888	
25690	0	31700	32750	33650	32888	
25691	0	31414	32526	33640	32946	
25692	0	31298	32582	33692	32962	
25693	0	31378	32694	33720	32984	
25694	0	31248	32808	33816	32960	
25695	0	31396	33054	33826	32972	
25696	0	31242	32900	33904	32920	
25697	0	31412	32880	34014	32872	
25698	0	31724	32938	34058	32812	
25699	0	31774	32944	34090	32798	
25700	0	31758	32962	34112	32778	
25701	0	32036	32764	34082	32776	
25702	0	32346	32676	34022	32802	
25703	0	32556	32808	33944	32802	
25704	0	32692	33220	33766	32786	
25705	0	32912	33576	33580	32704	
25706	0	33076	33928	33318	32544	
25707	0	33026	34008	33044	32324	
25708	0	32920	34216	32800	32160	
25709	0	32920	34294	32536	32038	
25710	0	33098	34732	32168	31886	
25711	0	33100	35116	31730	31764	
25712	0	33472	35522	31368	31620	
25713	0	32778	35276	31156	31591	
25714	0	33205	35320	30988	31695	
25715	0	34728	35306	30664	31944	
25716	0	36616	35217	30312	32202	
25717	0	40606	35064	29956	32444	
25718	0	44516	34736	29536	32626	
25719	0	47744	34204	29088	32782	
25720	0	46852	34044	28568	32808	
25721	0	42597	34404	28084	32696	
25722	0	37644	34578	27366	32431	
25723	0	37940	34496	26630	32168	
25724	0	36524	33552	25912	31954	
25725	0	35360	32582	25232	31892	
25726	0	34116	31196	24637	31932	
25727	0	33468	29711	23992	32104	
25728	0	33142	28597	23275	32314	
25729	0	32944	28674	22837	32428	
25730	0	32936	30780	21904	32427	
25731	0	32775	33024	21118	32220	
25732	0	32800	30326	20564	32832	
25733	0	32954	34702	21104	32530	
25734	0	33532	36504	21856	31692	
25735	0	33840	36352	21226	31246	
25736	0	33556	35606	20646	30816	
25737	0	33396	34612	20324	30858	
25738	0	33288	34376	20052	30850	
25739	0	33240	33624	20213	30724	
25740	0	32924	33516	20060	30706	
25741	0	32726	33598	19942	30722	
25742	0	32464	33374	20190	30922	
25743	0	32142	33156	20986	31140	
25744	0	31740	33368	21622	31560	
25745	0	31804	32942	22024	31920	
25746	0	31792	31996	22326	32356	
25747	0	31276	31324	22597	32632	
25748	0	31607	31840	22676	33205	
25749	0	31694	33098	23292	33456	
25750	0	31659	33308	23584	33304	
25751	0	31734	32652	23958	33242	
25752	0	31896	32380	24436	33368	
25753	0	32008	32384	24694	33482	
25754	0	32031	32380	24804	33620	
25755	0	32108	32404	24842	33716	
25756	0	32380	32496	24732	33684	
25757	0	32085	32780	24566	33620	
25758	0	32129	32610	24282	33660	
25759	0	32110	32688	23932	33692	
25760	0	32000	33096	23652	33608	
25761	0	31840	32752	23112	33528	
25762	0	31966	31998	22886	33332	
25763	0	32046	31896	22456	33216	
25764	0	31936	32188	22192	33088	
25765	0	32418	32000	21948	32856	
25766	0	32240	31864	21506	32760	
25767	0	32010	31996	21725	32504	
25768	0	32494	32072	21567	32370	
25769	0	32648	32014	21962	32183	
25770	0	32718	31732	21926	32162	
25771	0	33096	30644	21974	32268	
25772	0	33328	30864	21833	32618	
25773	0	33138	31664	21902	32896	
25774	0	32512	31918	21978	33024	
25775	0	32336	31910	22289	33038	
25776	0	32260	31501	22272	33185	
25777	0	32716	30786	22316	33324	
25778	0	33108	31808	22586	33356	
25779	0	32824	31641	22520	33406	
25780	0	33184	31574	22532	33366	
25781	0	33238	31066	22609	33288	
25782	0	33416	31108	22572	33366	
25783	0	33402	31666	22532	33532	
25784	0	33385	31368	22588	33468	
25785	0	33594	32076	22688	33452	
25786	0	33680	32896	22712	33396	
25787	0	32952	32718	22758	33297	
25788	0	32954	32176	22677	33144	
25789	0	33445	32304	22704	33052	
25790	0	33626	32372	22610	32896	
25791	0	33324	32101	22490	32835	
25792	0	33134	31944	22222	32890	
25793	0	33350	31714	22422	32976	
25794	0	33038	31948	22440	32964	
25795	0	33496	32116	22516	32892	
25796	0	33780	32056	22556	32848	
25797	0	32940	31976	22638	32804	
25798	0	32844	31944	22672	32770	
25799	0	33184	31672	22742	32800	
25800	0	33048	31716	22833	32806	
25801	0	33001	31644	22893	32800	
25802	0	33123	31672	23002	32744	
25803	0	33484	31706	23046	32663	
25804	0	33080	31864	23052	32626	
25805	0	32894	32079	23068	32574	
25806	0	33050	32087	23088	32500	
25807	0	32968	32270	23096	32488	
25808	0	33048	32198	23072	32508	
25809	0	32774	32122	22988	32558	
25810	0	32714	32058	22810	32622	
25811	0	32852	32268	22700	32661	
25812	0	32440	32104	22588	32700	
25813	0	32368	32206	22490	32732	
25814	0	31920	32326	22410	32724	
25815	0	32546	32450	22380	32720	
25816	0	32151	32406	22330	32734	
25817	0	31770	32444	22306	32706	
25818	0	33604	32384	22320	32676	
25819	0	36818	32058	22369	32672	
25820	0	41342	32088	22399	32618	
25821	0	45876	31848	22452	32616	
25822	0	49618	31744	22496	32606	
25823	0	48292	31532	22554	32552	
25824	0	41930	31560	22580	32540	
25825	0	34748	31645	22548	32524	
25826	0	35074	31758	22638	32522	
25827	0	34852	31928	22638	32540	
25828	0	33176	31752	22660	32630	
25829	0	32858	31062	22614	32796	
25830	0	31448	31402	22452	32958	
25831	0	30986	31401	22284	33076	
25832	0	30554	31434	22092	33168	
25833	0	30474	31300	21960	33192	
25834	0	30456	31400	21828	33204	
25835	0	30042	31069	21750	33230	
25836	0	30950	31013	21658	33268	
25837	0	30655	31480	21638	33255	
25838	0	30178	31728	21432	33220	
25839	0	29914	31588	21121	33152	
25840	0	30528	31244	20854	33123	
25841	0	30130	30782	20786	33026	
25842	0	30512	30848	20762	32928	
25843	0	30706	30958	20742	32856	
25844	0	30858	30950	20692	32774	
25845	0	30788	30912	20638	32724	
25846	0	30910	31024	20600	32672	
25847	0	30839	31038	20524	32626	
25848	0	30918	30996	20500	32560	
25849	0	31230	31032	20485	32514	
25850	0	31306	31152	20457	32452	
25851	0	30944	31204	20464	32384	
25852	0	30361	31426	20548	32310	
25853	0	30956	31428	20610	32308	
25854	0	31664	31375	20768	32306	
25855	0	31276	31390	20896	32336	
25856	0	30661	31356	20976	32370	
25857	0	30737	31354	21086	32388	
25858	0	30836	31420	21168	32398	
25859	0	31386	31416	21301	32444	
25860	0	31394	31172	21424	32530	
25861	0	31520	31212	21572	32612	
25862	0	31760	31016	21700	32648	
25863	0	31480	31036	21798	32701	
25864	0	31502	31032	21966	32733	
25865	0	31380	31096	22054	32724	
25866	0	30812	31052	22158	32736	
25867	0	31140	30973	22245	32756	
25868	0	31436	31048	22368	32796	
25869	0	31657	30820	22493	32818	
25870	0	31494	31018	22536	32849	
25871	0	31802	31014	22555	32864	
25872	0	32202	31052	22592	32840	
25873	0	32044	31232	22664	32868	
25874	0	31472	31092	22702	32904	
25875	0	31278	31160	22792	32908	
25876	0	31302	31080	22838	32928	
25877	0	31172	30902	22880	32959	
25878	0	31158	31110	22944	32960	
25879	0	31330	31288	23008	32945	
25880	0	31412	31420	23052	32938	
25881	0	31451	31360	23110	32910	
25882	0	31422	31252	23150	32936	
25883	0	31172	31215	23192	32936	
25884	0	31000	31224	23263	32881	
25885	0	30944	31313	23270	32893	
25886	0	30794	31276	23294	32904	
25887	0	30636	31304	23336	32912	
25888	0	30255	31153	23356	32896	
25889	0	30043	31216	23396	32880	
25890	0	30392	31276	23392	32852	
25891	0	30936	31370	23392	32820	
25892	0	31520	31364	23476	32760	
25893	0	31456	31272	23535	32754	
25894	0	31297	31592	23565	32704	
25895	0	31099	31668	23517	32637	
25896	0	31214	31809	23546	32602	
25897	0	31586	31468	23472	32607	
25898	0	31676	31638	23404	32643	
25899	0	31642	31644	23368	32656	
25900	0	31656	31724	23352	32648	
25901	0	31577	31682	23306	32644	
25902	0	31705	31666	23308	32620	
25903	0	32000	31780	23216	32586	
25904	0	31894	31624	23171	32616	
25905	0	31818	31899	23118	32656	
25906	0	31892	31764	23056	32696	
25907	0	31760	31758	23040	32754	
25908	0	31192	31752	22994	32776	
25909	0	30894	31872	22984	32790	
25910	0	30912	31784	22957	32788	
25911	0	30928	31876	22956	32800	
25912	0	31002	31798	22940	32806	
25913	0	30872	31968	22928	32802	
25914	0	31116	31822	22910	32820	
25915	0	30972	31846	22880	32864	
25916	0	30512	31790	22846	32869	
25917	0	30566	31976	22806	32840	
25918	0	30388	31992	22778	32816	
25919	0	30357	31798	22718	32840	
25920	0	32366	31652	22708	32856	
25921	0	34968	31554	22666	32896	
25922	0	39138	31482	22656	32887	
25923	0	43348	31722	22631	32894	
25924	0	46594	31816	22574	32836	
25925	0	43729	31900	22530	32782	
25926	0	37664	31668	22418	32736	
25927	0	32078	31780	22360	32722	
25928	0	32856	32014	22280	32688	
25929	0	33096	31996	22268	32668	
25930	0	31594	32238	22296	32620	
25931	0	30574	32696	22220	32582	
25932	0	29748	32529	22096	32616	
25933	0	29648	32864	22038	32576	
25934	0	29356	32564	22074	32544	
25935	0	28298	32036	22096	32541	
25936	0	28000	31992	22075	32529	
25937	0	28610	32154	22164	32520	
25938	0	28524	32668	22344	32544	
25939	0	28408	33156	22432	32532	
25940	0	28114	33486	22477	32471	
25941	0	28060	33122	22336	32406	
25942	0	28408	32990	22168	32396	
25943	0	28244	33142	22054	32301	
25944	0	28120	33274	21988	32280	
25945	0	28430	33301	21937	32246	
25946	0	27870	33489	22042	32272	
25947	0	28052	33394	22120	32224	
25948	0	28012	33396	22086	32262	
25949	0	27940	33784	22192	32220	
25950	0	27868	33877	22150	32258	
25951	0	27984	33672	22120	32256	
25952	0	27841	33948	22237	32220	
25953	0	27753	34072	22220	32224	
25954	0	28260	34428	22218	32216	
25955	0	30212	34468	22145	32201	
25956	0	30804	34612	22194	32228	
25957	0	29458	34688	22380	32290	
25958	0	28218	34636	22600	32346	
25959	0	28024	34702	22846	32344	
25960	0	29104	34766	23120	32253	
25961	0	29378	34864	23378	32158	
25962	0	28000	35136	23584	32056	
25963	0	28079	35288	23861	31956	
25964	0	29036	35326	24060	31848	
25965	0	29060	35212	24337	31838	
25966	0	28288	35140	24584	31857	
25967	0	28603	35032	25000	31920	
25968	0	30074	35288	25546	31980	
25969	0	30500	35308	25994	31944	
25970	0	29809	35402	26484	32088	
25971	0	29484	35402	26996	32148	
25972	0	28351	35286	27492	32256	
25973	0	28004	35042	28054	32236	
25974	0	28212	34940	28676	32212	
25975	0	29034	34700	29200	32150	
25976	0	28596	34416	29660	32062	
25977	0	28162	34224	30096	31976	
25978	0	28544	33710	30710	31913	
25979	0	29394	33216	31248	31918	
25980	0	30284	32828	31676	31983	
25981	0	30760	32384	32176	32070	
25982	0	29388	32064	32702	32158	
25983	0	28530	31830	33096	32276	
25984	0	28760	31624	33552	32343	
25985	0	29716	31564	34046	32420	
25986	0	29908	31399	34570	32480	
25987	0	29801	31372	35064	32472	
25988	0	30094	31420	35578	32460	
25989	0	30128	31101	35924	32412	
25990	0	29904	31420	36450	32450	
25991	0	29674	31488	36832	32476	
25992	0	29470	31254	37166	32542	
25993	0	30084	31522	37356	32664	
25994	0	30168	31358	37712	32702	
25995	0	30720	32088	37678	32780	
25996	0	30499	32624	37572	32794	
25997	0	30206	32840	37566	32754	
25998	0	30194	32768	37484	32780	
25999	0	30698	32808	37376	32833	
26000	0	31092	32720	37132	33026	
26001	0	31080	32784	36946	33154	
26002	0	31006	32966	36768	33280	
26003	0	30608	33121	36634	33209	
26004	0	29452	33578	36460	33114	
26005	0	27862	33800	36408	32949	
26006	0	25785	33816	36230	32840	
26007	0	23944	33958	35974	32748	
26008	0	22460	34006	35727	32720	
26009	0	21452	34168	35505	32700	
26010	0	20292	34292	35318	32652	
26011	0	19430	34264	35096	32628	
26012	0	18816	34052	34934	32620	
26013	0	18352	33792	34742	32701	
26014	0	17668	33872	34520	32762	
26015	0	17328	33626	34212	32844	
26016	0	16976	33850	33888	32884	
26017	0	17169	33808	33540	32988	
26018	0	16992	33840	33152	33104	
26019	0	16086	33928	32868	33208	
26020	0	15938	34031	32456	33321	
26021	0	16118	34196	32102	33330	
26022	0	16138	34346	31774	33338	
26023	0	16527	34330	31572	33353	
26024	0	18163	34500	31446	33346	
26025	0	21414	34692	31324	33316	
26026	0	25172	34626	31338	33256	
26027	0	27662	34676	31336	33210	
26028	0	29600	34562	31413	33156	
26029	0	25814	34468	31574	33094	
26030	0	22264	34416	31794	33068	
26031	0	20906	34298	32022	33050	
26032	0	23476	34190	32226	33036	
26033	0	22775	34032	32522	33008	
26034	0	21746	34112	32744	32956	
26035	0	20616	33536	32980	32902	
26036	0	21164	33386	33184	32876	
26037	0	21994	32872	33402	32868	
26038	0	21590	32833	33588	32856	
26039	0	20816	32816	33712	32868	
26040	0	20694	32858	33826	32838	
26041	0	21169	32862	33988	32796	
26042	0	21346	32640	34132	32802	
26043	0	21582	32454	34200	32820	
26044	0	22048	32626	34220	32816	
26045	0	22677	32890	34224	32790	
26046	0	23352	32974	34218	32808	
26047	0	24050	32992	34164	32788	
26048	0	24580	32944	34148	32768	
26049	0	24856	32841	34020	32756	
26050	0	25428	32911	33984	32718	
26051	0	25706	32984	33980	32688	
