# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:2F:AD": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:2F:AD", "device connection": "BTH00:07:80:0F:2F:AD", "sampling rate": 300, "resolution": [16, 16, 16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-1-15", "time": "16:51:19.457", "channels": [1, 5, 6, 7], "sensor": ["ECG", "XYZ", "XYZ", "XYZ"], "label": ["CH1", "CH5", "CH6", "CH7"], "column": ["nSeq", "DI", "CH1", "CH5", "CH6", "CH7"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["light_green", "white", "white", "white"], "convertedValues": 0}}
# EndOfHeader
39124	0	31134	35576	27056	31976	
39125	0	31146	35600	27052	32030	
39126	0	31126	35618	27076	32032	
39127	0	31172	35600	27040	32042	
39128	0	31148	35728	27032	32016	
39129	0	31204	35632	27050	31976	
39130	0	31254	35696	27050	31968	
39131	0	31356	35556	27021	31962	
39132	0	31434	35637	26976	31968	
39133	0	31450	35720	26932	31996	
39134	0	31450	35648	26860	32022	
39135	0	31510	35708	26842	32016	
39136	0	31476	35692	26796	32028	
39137	0	31376	35718	26770	32021	
39138	0	31400	35800	26808	32068	
39139	0	31282	35562	26816	32080	
39140	0	31182	35643	26844	32054	
39141	0	31088	35770	26836	32052	
39142	0	31040	35618	26812	32036	
39143	0	31036	35568	26860	32030	
39144	0	30968	35672	26820	32034	
39145	0	30896	35764	26798	32024	
39146	0	30752	35732	26794	32016	
39147	0	30668	35652	26781	32042	
39148	0	30564	35688	26782	32014	
39149	0	30466	35624	26768	32024	
39150	0	30394	35657	26756	32032	
39151	0	30424	35644	26775	32016	
39152	0	30530	35662	26758	32002	
39153	0	30658	35734	26772	31989	
39154	0	30800	35610	26784	31960	
39155	0	30862	35688	26756	31948	
39156	0	30986	35708	26732	31952	
39157	0	31228	35688	26722	31906	
39158	0	31394	35775	26710	31886	
39159	0	31606	35716	26683	31856	
39160	0	31798	35752	26668	31806	
39161	0	31992	35760	26637	31786	
39162	0	32236	35790	26558	31759	
39163	0	32412	35892	26548	31762	
39164	0	32640	35836	26485	31732	
39165	0	32799	35764	26484	31734	
39166	0	32980	35804	26452	31688	
39167	0	33168	35732	26432	31692	
39168	0	33356	35688	26458	31728	
39169	0	33407	35792	26500	31812	
39170	0	33450	35940	26616	31884	
39171	0	33514	35796	26706	31984	
39172	0	33464	35752	26756	32076	
39173	0	33496	35690	26796	32176	
39174	0	33390	35818	26827	32268	
39175	0	33414	35738	26778	32362	
39176	0	33410	35769	26722	32442	
39177	0	33466	35788	26696	32536	
39178	0	33526	35738	26356	32710	
39179	0	33496	36050	26460	32678	
39180	0	33496	35978	26564	32108	
39181	0	33476	35961	26351	32670	
39182	0	33475	35884	24646	33706	
39183	0	33308	36608	24356	33960	
39184	0	33230	35892	24812	33818	
39185	0	33208	35666	22988	34628	
39186	0	33162	33870	25988	33588	
39187	0	33128	33198	27461	32216	
39188	0	33264	34196	28596	30868	
39189	0	33240	34950	29606	30374	
39190	0	33381	35364	29952	30586	
39191	0	33560	35716	29298	31396	
39192	0	33702	35922	28454	32098	
39193	0	33664	36188	27704	32376	
39194	0	33814	34958	27176	32080	
39195	0	34049	35380	27500	31596	
39196	0	34008	36026	28132	31784	
39197	0	34016	35843	28136	32116	
39198	0	33930	36002	27904	32360	
39199	0	33876	36046	27740	32432	
39200	0	33776	36032	27454	32324	
39201	0	33697	36010	27156	32160	
39202	0	33740	35956	26929	31994	
39203	0	33796	35777	26780	31986	
39204	0	33824	35772	26450	31784	
39205	0	33818	35906	26410	31893	
39206	0	33600	36018	26539	31868	
39207	0	33752	35810	26984	31906	
39208	0	33733	35808	27204	32050	
39209	0	33816	36016	27104	32028	
39210	0	33778	36048	27085	32016	
39211	0	33718	36068	27013	32008	
39212	0	33873	35792	26852	31998	
39213	0	33808	35752	26770	31956	
39214	0	33812	35932	26768	31964	
39215	0	33808	35850	26830	31976	
39216	0	33306	35880	26830	32056	
39217	0	32992	35964	26862	32076	
39218	0	33031	35930	26874	32180	
39219	0	32930	35940	26956	32182	
39220	0	32880	36014	26974	32228	
39221	0	34008	36008	26964	32216	
39222	0	36328	35992	27030	32216	
39223	0	39834	36082	27054	32208	
39224	0	43476	36178	27140	32196	
39225	0	46392	36144	27152	32160	
39226	0	47402	36024	27174	32114	
39227	0	42734	36172	27210	32068	
39228	0	37722	35956	27224	32073	
39229	0	35100	36004	27162	32076	
39230	0	36416	35825	26902	32088	
39231	0	35582	36204	27240	32325	
39232	0	34184	35692	27128	32296	
39233	0	33058	35762	27740	32384	
39234	0	32273	35397	28007	32378	
39235	0	31792	35888	27256	32148	
39236	0	31574	33434	27632	32156	
39237	0	31566	2043	37008	29348	
39238	0	31628	55992	23436	35998	
39239	0	31622	48214	39200	34016	
39240	0	31818	54058	18482	21100	
39241	0	31676	46222	25012	22538	
39242	0	31830	36964	26756	31008	
39243	0	31752	32884	24300	36492	
39244	0	31712	30788	25636	37514	
39245	0	31756	26598	30366	36772	
39246	0	31640	31962	27120	35880	
39247	0	31612	35960	25783	34764	
39248	0	31536	37768	26574	33422	
39249	0	31540	38376	27463	32258	
39250	0	31552	38268	26451	30822	
39251	0	31507	37194	26242	30282	
39252	0	31552	36074	26540	30562	
39253	0	31434	35344	26698	30928	
39254	0	31442	35376	27252	31076	
39255	0	31432	35872	27816	30908	
39256	0	31384	36394	28176	30628	
39257	0	31490	36866	28346	30360	
39258	0	31489	36616	28113	30388	
39259	0	31498	36398	27642	30692	
39260	0	31550	36204	27256	31068	
39261	0	31462	36116	26932	31408	
39262	0	31362	36160	26776	31694	
39263	0	31158	36044	26788	31940	
39264	0	31040	36070	26800	32064	
39265	0	30980	36068	26796	32218	
39266	0	30900	35978	26800	32280	
39267	0	30822	36046	26830	32340	
39268	0	30838	35968	26822	32393	
39269	0	30750	35846	26850	32424	
39270	0	30724	35882	26832	32392	
39271	0	30729	35908	26822	32366	
39272	0	30900	35948	26800	32356	
39273	0	30960	35812	26744	32360	
39274	0	30976	35912	26784	32320	
39275	0	30972	35956	26888	32234	
39276	0	30990	35890	26978	32160	
39277	0	31008	35908	27138	32032	
39278	0	31072	35880	27244	31926	
39279	0	31208	35816	27306	31842	
39280	0	31216	35832	27328	31792	
39281	0	31384	35832	27360	31720	
39282	0	31528	35992	27340	31720	
39283	0	31782	35874	27302	31714	
39284	0	31916	35932	27300	31716	
39285	0	32106	35950	27256	31712	
39286	0	32326	35840	27220	31728	
39287	0	32460	36108	27184	31761	
39288	0	32576	35908	27148	31790	
39289	0	32800	35968	27140	31796	
39290	0	32766	36018	27096	31840	
39291	0	32928	36110	27108	31824	
39292	0	33022	36110	27066	31828	
39293	0	33142	36114	27056	31810	
39294	0	33224	36072	27038	31816	
39295	0	33286	35968	27004	31796	
39296	0	33360	36022	26982	31782	
39297	0	33241	35932	26976	31830	
39298	0	33207	35992	26944	31788	
39299	0	33238	36088	26914	31784	
39300	0	33304	36188	26920	31751	
39301	0	33281	36156	26938	31757	
39302	0	33312	36128	26948	31738	
39303	0	33340	36128	26944	31692	
39304	0	33380	36100	26906	31720	
39305	0	33280	36160	26908	31712	
39306	0	33166	36158	26890	31698	
39307	0	33136	36204	26876	31744	
39308	0	33170	36000	26886	31819	
39309	0	33280	36272	26916	31848	
39310	0	33214	36178	26948	31916	
39311	0	33182	36174	27005	32012	
39312	0	33168	36268	27068	32088	
39313	0	33184	36122	27080	32132	
39314	0	33256	36232	27104	32196	
39315	0	33340	36208	27180	32228	
39316	0	33440	36226	27266	32296	
39317	0	33550	36261	27312	32360	
39318	0	33602	36192	27360	32410	
39319	0	33620	36236	27360	32420	
39320	0	33668	36144	27412	32472	
39321	0	33666	36231	27450	32496	
39322	0	33592	36200	27434	32482	
39323	0	33564	36216	27448	32500	
39324	0	33448	36174	27388	32394	
39325	0	33421	36190	27272	32268	
39326	0	33435	36188	27120	32082	
39327	0	33428	36277	27008	31828	
39328	0	33360	36208	26540	31494	
39329	0	33398	35624	25886	31142	
39330	0	33366	36008	25304	30552	
39331	0	33442	35580	25066	29998	
39332	0	33480	35124	25460	30098	
39333	0	33434	34002	26154	30542	
39334	0	33492	34536	26993	31349	
39335	0	33408	35018	27392	31964	
39336	0	33289	35546	27640	32340	
39337	0	33312	35820	27682	32452	
39338	0	33349	36080	27752	32488	
39339	0	33032	35886	27689	32456	
39340	0	32589	35828	27652	32424	
39341	0	32432	35888	27392	32352	
39342	0	32292	35708	27409	32264	
39343	0	32212	35816	27224	32228	
39344	0	33076	35767	27192	32124	
39345	0	34992	35908	27020	32032	
39346	0	38044	35728	27006	32006	
39347	0	41364	36252	27012	32033	
39348	0	43960	36048	26962	32046	
39349	0	44776	36192	26940	32002	
39350	0	40886	36120	26937	31968	
39351	0	36092	35980	26900	31908	
39352	0	34262	35982	26816	31906	
39353	0	35772	35890	26754	31912	
39354	0	34946	35926	26740	31932	
39355	0	33716	35946	26712	31926	
39356	0	32674	35730	26784	31921	
39357	0	31985	35508	26882	31938	
39358	0	31540	35608	26872	31958	
39359	0	31146	35660	26886	31984	
39360	0	31106	35740	26924	31954	
39361	0	31218	35788	26982	31916	
39362	0	31150	35919	27020	31866	
39363	0	31126	35980	27044	31912	
39364	0	31014	36074	26998	31896	
39365	0	31148	36184	26930	31952	
39366	0	31174	36032	26900	31948	
39367	0	31301	35864	26990	31960	
39368	0	31272	36036	27060	32040	
39369	0	31072	35764	26856	32128	
39370	0	31060	2028	28078	36206	
39371	0	31110	50601	25640	51502	
39372	0	30972	56026	20000	32682	
39373	0	31016	39028	26212	18844	
39374	0	30960	37746	28640	22082	
39375	0	30908	35728	28156	27586	
39376	0	30876	35790	30236	32306	
39377	0	30832	36500	30343	33062	
39378	0	30833	36630	28388	32296	
39379	0	30854	36568	27634	31502	
39380	0	30912	36494	28278	30944	
39381	0	30834	36032	28496	30880	
39382	0	30720	35928	28031	31200	
39383	0	30801	35980	27364	31544	
39384	0	30804	36102	26938	31938	
39385	0	30704	35971	26858	32162	
39386	0	30674	35988	26954	32198	
39387	0	30704	36064	27096	32102	
39388	0	30698	36026	27188	32006	
39389	0	30678	36082	27200	31946	
39390	0	30516	36070	27178	31948	
39391	0	30372	35952	27138	31984	
39392	0	30308	35918	27080	32046	
39393	0	30440	35812	26922	32292	
39394	0	30366	35849	26908	32358	
39395	0	30398	36014	26576	32680	
39396	0	30319	36044	26628	32772	
39397	0	30380	35972	26600	32780	
39398	0	30384	35954	26654	32744	
39399	0	30428	36176	26788	32626	
39400	0	30416	36066	26940	32476	
39401	0	30456	36204	26906	32360	
39402	0	30488	36172	26852	32242	
39403	0	30646	36320	26832	32049	
39404	0	30920	36132	26722	31844	
39405	0	31049	36374	26616	31612	
39406	0	31113	36340	26393	31188	
39407	0	31304	36340	26132	30702	
39408	0	31532	36246	25994	30360	
39409	0	31750	35936	26128	30340	
39410	0	32076	36322	26176	30250	
39411	0	32338	36138	26469	30464	
39412	0	32534	35478	27092	31002	
39413	0	32569	35200	27788	32098	
39414	0	32628	34480	27844	32816	
39415	0	32706	35002	28104	33297	
39416	0	32882	35336	27858	33316	
39417	0	32992	35772	27658	33130	
39418	0	33234	36072	27396	32850	
39419	0	33404	35652	27112	32568	
39420	0	33504	35764	26978	32420	
39421	0	33390	35842	26938	32378	
39422	0	33382	35780	26836	32240	
39423	0	33216	35689	26804	32084	
39424	0	33004	35656	26804	32012	
39425	0	33124	35768	26750	31994	
39426	0	33336	35762	26774	31970	
39427	0	33566	35936	26822	31984	
39428	0	33424	35920	26924	32032	
39429	0	33268	35816	26922	32074	
39430	0	33260	35862	26942	32066	
39431	0	33342	35770	26882	32070	
39432	0	33330	35828	26888	32087	
39433	0	33223	35776	26844	32068	
39434	0	33124	35860	26876	32053	
39435	0	33198	35832	26901	32052	
39436	0	33372	35768	26936	32050	
39437	0	33542	35836	26942	32014	
39438	0	33432	35777	26952	32056	
39439	0	33426	35788	26956	32050	
39440	0	33498	35756	26894	32026	
39441	0	33488	35938	25923	31905	
39442	0	33487	34394	25664	32112	
39443	0	33424	5160	25388	32566	
39444	0	33386	47429	23515	34572	
39445	0	33248	55976	26720	32306	
39446	0	33288	34544	22344	26718	
39447	0	33240	40402	23212	28148	
39448	0	33060	37200	28104	30604	
39449	0	32986	35116	30004	31632	
39450	0	33188	35888	31052	31594	
39451	0	33472	36856	30490	31408	
39452	0	33557	37120	29800	31580	
39453	0	33544	36762	29294	32066	
39454	0	33484	36454	28812	32512	
39455	0	33550	36392	28452	32780	
39456	0	33460	36278	28272	32912	
39457	0	33094	36316	28082	33034	
39458	0	33038	36148	27908	33096	
39459	0	33184	36328	27705	33039	
39460	0	33166	36174	27555	32908	
39461	0	32788	36352	27392	32756	
39462	0	32174	36280	27294	32598	
39463	0	31816	36472	27218	32396	
39464	0	32132	36352	27078	32226	
39465	0	32252	36344	26922	32112	
39466	0	32962	36498	26826	31976	
39467	0	34992	36656	26750	31912	
39468	0	37292	36676	26768	31804	
39469	0	40728	36800	26962	31808	
39470	0	44288	37154	27234	31907	
39471	0	47780	37696	27884	32220	
39472	0	47076	38336	28641	32896	
39473	0	40436	37850	28826	33138	
39474	0	34088	35928	28412	33016	
39475	0	34424	34688	27582	32600	
39476	0	35108	35092	26957	32180	
39477	0	34416	35872	26764	31668	
39478	0	33644	35864	26656	31418	
39479	0	32780	35592	26758	31476	
39480	0	32094	35348	26756	31542	
39481	0	31480	35268	26650	31644	
39482	0	31292	35528	26612	31720	
39483	0	31222	35860	26800	31852	
39484	0	31172	35302	27034	31918	
39485	0	31144	35464	27041	31932	
39486	0	31184	35632	27030	31968	
39487	0	30998	36042	27008	31966	
39488	0	31049	36166	26980	31968	
39489	0	31345	36154	26960	31932	
39490	0	31470	36072	26920	31950	
39491	0	31384	36170	26926	31948	
39492	0	31160	35968	27020	31934	
39493	0	31004	35764	26993	31953	
39494	0	31136	35800	27062	31990	
39495	0	31340	35744	27026	31994	
39496	0	31258	35692	26961	32016	
39497	0	31189	36116	26896	32076	
39498	0	31104	33240	27098	32230	
39499	0	31180	18935	27836	32584	
39500	0	31308	41762	22796	32068	
39501	0	31172	38940	24718	29948	
39502	0	31185	50160	25640	27376	
39503	0	31004	39464	24952	26092	
39504	0	30972	36306	25970	29420	
39505	0	31162	36106	27760	32948	
39506	0	31200	35780	29096	33768	
39507	0	31358	35464	29326	33572	
39508	0	31137	35773	29202	33668	
39509	0	30892	36116	28684	33682	
39510	0	30848	36364	27904	33416	
39511	0	30814	36310	27381	33070	
39512	0	30657	35984	27378	33004	
39513	0	30676	36056	27648	32992	
39514	0	30658	36008	27838	32996	
39515	0	30318	35994	27872	32938	
39516	0	30312	35966	27780	32706	
39517	0	30294	36204	27646	32432	
39518	0	30208	36178	27422	32122	
39519	0	30498	36277	27368	31902	
39520	0	30842	36324	27244	31760	
39521	0	30682	36160	27124	31616	
39522	0	30630	36084	26954	31566	
39523	0	30792	36138	26776	31554	
39524	0	30802	36080	26628	31548	
39525	0	30943	36024	26508	31560	
39526	0	31120	35943	26442	31656	
39527	0	31080	35842	26426	31712	
39528	0	31058	35830	26452	31754	
39529	0	31326	35892	26606	31808	
39530	0	31416	35888	26768	31888	
39531	0	31568	35898	26876	31932	
39532	0	31804	36096	26950	32000	
39533	0	31916	35948	27057	32034	
39534	0	32140	36066	27120	32074	
39535	0	32372	36053	27192	32096	
39536	0	32386	36274	27296	32144	
39537	0	32260	36184	27312	32176	
39538	0	32335	36184	27350	32200	
39539	0	32640	36216	27372	32234	
39540	0	32772	36340	27434	32240	
39541	0	32784	36260	27382	32274	
39542	0	32854	36194	27386	32330	
39543	0	32912	36116	27378	32331	
39544	0	33012	36168	27408	32354	
39545	0	32938	36036	27410	32352	
39546	0	32864	36064	27432	32380	
39547	0	32972	36236	27420	32386	
39548	0	33056	36210	27384	32360	
39549	0	33100	36219	27382	32332	
39550	0	33374	36096	27336	32280	
39551	0	33756	36070	27316	32264	
39552	0	33908	36160	27270	32236	
39553	0	33992	36334	27274	32240	
39554	0	34136	36224	27274	32238	
39555	0	34116	36204	27279	32220	
39556	0	33952	35956	27248	32240	
39557	0	33904	36080	27290	32238	
39558	0	33892	36080	27252	32256	
39559	0	34122	36168	27218	32264	
39560	0	34192	36068	27236	32270	
39561	0	34169	35988	27246	32254	
39562	0	34220	36040	27228	32288	
39563	0	34213	36052	27228	32252	
39564	0	34392	36016	27242	32262	
39565	0	34540	36048	27272	32248	
39566	0	34490	35962	27240	32244	
39567	0	34370	35918	27212	32212	
39568	0	34280	36120	27187	32158	
39569	0	34200	36038	27153	32116	
39570	0	34308	36032	27136	32072	
39571	0	34296	36128	27098	32014	
39572	0	34380	35872	27008	31966	
39573	0	34438	36088	26968	31928	
39574	0	34394	36008	26948	31992	
39575	0	34450	36042	26942	32042	
39576	0	34262	36056	27084	32074	
39577	0	34098	36252	27274	32274	
39578	0	34213	36280	27602	32500	
39579	0	34420	36272	27788	32678	
39580	0	34392	36408	27685	32762	
39581	0	34257	36112	27584	32628	
39582	0	34144	35918	27364	32420	
39583	0	34194	35870	27114	32304	
39584	0	33912	36000	26916	32158	
39585	0	33410	36104	26878	32090	
39586	0	33036	36048	26778	31920	
39587	0	33332	35516	26740	32022	
39588	0	33372	35722	26518	32103	
39589	0	34112	35560	26570	31986	
39590	0	35860	35396	26608	31872	
39591	0	38205	36072	26778	31897	
39592	0	41862	36410	26980	31834	
39593	0	45916	36442	27026	31882	
39594	0	49652	36146	27048	31934	
39595	0	48003	36040	27022	31998	
39596	0	41118	36112	26986	32064	
39597	0	35212	36041	26968	32092	
39598	0	35548	35992	26970	32044	
39599	0	35776	36166	26966	32036	
39600	0	34904	36080	26964	31994	
39601	0	34096	36014	27000	31984	
39602	0	33162	35706	27086	32005	
39603	0	32500	35636	27138	31982	
39604	0	32001	35656	27118	31994	
39605	0	31620	35824	27132	31956	
39606	0	31476	35720	27227	31928	
39607	0	31380	35652	27160	31936	
39608	0	31400	35738	27124	31977	
39609	0	31502	29824	26069	32007	
39610	0	31552	14653	26192	33698	
39611	0	31586	43084	27644	33292	
39612	0	31570	48900	25790	28898	
39613	0	31564	36636	25028	26942	
39614	0	31604	32720	25572	29512	
39615	0	31548	32708	27400	31696	
39616	0	31440	36936	28394	31746	
39617	0	31570	38816	27572	31330	
39618	0	31684	38604	26212	31771	
39619	0	31800	36762	26848	30407	
39620	0	31926	36314	28495	30226	
39621	0	31884	36566	29628	32256	
39622	0	31938	36628	30108	34440	
39623	0	31850	36412	29802	35225	
39624	0	31700	35896	29010	34688	
39625	0	31636	35953	27938	33818	
39626	0	31764	35968	27304	33250	
39627	0	31800	35950	27084	33004	
39628	0	31791	36192	26876	32978	
39629	0	31822	36228	26872	33080	
39630	0	31868	36130	27000	33030	
39631	0	31809	36276	27156	32896	
39632	0	31706	36240	27282	32697	
39633	0	31636	36404	27288	32495	
39634	0	31572	36412	27232	32300	
39635	0	31488	36340	27058	32180	
39636	0	31392	36200	26968	32140	
39637	0	31266	36220	26888	32062	
39638	0	31244	36198	26870	32024	
39639	0	31152	36182	26788	32020	
39640	0	31126	36218	26768	32061	
39641	0	30996	36127	26804	32044	
39642	0	30984	36140	26858	32076	
39643	0	30968	35996	26860	32148	
39644	0	30944	36080	26930	32156	
39645	0	31038	35982	27000	32144	
39646	0	31216	36028	27030	32144	
39647	0	31386	36052	27036	32144	
39648	0	31538	35995	26944	32128	
39649	0	31760	36002	26904	32160	
39650	0	32000	36048	26912	32130	
39651	0	32154	36052	26986	32068	
39652	0	32288	35919	27034	32074	
39653	0	32512	35960	27012	32080	
39654	0	32782	35988	26944	32116	
39655	0	33018	35872	26948	32152	
39656	0	33104	35896	26932	32220	
39657	0	33056	35718	26905	32200	
39658	0	33206	35776	26868	32258	
39659	0	33184	35601	26920	32325	
39660	0	33152	35532	26948	32324	
39661	0	33204	35568	26916	32380	
39662	0	33262	35360	26860	32280	
39663	0	33184	35696	26916	32372	
39664	0	33210	35744	26856	32416	
39665	0	33152	35685	26799	32426	
39666	0	33140	35760	26878	32384	
39667	0	33146	36144	26998	32370	
39668	0	33292	35996	26964	32332	
39669	0	33390	35520	26891	32326	
39670	0	33448	35644	26848	32282	
39671	0	33536	35766	26732	32268	
39672	0	33678	36010	26822	32216	
39673	0	33800	35702	26757	32186	
39674	0	33820	35768	26696	32144	
39675	0	33612	35824	26618	32096	
39676	0	33500	35904	26698	32100	
39677	0	33538	35712	26752	32065	
39678	0	33576	36050	26764	32064	
39679	0	33510	35872	26810	32066	
39680	0	33514	35880	26848	32080	
39681	0	33576	35734	26829	32064	
39682	0	33622	35880	26864	32050	
39683	0	33615	35916	26906	32010	
39684	0	33560	35714	26848	32057	
39685	0	33533	35884	26896	32054	
39686	0	33556	35832	26912	32076	
39687	0	33650	35814	26916	32104	
39688	0	33814	35888	26971	32143	
39689	0	33902	35962	27056	32172	
39690	0	33898	35939	27058	32180	
39691	0	33866	35954	27112	32156	
39692	0	33784	35956	27168	32158	
39693	0	33716	35764	27085	32129	
39694	0	33614	35780	27010	32097	
39695	0	33518	35852	27000	32057	
39696	0	33582	35688	26991	32080	
39697	0	33548	35870	26978	32050	
39698	0	33460	35790	27012	32052	
39699	0	33468	35708	27080	32060	
39700	0	33468	35788	26998	32080	
39701	0	33538	35816	26968	32108	
39702	0	33544	35784	26978	32096	
39703	0	33400	35648	26868	32112	
39704	0	33338	35700	26852	32108	
39705	0	33376	35740	26890	32112	
39706	0	33412	35714	26834	32098	
39707	0	33416	35770	26774	32061	
39708	0	33280	35896	26837	32020	
39709	0	32856	35790	26940	32004	
39710	0	32618	35802	27052	32066	
39711	0	32576	35450	27006	32110	
39712	0	32332	35292	27008	32160	
39713	0	32752	34614	27136	32260	
39714	0	34388	32017	27116	32922	
39715	0	36991	36546	27956	32868	
39716	0	40950	38986	28200	31828	
39717	0	44592	38638	27730	30994	
39718	0	47890	36058	27038	30818	
39719	0	46836	35420	26784	31192	
39720	0	41620	35896	26914	31424	
39721	0	35998	35712	26622	31736	
39722	0	35394	35658	27416	31900	
39723	0	35620	36642	28162	31914	
39724	0	34593	36808	28484	31915	
39725	0	33458	36116	28468	31728	
39726	0	32484	36372	28136	31530	
39727	0	31770	36520	27932	31264	
39728	0	31354	35980	27766	31382	
39729	0	31178	35846	27749	31826	
39730	0	31146	36260	27664	32580	
39731	0	31148	35828	27724	33156	
39732	0	31186	35944	27312	33652	
39733	0	31246	36041	27190	33892	
39734	0	31294	35728	27489	33912	
39735	0	31432	35734	27268	33912	
39736	0	31536	35236	27080	33842	
39737	0	31596	35514	26676	33798	
39738	0	31572	35760	26448	33672	
39739	0	31512	35706	26586	33352	
39740	0	31468	35224	25776	33134	
39741	0	31446	35154	26030	32726	
