# OpenSignals Text File Format. Version 1
# {"8C:F6:81:6C:CD:1C": {"position": 0, "device": "cardiobanplux", "device name": "8C:F6:81:6C:CD:1C", "device connection": "BTH8C:F6:81:6C:CD:1C", "sampling rate": 400, "resolution": [16, 16, 16, 16], "firmware version": 1027, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-1-15", "time": "16:26:2.320", "channels": [1, 2, 3, 4], "sensor": ["ECG", "gACC", "gACC", "gACC"], "label": ["ECG", "ACC_X", "ACC_Y", "ACC_Z"], "column": ["nSeq", "ECG", "ACC_X", "ACC_Y", "ACC_Z"], "special": [{}, {}, {}, {}], "digital IO": []}}
# EndOfHeader
35011	38832	26340	31964	30904	
35012	39168	26496	31996	30540	
35013	40016	26628	31988	30240	
35014	41248	26736	31952	29864	
35015	41776	26916	31892	29536	
35016	41280	27052	31780	29184	
35017	40256	27140	31744	28584	
35018	39008	27216	31604	28260	
35019	37840	27244	31400	28056	
35020	36656	27208	31216	28120	
35021	35440	27132	31060	28208	
35022	34448	27028	30976	28384	
35023	33568	26940	30844	28544	
35024	32656	26848	30812	28788	
35025	32048	26824	30728	28924	
35026	31536	26808	30628	29104	
35027	31200	26780	30612	29292	
35028	30992	26776	30552	29400	
35029	30880	26720	30572	29488	
35030	30832	26676	30604	29600	
35031	30640	26664	30672	29608	
35032	30544	26612	30700	29540	
35033	30416	26544	30744	29500	
35034	30480	26456	30772	29520	
35035	30512	26392	30840	29496	
35036	30512	26268	30836	29444	
35037	30528	26192	30828	29424	
35038	30608	26120	30804	29436	
35039	30800	26076	30764	29376	
35040	31072	26052	30708	29340	
35041	31184	26044	30664	29296	
35042	31168	26104	30572	29292	
35043	31136	26156	30492	29292	
35044	31056	26172	30440	29316	
35045	31056	26200	30360	29356	
35046	31104	26244	30292	29428	
35047	31200	26280	30216	29476	
35048	31392	26248	30128	29552	
35049	31600	26288	30032	29608	
35050	31792	26304	29960	29620	
35051	31760	26280	29828	29648	
35052	31744	26304	29760	29692	
35053	31696	26268	29676	29708	
35054	31520	26308	29560	29720	
35055	31440	26284	29472	29752	
35056	31472	26292	29404	29816	
35057	31424	26244	29344	29852	
35058	31376	26200	29296	29940	
35059	31328	26196	29208	29956	
35060	31248	26168	29220	29928	
35061	31168	26128	29240	29900	
35062	31104	26120	29220	29788	
35063	31008	26052	29212	29712	
35064	30960	26068	29240	29656	
35065	30816	26036	29300	29492	
35066	30736	25984	29328	29376	
35067	30640	26012	29400	29252	
35068	30576	25968	29404	29128	
35069	30608	25972	29416	29000	
35070	30784	25944	29400	28832	
35071	31008	25940	29400	28660	
35072	30944	25932	29380	28508	
35073	30896	25896	29292	28360	
35074	30880	25936	29308	28224	
35075	30928	25900	29232	28136	
35076	31120	25896	29208	27988	
35077	31104	25888	29104	27904	
35078	31264	25856	29068	27836	
35079	31168	25804	28972	27824	
35080	31056	25744	28952	27824	
35081	30848	25708	28924	27788	
35082	30704	25600	28868	27824	
35083	30640	25480	28848	27848	
35084	30656	25376	28828	27916	
35085	30816	25204	28812	27968	
35086	31136	25076	28864	28060	
35087	31456	24980	28888	28148	
35088	31664	24836	28912	28212	
35089	31680	24760	28964	28356	
35090	31552	24636	29032	28484	
35091	31376	24540	29116	28636	
35092	31360	24468	29204	28820	
35093	31376	24428	29300	28952	
35094	31216	24424	29424	29068	
35095	31152	24444	29500	29128	
35096	31120	24512	29592	29200	
35097	30928	24608	29688	29200	
35098	30720	24732	29764	29204	
35099	30848	24832	29820	29164	
35100	30864	24976	29848	29020	
35101	31040	25180	29844	28908	
35102	30864	25416	29840	28748	
35103	30944	25624	29776	28560	
35104	31232	25820	29752	28400	
35105	31472	26148	29584	28040	
35106	31200	26328	29572	27860	
35107	30848	26480	29484	27604	
35108	30528	26612	29460	27360	
35109	30672	26684	29436	27220	
35110	30880	26768	29412	27068	
35111	31520	26820	29404	26904	
35112	32064	26892	29372	26832	
35113	32352	26912	29400	26712	
35114	32432	26964	29400	26692	
35115	32352	26960	29440	26592	
35116	32144	26996	29480	26540	
35117	31984	26992	29504	26476	
35118	31856	27012	29532	26424	
35119	32176	26976	29564	26308	
35120	32592	26988	29564	26224	
35121	32896	26972	29556	26160	
35122	33088	26940	29524	26116	
35123	33232	26872	29464	26032	
35124	32960	26804	29408	25892	
35125	33248	26684	29332	25836	
35126	34064	26608	29244	25716	
35127	34800	26456	29140	25560	
35128	34320	26348	29008	25404	
35129	33472	26200	28880	25316	
35130	33472	26048	28776	25212	
35131	33968	25940	28612	25176	
35132	34656	25816	28492	25196	
35133	34576	25812	28396	25272	
35134	34128	25744	28244	25364	
35135	34176	25708	28176	25520	
35136	34592	25612	28032	25696	
35137	35360	25520	27960	25872	
35138	36288	25396	27912	26064	
35139	36496	25180	27912	26184	
35140	36224	25012	27936	26304	
35141	35344	24820	27936	26412	
35142	34352	24608	28016	26500	
35143	33632	24436	28152	26552	
35144	33792	24220	28220	26540	
35145	34320	24020	28328	26512	
35146	35184	23868	28448	26388	
35147	36304	23708	28516	26240	
35148	37360	23536	28604	25984	
35149	38240	23360	28648	25640	
35150	38768	23208	28732	25252	
35151	38544	23036	28644	24804	
35152	37712	22888	28580	24296	
35153	36832	22668	28412	23748	
35154	36448	22616	28328	23312	
35155	37392	22396	28104	22904	
35156	38656	22324	27900	22560	
35157	39792	22300	27600	22400	
35158	40496	22332	27304	22292	
35159	41168	22340	27016	22344	
35160	41744	22416	26728	22288	
35161	42592	22488	26428	22228	
35162	43008	22656	26156	22408	
35163	42896	22684	25904	22660	
35164	41968	22608	25700	22836	
35165	40768	22600	25480	23152	
35166	39264	22424	25416	23368	
35167	37840	22372	25404	23488	
35168	36336	22328	25412	23512	
35169	35296	22272	25452	23636	
35170	34656	22172	25504	23712	
35171	34192	22028	25588	23812	
35172	33936	21856	25716	23936	
35173	33744	21724	25848	24020	
35174	33664	21652	26092	23944	
35175	33568	21640	26184	23864	
35176	33568	21628	26244	23752	
35177	33536	21560	26308	23612	
35178	33520	21480	26356	23464	
35179	33568	21368	26388	23200	
35180	33456	21296	26436	22972	
35181	33376	21172	26532	22636	
35182	33296	21096	26672	22424	
35183	33344	21084	26808	22272	
35184	33312	21076	26944	22044	
35185	33296	21144	27136	22008	
35186	33152	21268	27296	21980	
35187	32944	21376	27464	22020	
35188	32928	21524	27632	22080	
35189	32896	21672	27804	22240	
35190	32848	21796	27920	22332	
35191	32752	21984	27964	22564	
35192	32544	22112	28068	22744	
35193	32224	22220	28052	22876	
35194	31968	22308	28020	23100	
35195	31824	22564	27912	23244	
35196	31728	22680	27840	23436	
35197	31456	22796	27728	23524	
35198	31312	22912	27600	23632	
35199	31216	23016	27444	23748	
35200	31152	23092	27344	23864	
35201	30912	23112	27176	23952	
35202	30768	23204	27084	24076	
35203	30512	23232	26976	24220	
35204	30288	23320	26884	24340	
35205	30224	23388	26820	24412	
35206	30064	23428	26672	24544	
35207	29840	23520	26596	24592	
35208	29664	23580	26504	24724	
35209	29696	23608	26508	24804	
35210	29632	23688	26472	24936	
35211	29536	23764	26480	25048	
35212	29424	23812	26504	25124	
35213	29232	23884	26560	25172	
35214	29104	23944	26636	25248	
35215	28960	23980	26736	25300	
35216	28880	24044	26892	25328	
35217	28720	24100	26980	25352	
35218	28576	24144	27124	25460	
35219	28448	24196	27256	25432	
35220	28304	24276	27396	25492	
35221	28224	24292	27548	25608	
35222	28272	24300	27696	25636	
35223	28272	24324	27844	25552	
35224	28320	24332	27976	25564	
35225	28352	24408	28120	25480	
35226	28400	24396	28236	25388	
35227	28288	24408	28288	25368	
35228	28096	24432	28360	25340	
35229	27856	24456	28412	25304	
35230	27760	24516	28472	25276	
35231	27968	24548	28480	25296	
35232	28192	24588	28488	25292	
35233	28528	24636	28476	25276	
35234	28704	24708	28468	25332	
35235	28768	24760	28480	25344	
35236	28944	24820	28460	25388	
35237	29072	24840	28440	25468	
35238	29152	24908	28388	25536	
35239	29168	24936	28372	25632	
35240	29104	24968	28348	25700	
35241	29120	24980	28280	25760	
35242	29216	24996	28272	25856	
35243	29136	25060	28244	25964	
35244	28976	25084	28244	26084	
35245	28992	25100	28224	26192	
35246	28896	25100	28232	26332	
35247	28768	25152	28244	26452	
35248	28720	25152	28308	26536	
35249	28720	25184	28328	26676	
35250	28608	25200	28404	26728	
35251	28496	25300	28456	26788	
35252	28432	25356	28540	26840	
35253	28192	25400	28616	26936	
35254	28016	25464	28680	27032	
35255	27872	25504	28732	27116	
35256	27696	25512	28812	27212	
35257	27680	25528	28884	27272	
35258	27744	25528	28932	27364	
35259	27904	25520	29048	27400	
35260	27872	25560	29088	27540	
35261	27952	25588	29184	27552	
35262	27792	25592	29216	27644	
35263	27808	25564	29220	27696	
35264	27904	25600	29248	27776	
35265	28048	25600	29224	27844	
35266	28128	25616	29228	27812	
35267	28256	25636	29228	27884	
35268	28720	25604	29168	27888	
35269	29104	25596	29124	27908	
35270	29408	25632	29088	27916	
35271	29632	25620	29008	27916	
35272	29888	25632	28928	27900	
35273	30016	25628	28892	27928	
35274	30128	25628	28828	27920	
35275	30480	25656	28784	27892	
35276	30704	25668	28704	27964	
35277	30944	25716	28628	27992	
35278	30944	25756	28564	28036	
35279	31040	25788	28528	28052	
35280	31024	25808	28480	28148	
35281	31024	25848	28476	28216	
35282	31008	25904	28484	28240	
35283	31040	25924	28492	28308	
35284	30912	25984	28492	28392	
35285	30736	26012	28536	28440	
35286	30576	26052	28568	28460	
35287	30176	26096	28608	28528	
35288	29344	26156	28640	28592	
35289	29776	26240	28708	28624	
35290	31232	26284	28764	28780	
35291	32400	26356	28812	28892	
35292	33664	26404	28860	28964	
35293	34528	26472	28904	29052	
35294	34784	26484	28968	29184	
35295	35232	26512	29032	29296	
35296	34992	26536	29104	29292	
35297	34816	26556	29180	29312	
35298	35136	26544	29236	29280	
35299	35552	26548	29272	29228	
35300	35968	26512	29320	29104	
35301	36400	26496	29384	29024	
35302	37312	26452	29384	29028	
35303	38560	26400	29412	29000	
35304	39280	26292	29440	29044	
35305	39248	26260	29484	28972	
35306	38512	26188	29564	28836	
35307	37184	26184	29608	28616	
35308	35872	26216	29644	28552	
35309	34672	26184	29588	28684	
35310	33584	26200	29552	28884	
35311	32640	26244	29552	29256	
35312	31552	26220	29560	29348	
35313	30688	26180	29588	29392	
35314	29872	26224	29596	29464	
35315	29200	26228	29604	29528	
35316	28704	26252	29608	29636	
35317	28480	26284	29744	29832	
35318	28128	26304	29816	29948	
35319	27728	26328	29940	29912	
35320	27232	26332	30008	29812	
35321	27056	26368	30140	29700	
35322	26960	26360	30236	29572	
35323	26960	26380	30284	29460	
35324	27136	26384	30360	29392	
35325	27216	26352	30376	29316	
35326	27392	26356	30364	29200	
35327	27472	26304	30416	29092	
35328	27520	26296	30400	29020	
35329	27504	26244	30408	28920	
35330	27424	26276	30460	28824	
35331	27456	26300	30428	28708	
35332	27408	26360	30440	28692	
35333	27312	26388	30492	28648	
35334	27344	26420	30484	28744	
35335	27360	26448	30476	28808	
35336	27440	26504	30496	28936	
35337	27424	26544	30464	28944	
35338	27552	26624	30496	29028	
35339	27664	26684	30456	29100	
35340	27856	26728	30436	29216	
35341	27984	26784	30432	29284	
35342	28128	26868	30412	29368	
35343	28128	26960	30400	29504	
35344	28048	27060	30352	29544	
35345	27952	27108	30368	29628	
35346	28144	27148	30352	29692	
35347	28448	27196	30348	29784	
35348	28640	27228	30328	29824	
35349	28896	27212	30336	29948	
35350	29120	27244	30368	29936	
35351	29232	27232	30376	29976	
35352	29232	27244	30368	30052	
35353	29312	27232	30424	30120	
35354	29376	27244	30452	30124	
35355	29440	27280	30476	30164	
35356	29504	27256	30504	30216	
35357	29808	27292	30548	30244	
35358	29920	27284	30544	30296	
35359	30160	27292	30604	30280	
35360	30144	27296	30644	30364	
35361	30320	27288	30676	30300	
35362	30496	27280	30704	30328	
35363	30544	27284	30724	30336	
35364	30592	27280	30716	30400	
35365	30576	27264	30640	30316	
35366	30576	27276	30504	30228	
35367	30720	27280	30460	30132	
35368	30912	27316	30384	30196	
35369	31072	27376	30372	30228	
35370	31168	27352	30424	30288	
35371	31360	27364	30492	30376	
35372	31392	27376	30604	30476	
35373	31392	27396	30644	30640	
35374	31488	27424	30664	30636	
35375	31440	27444	30588	30708	
35376	31440	27516	30548	30756	
35377	31296	27520	30492	30808	
35378	31040	27576	30468	30860	
35379	30864	27576	30444	30892	
35380	31024	27688	30320	31000	
35381	31152	27728	30364	30956	
35382	31328	27748	30396	31012	
35383	31488	27712	30384	31104	
35384	31584	27740	30456	31224	
35385	31552	27728	30504	31260	
35386	31520	27740	30588	31284	
35387	31376	27784	30568	31368	
35388	31184	27816	30612	31340	
35389	31104	27856	30604	31296	
35390	31024	27876	30596	31320	
35391	30992	27920	30696	31340	
35392	31056	27976	30676	31392	
35393	31040	28044	30668	31324	
35394	30816	28052	30668	31304	
35395	30496	28032	30656	31356	
35396	30288	28048	30680	31312	
35397	30256	28108	30628	31240	
35398	30320	28116	30588	31240	
35399	30496	28116	30556	31200	
35400	30624	28112	30556	31268	
35401	30736	28152	30500	31224	
35402	30944	28176	30456	31224	
35403	31200	28200	30480	31272	
35404	31472	28184	30484	31416	
35405	31792	28240	30556	31436	
35406	31968	28276	30580	31512	
35407	32080	28336	30656	31560	
35408	32144	28356	30760	31580	
35409	32240	28400	30780	31648	
35410	32288	28392	30852	31680	
35411	32448	28460	31020	31636	
35412	32688	28536	31060	31664	
35413	32912	28512	31072	31652	
35414	33088	28524	31116	31616	
35415	33088	28580	31152	31592	
35416	33216	28624	31144	31604	
35417	33376	28664	31172	31644	
35418	33456	28676	31236	31628	
35419	33344	28776	31216	31664	
35420	33312	28828	31184	31708	
35421	33264	28912	31124	31748	
35422	33152	28980	31128	31788	
35423	33120	29020	31080	31792	
35424	33232	29140	31108	31920	
35425	33264	29176	31152	31948	
35426	33120	29216	31200	31984	
35427	33200	29252	31324	32020	
35428	33152	29264	31396	32076	
35429	33104	29304	31536	32136	
35430	32832	29324	31680	32144	
35431	32160	29364	31844	32164	
35432	31120	29424	31892	32184	
35433	31040	29484	32040	32296	
35434	32272	29572	32128	32376	
35435	33408	29624	32220	32444	
35436	34528	29696	32308	32500	
35437	35312	29820	32352	32648	
35438	35680	29836	32368	32688	
35439	36368	29984	32440	32764	
35440	36368	30028	32444	32888	
35441	36288	30124	32480	32896	
35442	36384	30192	32532	32868	
35443	36768	30284	32580	32884	
35444	36976	30396	32560	32928	
35445	37344	30436	32592	32944	
35446	37952	30504	32552	32948	
35447	38992	30572	32532	33072	
35448	39344	30592	32476	33260	
35449	38912	30516	32484	33336	
35450	37984	30464	32460	33172	
35451	36928	30420	32376	33160	
35452	36000	30384	32288	33268	
35453	35200	30276	32192	33432	
35454	34288	30184	32124	33656	
35455	33552	30060	31972	33792	
35456	32720	29956	31892	33876	
35457	31776	29828	31812	33800	
35458	31088	29620	31664	33796	
35459	30576	29492	31564	33792	
35460	30080	29340	31464	33936	
35461	29808	29132	31340	34128	
35462	29680	28932	31276	34300	
35463	29584	28760	31128	34404	
35464	29488	28576	31008	34464	
35465	29392	28392	30916	34448	
35466	29504	28204	30800	34464	
35467	29520	27984	30676	34576	
35468	29440	27616	30368	34908	
35469	29376	27220	30012	35508	
35470	29328	26876	29624	36044	
35471	29328	26484	29352	36172	
35472	29520	25956	29368	35912	
35473	29632	25468	29452	35524	
35474	29760	24952	29348	35120	
35475	29808	24304	29160	34644	
35476	29808	23548	28736	34060	
35477	29840	22592	27992	33564	
35478	29824	21468	27248	33284	
35479	29824	20416	26636	33708	
35480	29792	19588	26416	34540	
35481	29648	19340	26576	35836	
35482	29728	19560	27000	37432	
35483	29904	20120	27620	38804	
35484	30112	20784	28316	39768	
35485	30352	21492	28944	40472	
35486	30544	22024	29608	40220	
35487	30480	22560	30192	39652	
35488	30544	22948	30708	38788	
35489	30544	23228	31112	37796	
35490	30512	23440	31428	36924	
35491	30496	23756	31616	36248	
35492	30496	24092	31584	35660	
35493	30416	24344	31384	35148	
35494	30432	24528	31116	34800	
35495	30432	24668	30944	34608	
35496	30432	24796	30864	34464	
35497	30432	24968	30896	34304	
35498	30384	25112	31040	34144	
35499	30384	25204	31328	33960	
35500	30304	25392	31532	33928	
35501	30256	25468	31604	33796	
35502	30384	25640	31660	33620	
35503	30368	25888	31528	33556	
35504	30336	26164	31392	33404	
35505	30368	26412	31280	33192	
35506	30528	26672	31228	32920	
35507	30704	26980	31156	32784	
35508	30752	27240	31132	32752	
35509	30672	27516	31052	32684	
35510	30624	27684	31060	32712	
35511	30512	27888	31052	32820	
35512	30368	28032	30980	32940	
35513	30320	28092	30956	33056	
35514	30400	28112	30924	33244	
35515	30352	28080	30916	33468	
35516	30336	28044	30996	33660	
35517	30144	27968	31008	33764	
35518	29760	27764	31332	33924	
35519	29408	27740	31444	33976	
35520	29424	27744	31520	34004	
35521	29664	27764	31544	34040	
35522	30160	27968	31564	34020	
35523	30256	28168	31676	34016	
35524	29920	28304	31856	33996	
35525	29424	28448	31992	34100	
35526	29120	28416	32172	34212	
35527	29408	28388	32272	34332	
35528	29472	28368	32232	34384	
35529	29648	28312	32124	34380	
35530	29632	28316	32068	34372	
35531	29872	28348	31940	34324	
35532	30064	28368	31908	34192	
35533	30240	28420	31868	34140	
35534	30304	28432	31808	34068	
35535	30384	28472	31780	33980	
35536	30624	28512	31756	33876	
35537	30896	28568	31748	33820	
35538	31312	28556	31708	33696	
35539	31376	28580	31720	33596	
35540	31344	28580	31684	33548	
35541	31232	28576	31712	33452	
35542	31072	28608	31732	33392	
35543	30944	28588	31740	33248	
35544	30944	28576	31760	33164	
35545	31056	28568	31796	33048	
35546	31184	28544	31804	33000	
35547	31328	28528	31816	32924	
35548	31472	28464	31888	32828	
35549	31600	28424	31896	32828	
35550	31776	28452	31936	32756	
35551	31904	28412	31976	32672	
35552	32176	28384	32004	32712	
35553	32528	28408	32064	32728	
35554	32816	28420	32104	32740	
35555	32976	28400	32160	32680	
35556	33264	28476	32148	32668	
35557	33600	28504	32156	32660	
35558	33904	28552	32180	32676	
35559	34224	28616	32196	32712	
35560	34448	28688	32220	32692	
35561	34608	28748	32208	32668	
35562	34768	28824	32204	32676	
35563	35056	28912	32224	32648	
35564	35232	28988	32184	32608	
35565	35328	29020	32188	32492	
35566	35424	29076	32152	32452	
35567	35408	29196	32140	32332	
35568	35488	29252	32080	32172	
35569	35408	29312	32056	32072	
35570	35424	29356	32008	32004	
35571	35440	29416	31984	31876	
35572	35632	29440	31980	31740	
35573	35872	29472	31936	31620	
35574	35920	29488	31900	31480	
35575	35808	29516	31908	31332	
35576	35264	29516	31824	31192	
35577	35536	29508	31748	31104	
35578	37248	29516	31700	30928	
35579	38544	29524	31564	30800	
35580	39392	29508	31476	30704	
35581	39680	29500	31392	30600	
35582	39792	29512	31372	30460	
35583	40240	29492	31280	30384	
35584	40592	29524	31264	30252	
35585	40160	29540	31212	30176	
35586	39760	29520	31216	30020	
35587	39408	29564	31192	29956	
35588	39424	29588	31196	29636	
35589	39664	29620	31232	29568	
35590	40000	29572	31264	29436	
35591	41200	29508	31240	29360	
35592	42544	29476	31224	29312	
35593	42496	29456	31204	29088	
35594	41696	29420	31156	28724	
35595	40592	29384	31064	28380	
35596	39232	29324	30940	28372	
35597	38080	29304	30820	28380	
35598	36928	29200	30704	28588	
35599	35856	29068	30588	28860	
35600	34720	28960	30496	29036	
35601	33552	28756	30384	29252	
35602	32624	28572	30240	29404	
35603	31936	28388	30124	29576	
35604	31440	28160	30040	29736	
35605	31232	27944	29984	29972	
35606	31168	27736	29880	30140	
35607	31248	27548	29916	30276	
35608	31328	27252	29932	30384	
35609	31232	27028	29960	30396	
