# OpenSignals Text File Format. Version 1
# {"8C:F6:81:6C:CD:1C": {"position": 0, "device": "cardiobanplux", "device name": "8C:F6:81:6C:CD:1C", "device connection": "BTH8C:F6:81:6C:CD:1C", "sampling rate": 400, "resolution": [16, 16, 16, 16], "firmware version": 1027, "comments": "A banda foi colocada no peito do lado esquerdo, com as letras viradas para cima e para o lado esquerdo.", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-1-15", "time": "16:12:47.871", "channels": [1, 2, 3, 4], "sensor": ["ECG", "gACC", "gACC", "gACC"], "label": ["ECG", "ACC_X", "ACC_Y", "ACC_Z"], "column": ["nSeq", "ECG", "ACC_X", "ACC_Y", "ACC_Z"], "special": [{}, {}, {}, {}], "digital IO": []}}
# EndOfHeader
14439	33008	25196	31656	35516	
14440	33104	25224	31676	35544	
14441	33104	25172	31608	35472	
14442	33152	25176	31612	35496	
14443	33152	25196	31636	35516	
14444	33104	25180	31656	35500	
14445	33104	25180	31636	35520	
14446	33152	25188	31600	35496	
14447	33184	25208	31636	35520	
14448	33120	25200	31620	35548	
14449	33136	25188	31636	35532	
14450	33136	25192	31620	35528	
14451	33072	25176	31604	35492	
14452	33104	25152	31632	35524	
14453	33072	25168	31588	35512	
14454	33024	25164	31616	35500	
14455	33072	25152	31608	35468	
14456	33120	25144	31608	35472	
14457	33088	25176	31612	35464	
14458	33040	25160	31592	35508	
14459	32976	25164	31576	35448	
14460	32960	25196	31616	35464	
14461	32912	25156	31584	35436	
14462	32944	25176	31584	35440	
14463	32960	25220	31576	35456	
14464	32880	25188	31596	35448	
14465	32944	25212	31596	35464	
14466	32976	25212	31584	35448	
14467	32944	25200	31624	35456	
14468	33008	25176	31628	35460	
14469	32912	25212	31600	35440	
14470	32848	25212	31612	35480	
14471	32752	25228	31616	35480	
14472	32736	25220	31616	35460	
14473	32768	25240	31604	35500	
14474	32800	25224	31616	35488	
14475	32768	25228	31648	35512	
14476	32688	25232	31600	35480	
14477	32528	25216	31636	35476	
14478	32400	25208	31632	35472	
14479	32272	25220	31644	35492	
14480	32176	25208	31620	35484	
14481	32048	25216	31624	35500	
14482	31904	25248	31632	35504	
14483	31808	25228	31616	35492	
14484	31856	25208	31620	35480	
14485	31936	25212	31592	35472	
14486	31824	25224	31620	35456	
14487	31680	25176	31628	35476	
14488	31584	25196	31600	35476	
14489	31568	25196	31620	35484	
14490	31616	25244	31568	35460	
14491	31824	25184	31580	35472	
14492	31952	25192	31588	35480	
14493	32048	25180	31588	35476	
14494	32224	25208	31600	35476	
14495	32336	25212	31600	35464	
14496	32400	25232	31604	35472	
14497	32496	25212	31608	35512	
14498	32528	25212	31580	35480	
14499	32576	25244	31616	35484	
14500	32656	25232	31636	35504	
14501	32784	25168	31592	35480	
14502	32832	25224	31576	35484	
14503	32880	25200	31628	35492	
14504	32848	25192	31608	35488	
14505	32912	25200	31596	35516	
14506	32864	25216	31588	35488	
14507	32880	25208	31576	35480	
14508	32992	25224	31584	35488	
14509	32960	25228	31592	35480	
14510	32816	25208	31568	35484	
14511	32832	25232	31564	35492	
14512	32832	25192	31564	35476	
14513	32704	25196	31584	35468	
14514	32656	25176	31552	35416	
14515	32656	25208	31568	35476	
14516	32688	25216	31580	35460	
14517	32848	25212	31568	35448	
14518	33104	25176	31552	35432	
14519	33296	25212	31552	35444	
14520	33056	25208	31556	35440	
14521	32432	25240	31568	35424	
14522	32592	25196	31568	35456	
14523	33328	25240	31560	35420	
14524	34144	25192	31568	35412	
14525	34816	25192	31588	35456	
14526	34672	25208	31568	35448	
14527	33648	25200	31556	35456	
14528	33312	25212	31584	35464	
14529	33600	25232	31588	35456	
14530	33536	25232	31580	35484	
14531	33072	25264	31624	35496	
14532	32688	25192	31588	35528	
14533	32656	25220	31632	35540	
14534	33424	25212	31652	35572	
14535	34288	25212	31684	35592	
14536	35360	25212	31708	35608	
14537	37568	25192	31736	35560	
14538	39216	25224	31720	35532	
14539	39536	25204	31680	35512	
14540	38928	25160	31608	35492	
14541	37840	25148	31596	35504	
14542	36688	25168	31556	35536	
14543	35472	25140	31500	35512	
14544	34320	25144	31444	35384	
14545	33296	25148	31416	35288	
14546	32624	25160	31432	35176	
14547	31904	25204	31436	35116	
14548	31264	25168	31456	35112	
14549	30896	25280	31468	35196	
14550	30544	25252	31508	35312	
14551	30304	25228	31508	35404	
14552	30144	25284	31504	35568	
14553	30128	25300	31552	35544	
14554	30160	25264	31664	35520	
14555	30144	25296	31692	35528	
14556	30208	25304	31724	35528	
14557	30224	25300	31672	35556	
14558	30224	25312	31668	35596	
14559	30384	25328	31668	35624	
14560	30416	25228	31708	35624	
14561	30464	25216	31712	35516	
14562	30464	25164	31724	35480	
14563	30528	25156	31672	35468	
14564	30576	25212	31652	35456	
14565	30560	25112	31648	35536	
14566	30608	25136	31528	35584	
14567	30672	25216	31448	35516	
14568	30672	25212	31452	35356	
14569	30688	25216	31460	35324	
14570	30736	25136	31520	35296	
14571	30784	25064	31512	35284	
14572	30736	25060	31516	35332	
14573	30816	25104	31548	35324	
14574	30848	25092	31560	35320	
14575	30864	25124	31552	35344	
14576	30864	25204	31616	35308	
14577	30896	25220	31636	35364	
14578	30928	25236	31600	35344	
14579	30912	25240	31576	35364	
14580	30896	25280	31580	35372	
14581	30864	25328	31572	35424	
14582	30768	25320	31584	35420	
14583	30832	25344	31548	35448	
14584	30864	25308	31552	35412	
14585	30880	25260	31560	35440	
14586	30944	25248	31548	35444	
14587	30960	25248	31544	35424	
14588	30960	25196	31592	35464	
14589	31008	25200	31608	35448	
14590	31024	25176	31596	35472	
14591	30928	25212	31616	35452	
14592	30832	25220	31636	35528	
14593	30848	25196	31624	35496	
14594	30816	25224	31664	35500	
14595	30736	25192	31656	35504	
14596	30704	25192	31616	35528	
14597	30688	25164	31616	35544	
14598	30720	25164	31596	35520	
14599	30688	25164	31580	35536	
14600	30768	25156	31588	35504	
14601	30704	25208	31568	35476	
14602	30768	25148	31572	35432	
14603	30784	25196	31556	35456	
14604	30736	25180	31548	35420	
14605	30720	25172	31548	35424	
14606	30800	25168	31536	35428	
14607	30896	25184	31532	35380	
14608	31024	25192	31556	35384	
14609	31072	25184	31556	35392	
14610	31232	25180	31568	35384	
14611	31264	25224	31572	35416	
14612	31376	25156	31572	35400	
14613	31472	25180	31588	35432	
14614	31568	25224	31596	35476	
14615	31680	25176	31608	35456	
14616	31744	25172	31640	35428	
14617	31840	25184	31616	35456	
14618	31840	25172	31648	35492	
14619	31872	25208	31612	35504	
14620	31920	25188	31632	35540	
14621	31968	25168	31668	35528	
14622	32048	25180	31668	35540	
14623	32128	25192	31664	35532	
14624	32080	25200	31668	35560	
14625	32080	25180	31676	35556	
14626	32096	25196	31664	35556	
14627	32192	25148	31660	35548	
14628	32240	25168	31648	35528	
14629	32288	25144	31624	35492	
14630	32320	25172	31616	35512	
14631	32288	25148	31616	35524	
14632	32416	25196	31636	35464	
14633	32416	25204	31600	35464	
14634	32528	25176	31608	35476	
14635	32688	25164	31604	35456	
14636	32704	25184	31612	35456	
14637	32832	25216	31604	35460	
14638	32880	25184	31604	35476	
14639	32960	25216	31596	35416	
14640	33024	25196	31568	35428	
14641	33152	25252	31592	35444	
14642	33168	25240	31612	35440	
14643	33248	25228	31604	35408	
14644	33264	25240	31612	35436	
14645	33248	25236	31592	35432	
14646	33248	25184	31572	35404	
14647	33264	25196	31548	35360	
14648	33280	25236	31564	35348	
14649	33264	25228	31616	35404	
14650	33248	25236	31628	35440	
14651	33136	25252	31656	35472	
14652	33120	25284	31632	35508	
14653	33024	25272	31632	35524	
14654	33040	25260	31640	35580	
14655	33088	25268	31616	35584	
14656	33104	25284	31568	35564	
14657	32944	25324	31564	35532	
14658	33024	25288	31560	35484	
14659	33120	25280	31552	35488	
14660	33072	25252	31540	35468	
14661	33008	25264	31548	35416	
14662	32976	25240	31552	35428	
14663	32960	25208	31576	35400	
14664	32928	25188	31616	35384	
14665	32880	25192	31628	35396	
14666	32896	25204	31628	35404	
14667	32912	25192	31632	35428	
14668	32880	25204	31604	35436	
14669	32880	25204	31616	35460	
14670	32864	25208	31596	35456	
14671	32880	25252	31604	35452	
14672	32880	25228	31628	35464	
14673	32864	25208	31600	35480	
14674	32848	25248	31604	35464	
14675	32832	25188	31580	35484	
14676	32832	25224	31620	35476	
14677	32816	25188	31632	35468	
14678	32864	25180	31592	35448	
14679	32880	25188	31640	35484	
14680	32880	25208	31628	35504	
14681	32848	25164	31620	35496	
14682	32864	25168	31648	35508	
14683	32880	25168	31608	35520	
14684	32848	25160	31632	35508	
14685	32928	25176	31652	35528	
14686	32896	25160	31644	35536	
14687	32944	25168	31652	35512	
14688	32976	25176	31632	35524	
14689	33008	25164	31660	35556	
14690	32976	25164	31608	35492	
14691	32944	25188	31616	35532	
14692	33040	25156	31636	35496	
14693	32992	25208	31656	35492	
14694	32960	25216	31608	35496	
14695	32912	25200	31644	35484	
14696	32928	25164	31624	35492	
14697	32976	25172	31632	35480	
14698	32976	25188	31600	35496	
14699	33040	25180	31580	35464	
14700	33024	25184	31596	35468	
14701	32976	25192	31608	35472	
14702	32944	25176	31620	35468	
14703	32848	25176	31628	35508	
14704	32816	25228	31608	35452	
14705	32880	25176	31632	35468	
14706	32880	25184	31660	35484	
14707	32832	25228	31636	35492	
14708	32896	25208	31628	35476	
14709	32880	25184	31636	35472	
14710	32896	25208	31632	35500	
14711	32880	25232	31624	35512	
14712	32800	25208	31648	35488	
14713	32704	25220	31624	35480	
14714	32688	25212	31648	35492	
14715	32656	25204	31660	35484	
14716	32688	25204	31640	35516	
14717	32672	25208	31632	35524	
14718	32672	25204	31640	35472	
14719	32640	25220	31640	35496	
14720	32608	25184	31624	35488	
14721	32720	25208	31648	35476	
14722	32688	25212	31628	35508	
14723	32704	25220	31644	35448	
14724	32672	25216	31612	35468	
14725	32528	25216	31592	35456	
14726	32448	25204	31624	35436	
14727	32176	25232	31596	35472	
14728	32112	25216	31576	35456	
14729	32000	25212	31572	35452	
14730	31920	25208	31588	35440	
14731	31824	25208	31572	35428	
14732	31824	25216	31592	35472	
14733	31920	25216	31572	35408	
14734	31808	25208	31576	35412	
14735	31696	25240	31552	35444	
14736	31648	25236	31560	35476	
14737	31616	25224	31580	35508	
14738	31632	25204	31580	35488	
14739	31680	25228	31564	35516	
14740	31824	25228	31592	35472	
14741	31984	25264	31584	35500	
14742	32080	25212	31608	35488	
14743	32256	25192	31572	35484	
14744	32336	25200	31576	35484	
14745	32400	25184	31584	35488	
14746	32464	25224	31568	35496	
14747	32512	25208	31588	35500	
14748	32656	25200	31580	35484	
14749	32656	25192	31584	35492	
14750	32704	25232	31564	35496	
14751	32832	25220	31572	35500	
14752	32848	25236	31596	35484	
14753	32880	25184	31596	35472	
14754	32832	25172	31572	35480	
14755	32848	25196	31596	35492	
14756	32896	25212	31600	35480	
14757	32912	25192	31608	35460	
14758	32864	25172	31600	35464	
14759	32880	25192	31580	35492	
14760	32768	25200	31564	35524	
14761	32752	25232	31552	35468	
14762	32640	25192	31580	35492	
14763	32656	25204	31608	35440	
14764	32752	25188	31560	35436	
14765	32928	25192	31572	35452	
14766	33264	25220	31560	35440	
14767	33376	25184	31564	35408	
14768	33248	25188	31580	35396	
14769	32752	25192	31600	35416	
14770	33136	25180	31576	35376	
14771	33952	25176	31564	35408	
14772	34720	25196	31580	35468	
14773	35248	25188	31572	35436	
14774	34752	25200	31600	35448	
14775	33600	25208	31604	35504	
14776	33280	25180	31588	35500	
14777	33344	25172	31572	35500	
14778	33072	25172	31640	35524	
14779	32528	25168	31652	35528	
14780	31936	25188	31604	35560	
14781	31984	25192	31652	35556	
14782	32928	25212	31652	35572	
14783	33904	25196	31684	35596	
14784	35232	25204	31704	35596	
14785	37344	25180	31748	35600	
14786	38832	25144	31768	35556	
14787	39008	25168	31780	35528	
14788	38400	25148	31756	35520	
14789	37216	25128	31700	35572	
14790	36032	25132	31644	35572	
14791	34816	25120	31556	35548	
14792	33664	25124	31536	35436	
14793	32896	25168	31448	35352	
14794	32240	25168	31460	35188	
14795	31552	25172	31484	35160	
14796	31040	25160	31500	35252	
14797	30688	25184	31520	35312	
14798	30352	25220	31524	35404	
14799	30272	25208	31544	35488	
14800	30160	25268	31540	35544	
14801	30128	25352	31600	35504	
14802	30096	25380	31692	35528	
14803	30064	25344	31752	35504	
14804	30160	25300	31688	35516	
14805	30208	25264	31692	35572	
14806	30272	25216	31708	35568	
14807	30272	25220	31680	35576	
14808	30272	25232	31688	35548	
14809	30336	25204	31708	35480	
14810	30368	25184	31740	35504	
14811	30480	25200	31708	35464	
14812	30512	25172	31676	35456	
14813	30544	25160	31652	35464	
14814	30464	25164	31600	35460	
14815	30576	25148	31544	35504	
14816	30640	25160	31548	35500	
14817	30656	25164	31496	35476	
14818	30784	25188	31524	35480	
14819	30848	25216	31504	35428	
14820	30880	25204	31536	35456	
14821	30960	25160	31536	35416	
14822	30944	25140	31556	35348	
14823	30928	25156	31608	35316	
14824	30928	25168	31620	35328	
14825	30880	25224	31588	35272	
14826	30880	25252	31572	35316	
14827	30896	25288	31600	35312	
14828	30912	25320	31604	35368	
14829	30896	25344	31560	35340	
14830	30976	25336	31576	35372	
14831	31008	25340	31564	35416	
14832	30912	25288	31564	35404	
14833	30912	25308	31564	35396	
14834	30976	25220	31584	35424	
14835	30960	25268	31572	35400	
14836	30896	25284	31592	35428	
14837	30848	25200	31584	35448	
14838	30832	25212	31628	35464	
14839	30896	25248	31612	35480	
14840	30880	25248	31588	35496	
14841	30864	25248	31648	35508	
14842	30864	25200	31656	35552	
14843	30896	25192	31640	35612	
14844	30848	25216	31668	35576	
14845	30880	25192	31668	35588	
14846	30880	25196	31632	35608	
14847	30896	25200	31620	35624	
14848	30896	25208	31644	35588	
14849	30880	25196	31624	35560	
14850	30864	25208	31624	35584	
14851	30928	25188	31616	35532	
14852	30960	25156	31644	35596	
14853	30976	25176	31596	35556	
14854	30992	25164	31628	35524	
14855	30992	25168	31644	35528	
14856	31024	25156	31600	35516	
14857	31120	25188	31572	35484	
14858	31248	25168	31616	35468	
14859	31440	25176	31576	35488	
14860	31520	25200	31600	35492	
14861	31616	25144	31620	35492	
14862	31648	25156	31588	35476	
14863	31760	25188	31616	35460	
14864	31920	25184	31604	35476	
14865	32016	25176	31572	35512	
14866	31952	25208	31636	35512	
14867	32032	25212	31644	35536	
14868	32048	25248	31664	35524	
14869	32128	25220	31644	35556	
14870	32096	25216	31640	35548	
14871	32032	25228	31644	35600	
14872	32016	25248	31684	35564	
14873	32032	25224	31660	35604	
14874	32048	25216	31672	35568	
14875	32016	25232	31676	35576	
14876	32096	25216	31620	35572	
14877	32112	25196	31664	35584	
14878	32144	25196	31636	35568	
14879	32128	25176	31672	35572	
14880	32256	25184	31644	35548	
14881	32304	25204	31624	35528	
14882	32400	25200	31664	35544	
14883	32464	25180	31656	35516	
14884	32528	25208	31640	35512	
14885	32656	25248	31648	35516	
14886	32784	25192	31612	35520	
14887	32864	25244	31668	35532	
14888	32912	25224	31680	35568	
14889	32896	25208	31668	35536	
14890	32960	25224	31632	35564	
14891	33040	25204	31656	35560	
14892	33120	25216	31648	35484	
14893	33200	25232	31612	35444	
14894	33184	25216	31640	35436	
14895	33120	25248	31616	35388	
14896	33136	25244	31652	35444	
14897	33104	25256	31652	35476	
14898	33088	25276	31696	35500	
14899	33024	25284	31700	35556	
14900	33008	25292	31672	35584	
14901	33024	25296	31668	35592	
14902	32944	25284	31664	35632	
14903	32976	25240	31680	35600	
14904	32928	25268	31656	35592	
14905	32880	25228	31620	35568	
14906	32944	25292	31656	35568	
14907	32928	25228	31612	35528	
14908	33024	25284	31656	35504	
14909	33024	25248	31604	35508	
14910	33024	25212	31616	35508	
14911	33024	25220	31652	35508	
14912	33040	25224	31652	35508	
14913	33120	25204	31660	35512	
14914	33040	25212	31672	35520	
14915	32960	25208	31680	35516	
14916	32928	25240	31684	35528	
14917	32944	25244	31664	35552	
14918	32960	25264	31676	35540	
14919	32944	25216	31672	35588	
14920	32912	25296	31668	35532	
14921	33008	25384	31624	35444	
14922	33040	25260	31664	35416	
14923	33056	25184	31700	35544	
14924	33056	25160	31688	35592	
14925	33056	25128	31680	35604	
14926	33056	25172	31656	35620	
14927	33072	25188	31668	35648	
14928	33024	25204	31668	35612	
14929	33088	25236	31656	35596	
14930	33120	25196	31680	35600	
14931	33152	25188	31660	35592	
14932	33184	25188	31668	35568	
14933	33136	25220	31672	35612	
14934	33120	25212	31672	35580	
14935	33184	25208	31668	35568	
14936	33104	25208	31664	35572	
14937	33040	25240	31648	35568	
14938	33056	25184	31652	35604	
14939	32992	25264	31664	35596	
14940	33024	25212	31652	35628	
14941	33104	25240	31656	35592	
14942	33088	25196	31700	35580	
14943	33136	25228	31680	35532	
14944	33088	25220	31688	35580	
14945	33024	25184	31664	35588	
14946	33072	25180	31676	35580	
14947	33024	25228	31704	35576	
14948	33040	25208	31664	35548	
14949	33056	25228	31648	35532	
14950	33040	25224	31676	35544	
14951	32976	25224	31668	35500	
14952	33008	25240	31668	35536	
14953	32992	25192	31660	35508	
14954	32944	25244	31656	35496	
14955	32848	25244	31676	35508	
14956	32784	25248	31660	35500	
14957	32864	25244	31672	35520	
14958	32912	25272	31656	35516	
14959	32896	25256	31668	35528	
14960	32896	25220	31696	35516	
14961	32800	25236	31680	35528	
14962	32704	25228	31676	35504	
14963	32704	25236	31680	35488	
14964	32672	25256	31704	35508	
14965	32704	25252	31676	35520	
14966	32656	25228	31668	35532	
14967	32624	25196	31676	35560	
14968	32656	25228	31712	35548	
14969	32624	25236	31716	35556	
14970	32576	25204	31684	35548	
14971	32576	25228	31660	35540	
14972	32608	25188	31684	35528	
14973	32656	25224	31664	35516	
14974	32672	25180	31672	35520	
14975	32608	25216	31708	35508	
14976	32624	25244	31672	35476	
14977	32592	25248	31648	35456	
14978	32576	25228	31656	35480	
14979	32592	25236	31640	35520	
14980	32576	25252	31640	35476	
14981	32608	25308	31648	35476	
14982	32544	25260	31648	35472	
14983	32544	25220	31664	35496	
14984	32496	25208	31644	35524	
14985	32432	25200	31620	35508	
14986	32448	25196	31648	35528	
14987	32336	25204	31660	35524	
14988	32208	25244	31636	35540	
14989	32016	25264	31656	35512	
14990	31888	25252	31652	35500	
14991	31840	25176	31648	35524	
14992	31744	25228	31672	35576	
14993	31632	25204	31640	35592	
14994	31568	25220	31672	35544	
14995	31664	25252	31668	35568	
14996	31680	25192	31672	35556	
14997	31568	25236	31660	35556	
14998	31536	25216	31660	35532	
14999	31440	25228	31660	35568	
15000	31488	25200	31648	35536	
15001	31584	25248	31608	35544	
15002	31728	25208	31668	35540	
15003	31888	25200	31636	35560	
15004	32000	25208	31640	35556	
15005	32160	25212	31624	35576	
15006	32240	25220	31616	35520	
15007	32304	25180	31636	35536	
15008	32400	25204	31624	35520	
15009	32432	25184	31656	35524	
15010	32400	25212	31620	35516	
15011	32432	25196	31648	35516	
15012	32480	25184	31636	35536	
15013	32624	25232	31652	35540	
15014	32736	25220	31640	35488	
15015	32832	25296	31648	35524	
15016	32896	25248	31648	35496	
15017	32928	25204	31668	35524	
15018	32864	25216	31588	35552	
15019	32864	25228	31632	35508	
15020	32848	25256	31660	35500	
15021	32752	25208	31628	35504	
15022	32704	25180	31652	35488	
15023	32688	25244	31632	35488	
15024	32704	25228	31616	35480	
15025	32656	25224	31620	35516	
15026	32736	25236	31640	35488	
15027	32976	25244	31612	35496	
15028	33280	25240	31612	35484	
15029	33536	25220	31640	35476	
15030	33408	25208	31624	35492	
15031	33200	25220	31624	35472	
15032	33840	25224	31632	35500	
15033	34528	25192	31616	35472	
15034	35024	25188	31604	35480	
15035	35120	25216	31652	35504	
15036	34256	25252	31644	35548	
15037	32864	25244	31648	35556	
15038	32464	25228	31664	35532	
15039	32336	25252	31628	35524	
15040	32080	25244	31676	35584	
