# OpenSignals Text File Format. Version 1
# {"8C:F6:81:6C:CD:1C": {"position": 0, "device": "cardiobanplux", "device name": "8C:F6:81:6C:CD:1C", "device connection": "BTH8C:F6:81:6C:CD:1C", "sampling rate": 400, "resolution": [16, 16, 16, 16], "firmware version": 1027, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-1-15", "time": "16:19:16.143", "channels": [1, 2, 3, 4], "sensor": ["ECG", "gACC", "gACC", "gACC"], "label": ["ECG", "ACC_X", "ACC_Y", "ACC_Z"], "column": ["nSeq", "ECG", "ACC_X", "ACC_Y", "ACC_Z"], "special": [{}, {}, {}, {}], "digital IO": []}}
# EndOfHeader
15438	32528	25208	31564	35468	
15439	32544	25228	31604	35488	
15440	32576	25212	31640	35480	
15441	32560	25228	31596	35444	
15442	32528	25272	31616	35456	
15443	32560	25248	31612	35468	
15444	32592	25248	31604	35468	
15445	32608	25252	31592	35496	
15446	32672	25240	31608	35504	
15447	32704	25264	31620	35564	
15448	32784	25260	31616	35544	
15449	32848	25256	31636	35548	
15450	32784	25260	31640	35556	
15451	32784	25256	31648	35552	
15452	32768	25212	31628	35568	
15453	32880	25244	31632	35556	
15454	32816	25168	31640	35540	
15455	32816	25220	31624	35544	
15456	32768	25216	31640	35548	
15457	32656	25216	31604	35584	
15458	32512	25204	31608	35552	
15459	32480	25236	31640	35508	
15460	32464	25204	31600	35532	
15461	32416	25200	31604	35524	
15462	32416	25192	31612	35508	
15463	32368	25248	31600	35492	
15464	32192	25304	31572	35460	
15465	31856	25244	31576	35448	
15466	31648	25200	31576	35488	
15467	31568	25228	31604	35520	
15468	31456	25172	31588	35544	
15469	31472	25168	31624	35568	
15470	31536	25152	31616	35572	
15471	31536	25208	31616	35568	
15472	31664	25228	31616	35560	
15473	31808	25216	31612	35492	
15474	31968	25272	31624	35496	
15475	32208	25220	31632	35548	
15476	32320	25232	31616	35504	
15477	32464	25216	31628	35496	
15478	32608	25224	31596	35544	
15479	32640	25232	31648	35528	
15480	32784	25224	31612	35524	
15481	32960	25252	31652	35520	
15482	33152	25220	31600	35516	
15483	33408	25200	31596	35500	
15484	33520	25220	31640	35512	
15485	33776	25212	31612	35516	
15486	33888	25224	31616	35504	
15487	33968	25248	31616	35504	
15488	33952	25228	31620	35500	
15489	33904	25228	31588	35496	
15490	33840	25236	31592	35484	
15491	33792	25212	31592	35508	
15492	33872	25264	31632	35468	
15493	33808	25212	31616	35504	
15494	33808	25244	31632	35512	
15495	33760	25256	31620	35476	
15496	33728	25216	31576	35472	
15497	33760	25192	31624	35516	
15498	33696	25184	31596	35500	
15499	33696	25216	31612	35480	
15500	33760	25216	31628	35484	
15501	33936	25192	31612	35460	
15502	34336	25208	31588	35504	
15503	34816	25204	31628	35476	
15504	34928	25188	31584	35500	
15505	34672	25188	31600	35472	
15506	34368	25196	31600	35504	
15507	34800	25188	31604	35508	
15508	34992	25184	31608	35500	
15509	34784	25188	31604	35512	
15510	33968	25172	31620	35496	
15511	32800	25196	31612	35548	
15512	32240	25204	31600	35532	
15513	32384	25184	31596	35536	
15514	32576	25176	31600	35524	
15515	32224	25196	31596	35536	
15516	31840	25216	31612	35564	
15517	31728	25208	31628	35576	
15518	32464	25216	31644	35584	
15519	33600	25240	31612	35636	
15520	35200	25224	31632	35632	
15521	38000	25172	31612	35620	
15522	40256	25192	31680	35676	
15523	40656	25200	31692	35640	
15524	40064	25180	31732	35620	
15525	39008	25228	31764	35572	
15526	37712	25220	31744	35528	
15527	36448	25212	31752	35444	
15528	35264	25204	31676	35404	
15529	34128	25156	31596	35336	
15530	33312	25152	31492	35328	
15531	32496	25200	31440	35296	
15532	31824	25208	31392	35252	
15533	31360	25252	31392	35208	
15534	31072	25292	31400	35184	
15535	30912	25264	31424	35224	
15536	30832	25340	31472	35296	
15537	30768	25308	31492	35428	
15538	30672	25348	31468	35540	
15539	30688	25340	31460	35564	
15540	30656	25336	31520	35576	
15541	30688	25388	31588	35548	
15542	30656	25376	31656	35580	
15543	30688	25420	31668	35608	
15544	30768	25368	31692	35640	
15545	30784	25324	31688	35688	
15546	30800	25228	31724	35704	
15547	30768	25180	31732	35676	
15548	30800	25164	31724	35632	
15549	30864	25152	31748	35604	
15550	30848	25144	31716	35608	
15551	30752	25140	31728	35564	
15552	30880	25108	31728	35536	
15553	30992	25132	31716	35508	
15554	31056	25156	31696	35464	
15555	31136	25172	31660	35408	
15556	31184	25204	31636	35360	
15557	31216	25168	31616	35364	
15558	31232	25136	31544	35324	
15559	31280	25124	31504	35288	
15560	31184	25116	31452	35256	
15561	31184	25140	31460	35288	
15562	31216	25172	31464	35332	
15563	31200	25252	31500	35312	
15564	31168	25248	31516	35308	
15565	31104	25288	31580	35340	
15566	31152	25348	31616	35332	
15567	31168	25364	31620	35348	
15568	31120	25368	31628	35364	
15569	31120	25368	31632	35392	
15570	31072	25376	31624	35432	
15571	31072	25356	31644	35416	
15572	31056	25344	31564	35476	
15573	31088	25308	31616	35472	
15574	31088	25320	31580	35472	
15575	31120	25304	31592	35480	
15576	31056	25216	31608	35488	
15577	31024	25192	31628	35548	
15578	30960	25228	31660	35544	
15579	31072	25176	31660	35576	
15580	31136	25168	31688	35588	
15581	31184	25176	31660	35580	
15582	31232	25144	31692	35576	
15583	31392	25164	31664	35600	
15584	31456	25136	31624	35608	
15585	31584	25156	31624	35604	
15586	31664	25152	31612	35620	
15587	31744	25156	31564	35612	
15588	31792	25136	31536	35620	
15589	31792	25160	31560	35624	
15590	31936	25140	31560	35596	
15591	32032	25220	31536	35556	
15592	32112	25240	31552	35528	
15593	32208	25208	31548	35500	
15594	32208	25184	31536	35492	
15595	32208	25244	31568	35456	
15596	32240	25180	31588	35460	
15597	32224	25240	31568	35472	
15598	32336	25228	31544	35444	
15599	32240	25224	31556	35484	
15600	32192	25232	31580	35480	
15601	32128	25260	31544	35488	
15602	32016	25272	31600	35516	
15603	31952	25256	31592	35472	
15604	31936	25200	31596	35484	
15605	31888	25256	31616	35480	
15606	31728	25252	31588	35460	
15607	31664	25200	31632	35484	
15608	31552	25204	31612	35472	
15609	31552	25204	31628	35488	
15610	31536	25224	31616	35476	
15611	31520	25172	31604	35496	
15612	31488	25200	31616	35508	
15613	31520	25192	31612	35516	
15614	31632	25172	31628	35568	
15615	31744	25160	31628	35568	
15616	31792	25196	31592	35564	
15617	31840	25172	31620	35568	
15618	31808	25160	31580	35512	
15619	31888	25176	31588	35492	
15620	31968	25216	31576	35452	
15621	32096	25208	31580	35428	
15622	32176	25256	31584	35400	
15623	32288	25204	31636	35416	
15624	32272	25228	31668	35456	
15625	32256	25208	31656	35440	
15626	32208	25252	31656	35456	
15627	32224	25292	31652	35472	
15628	32176	25272	31644	35488	
15629	32176	25256	31644	35500	
15630	32160	25256	31636	35512	
15631	32160	25188	31632	35476	
15632	32144	25176	31644	35524	
15633	32176	25176	31632	35536	
15634	32288	25180	31628	35468	
15635	32304	25172	31620	35476	
15636	32352	25188	31628	35492	
15637	32272	25160	31620	35476	
15638	32336	25172	31644	35496	
15639	32416	25156	31640	35444	
15640	32496	25160	31636	35448	
15641	32496	25192	31664	35488	
15642	32544	25204	31632	35460	
15643	32544	25232	31624	35488	
15644	32512	25248	31624	35496	
15645	32496	25240	31588	35516	
15646	32576	25244	31632	35516	
15647	32592	25260	31596	35568	
15648	32528	25272	31600	35544	
15649	32512	25224	31584	35576	
15650	32608	25224	31592	35588	
15651	32624	25224	31612	35560	
15652	32704	25232	31640	35544	
15653	32768	25268	31656	35508	
15654	32736	25236	31652	35532	
15655	32720	25240	31648	35532	
15656	32672	25240	31640	35520	
15657	32544	25204	31616	35536	
15658	32464	25208	31628	35540	
15659	32304	25248	31604	35572	
15660	32288	25244	31600	35532	
15661	32240	25224	31628	35504	
15662	32256	25220	31604	35528	
15663	32128	25228	31628	35504	
15664	32000	25216	31636	35452	
15665	31776	25208	31668	35476	
15666	31536	25192	31648	35476	
15667	31360	25216	31608	35512	
15668	31216	25244	31632	35524	
15669	31216	25216	31636	35544	
15670	31232	25220	31592	35556	
15671	31280	25236	31588	35540	
15672	31296	25248	31584	35540	
15673	31424	25252	31564	35584	
15674	31568	25276	31596	35612	
15675	31728	25252	31596	35592	
15676	31952	25236	31608	35560	
15677	32112	25228	31616	35536	
15678	32224	25268	31620	35504	
15679	32336	25280	31648	35528	
15680	32416	25224	31628	35508	
15681	32592	25224	31628	35504	
15682	32784	25244	31600	35532	
15683	32992	25240	31608	35524	
15684	33136	25236	31624	35540	
15685	33328	25216	31604	35500	
15686	33456	25192	31600	35528	
15687	33552	25220	31592	35508	
15688	33680	25224	31624	35532	
15689	33728	25188	31588	35528	
15690	33664	25216	31612	35520	
15691	33664	25220	31600	35552	
15692	33600	25208	31580	35524	
15693	33712	25212	31640	35548	
15694	33680	25220	31580	35540	
15695	33600	25208	31636	35548	
15696	33520	25200	31588	35552	
15697	33472	25216	31596	35532	
15698	33408	25152	31620	35556	
15699	33360	25184	31640	35524	
15700	33376	25204	31620	35556	
15701	33584	25208	31612	35528	
15702	34080	25212	31640	35536	
15703	34640	25196	31612	35512	
15704	34944	25236	31600	35524	
15705	34752	25216	31600	35496	
15706	34352	25228	31592	35488	
15707	34656	25180	31564	35492	
15708	34880	25224	31576	35480	
15709	34576	25224	31600	35468	
15710	33712	25188	31608	35528	
15711	32320	25192	31576	35544	
15712	31344	25228	31640	35548	
15713	31312	25196	31576	35556	
15714	31376	25176	31644	35592	
15715	31088	25196	31628	35644	
15716	30688	25192	31644	35656	
15717	30512	25152	31624	35672	
15718	31152	25180	31656	35660	
15719	32560	25220	31616	35696	
15720	34208	25216	31632	35772	
15721	37088	25212	31684	35792	
15722	39824	25228	31672	35860	
15723	40736	25232	31708	35832	
15724	40608	25200	31748	35788	
15725	39696	25236	31756	35736	
15726	38480	25204	31760	35676	
15727	37184	25224	31764	35596	
15728	35968	25168	31728	35548	
15729	34976	25192	31676	35460	
15730	34048	25164	31584	35432	
15731	33184	25144	31524	35376	
15732	32432	25168	31468	35364	
15733	31904	25144	31456	35348	
15734	31584	25156	31436	35332	
15735	31360	25248	31460	35292	
15736	31328	25320	31484	35240	
15737	31248	25352	31512	35240	
15738	31264	25372	31492	35316	
15739	31296	25380	31500	35436	
15740	31280	25364	31516	35496	
15741	31264	25328	31528	35604	
15742	31264	25340	31620	35584	
15743	31360	25272	31684	35612	
15744	31312	25332	31736	35660	
15745	31376	25240	31740	35772	
15746	31328	25300	31736	35864	
15747	31344	25288	31764	35800	
15748	31440	25240	31780	35768	
15749	31344	25272	31788	35688	
15750	31344	25300	31772	35600	
15751	31456	25256	31768	35532	
15752	31520	25220	31716	35464	
15753	31440	25160	31676	35424	
15754	31408	25136	31632	35376	
15755	31440	25112	31596	35296	
15756	31520	25140	31532	35292	
15757	31632	25120	31532	35300	
15758	31632	25128	31492	35308	
15759	31648	25148	31492	35340	
15760	31632	25164	31528	35384	
15761	31616	25192	31556	35364	
15762	31584	25204	31564	35388	
15763	31520	25232	31568	35368	
15764	31504	25300	31592	35408	
15765	31536	25268	31616	35408	
15766	31552	25316	31648	35416	
15767	31568	25336	31668	35428	
15768	31520	25340	31684	35472	
15769	31504	25340	31668	35476	
15770	31440	25332	31668	35548	
15771	31472	25348	31652	35536	
15772	31424	25320	31632	35584	
15773	31392	25300	31644	35628	
15774	31440	25292	31636	35608	
15775	31456	25264	31628	35620	
15776	31568	25212	31648	35604	
15777	31552	25244	31688	35632	
15778	31536	25168	31672	35660	
15779	31504	25172	31680	35644	
15780	31552	25148	31668	35652	
15781	31520	25136	31660	35600	
15782	31584	25164	31660	35636	
15783	31600	25132	31624	35620	
15784	31744	25160	31612	35636	
15785	31792	25136	31616	35604	
15786	31888	25172	31616	35600	
15787	32016	25116	31576	35552	
15788	32080	25172	31564	35512	
15789	32160	25184	31560	35532	
15790	32192	25180	31568	35472	
15791	32304	25212	31552	35484	
15792	32352	25252	31540	35524	
15793	32464	25204	31552	35472	
15794	32400	25224	31572	35488	
15795	32432	25240	31564	35480	
15796	32480	25280	31552	35504	
15797	32416	25256	31548	35484	
15798	32400	25256	31552	35496	
15799	32384	25292	31556	35484	
15800	32272	25284	31576	35480	
15801	32128	25260	31588	35496	
15802	32016	25284	31576	35484	
15803	31872	25336	31572	35492	
15804	31744	25264	31592	35520	
15805	31632	25284	31588	35500	
15806	31520	25272	31612	35556	
15807	31440	25256	31616	35512	
15808	31440	25292	31620	35540	
15809	31344	25296	31588	35548	
15810	31344	25256	31624	35544	
15811	31328	25288	31620	35544	
15812	31376	25240	31648	35524	
15813	31424	25276	31616	35528	
15814	31440	25248	31584	35524	
15815	31504	25276	31612	35540	
15816	31536	25208	31620	35580	
15817	31648	25244	31600	35532	
15818	31728	25228	31584	35500	
15819	31824	25192	31604	35516	
15820	31920	25176	31580	35464	
15821	32016	25144	31628	35444	
15822	32064	25176	31608	35440	
15823	32080	25200	31624	35448	
15824	32080	25212	31624	35472	
15825	32096	25204	31612	35512	
15826	32128	25180	31616	35544	
15827	32192	25212	31572	35528	
15828	32080	25184	31596	35556	
15829	32128	25200	31564	35524	
15830	32128	25200	31564	35504	
15831	32096	25172	31596	35500	
15832	32128	25204	31588	35492	
15833	32160	25172	31616	35480	
15834	32160	25172	31592	35480	
15835	32128	25188	31588	35484	
15836	32176	25168	31636	35468	
15837	32272	25188	31588	35488	
15838	32320	25160	31608	35508	
15839	32320	25148	31620	35472	
15840	32304	25160	31612	35524	
15841	32240	25180	31616	35548	
15842	32320	25244	31628	35504	
15843	32320	25228	31624	35520	
15844	32384	25240	31620	35484	
15845	32432	25180	31584	35516	
15846	32432	25192	31608	35564	
15847	32512	25204	31624	35572	
15848	32576	25208	31592	35568	
15849	32592	25220	31616	35564	
15850	32624	25232	31596	35548	
15851	32672	25208	31612	35572	
15852	32656	25172	31624	35528	
15853	32704	25220	31624	35520	
15854	32688	25212	31632	35536	
15855	32688	25188	31620	35588	
15856	32752	25196	31644	35536	
15857	32752	25248	31636	35564	
15858	32688	25232	31628	35596	
15859	32640	25200	31648	35544	
15860	32528	25208	31628	35516	
15861	32464	25220	31644	35576	
15862	32368	25236	31664	35552	
15863	32288	25220	31628	35544	
15864	32272	25240	31636	35544	
15865	32288	25236	31592	35552	
15866	32208	25240	31632	35512	
15867	32064	25208	31620	35536	
15868	31920	25216	31648	35536	
15869	31712	25224	31612	35488	
15870	31456	25196	31608	35516	
15871	31280	25236	31596	35528	
15872	31136	25212	31600	35504	
15873	31168	25212	31624	35520	
15874	31184	25180	31580	35528	
15875	31248	25224	31584	35532	
15876	31376	25196	31620	35552	
15877	31488	25236	31612	35572	
15878	31712	25224	31648	35528	
15879	31840	25204	31616	35564	
15880	32032	25252	31628	35528	
15881	32224	25216	31608	35572	
15882	32352	25256	31612	35556	
15883	32448	25228	31612	35568	
15884	32480	25288	31612	35540	
15885	32704	25236	31628	35556	
15886	32992	25228	31628	35584	
15887	33168	25236	31608	35564	
15888	33296	25224	31632	35580	
15889	33440	25208	31580	35568	
15890	33520	25264	31632	35584	
15891	33696	25248	31616	35544	
15892	33696	25212	31640	35576	
15893	33680	25212	31636	35596	
15894	33648	25224	31640	35564	
15895	33648	25200	31656	35556	
15896	33600	25232	31644	35564	
15897	33584	25236	31640	35564	
15898	33504	25208	31644	35516	
15899	33504	25200	31628	35548	
15900	33520	25224	31632	35552	
15901	33488	25216	31624	35556	
15902	33472	25172	31608	35528	
15903	33456	25236	31616	35516	
15904	33680	25228	31612	35500	
15905	34048	25240	31604	35532	
15906	34464	25232	31632	35516	
15907	34592	25224	31616	35512	
15908	34128	25232	31604	35504	
15909	33520	25256	31640	35500	
15910	33648	25264	31632	35512	
15911	33872	25204	31628	35552	
15912	33680	25208	31640	35528	
15913	32976	25248	31628	35572	
15914	31984	25240	31600	35576	
15915	31152	25252	31596	35604	
15916	31408	25232	31616	35600	
15917	31696	25280	31600	35620	
15918	31744	25248	31604	35628	
15919	31552	25224	31624	35624	
15920	31552	25260	31660	35656	
15921	32336	25240	31652	35656	
15922	33760	25276	31644	35648	
15923	35600	25272	31660	35668	
15924	38448	25276	31672	35704	
15925	40592	25320	31692	35704	
15926	41440	25328	31688	35732	
15927	41008	25272	31716	35708	
15928	40144	25248	31708	35664	
15929	38848	25296	31704	35636	
15930	37552	25252	31620	35668	
15931	36208	25224	31568	35620	
15932	35120	25168	31520	35592	
15933	34304	25164	31468	35556	
15934	33424	25172	31432	35536	
15935	32560	25176	31476	35440	
15936	31872	25212	31460	35392	
15937	31392	25232	31520	35336	
15938	31056	25228	31540	35320	
15939	30864	25268	31564	35328	
15940	30752	25320	31512	35404	
15941	30704	25352	31532	35508	
15942	30736	25360	31544	35600	
15943	30720	25344	31592	35608	
15944	30592	25356	31656	35584	
15945	30640	25372	31728	35592	
15946	30720	25388	31700	35652	
15947	30688	25368	31744	35680	
15948	30736	25404	31736	35760	
15949	30736	25392	31736	35756	
15950	30800	25356	31784	35732	
15951	30800	25348	31768	35728	
15952	30768	25336	31764	35708	
15953	30880	25380	31740	35644	
15954	30912	25272	31692	35628	
15955	30928	25240	31628	35712	
15956	30960	25260	31580	35712	
15957	31024	25192	31528	35628	
15958	31024	25172	31520	35476	
15959	31024	25216	31540	35388	
15960	31072	25184	31544	35328	
15961	31072	25224	31532	35248	
15962	31056	25208	31564	35208	
15963	30976	25148	31600	35280	
15964	30960	25104	31588	35384	
15965	31008	25128	31620	35416	
15966	31136	25112	31632	35436	
15967	31072	25184	31680	35448	
15968	31024	25220	31676	35468	
15969	30976	25296	31688	35460	
15970	30976	25352	31688	35520	
15971	31040	25352	31688	35620	
15972	31040	25356	31620	35608	
15973	31088	25328	31640	35644	
15974	31120	25300	31660	35648	
15975	31104	25284	31668	35588	
15976	31072	25276	31652	35608	
15977	31088	25256	31656	35588	
15978	31072	25240	31712	35608	
15979	31088	25192	31696	35604	
15980	31040	25208	31708	35580	
15981	31008	25204	31704	35592	
15982	31024	25200	31744	35604	
15983	31040	25196	31692	35608	
15984	31120	25212	31684	35616	
15985	31088	25184	31688	35600	
15986	31152	25180	31700	35608	
15987	31136	25192	31696	35592	
15988	31136	25196	31696	35552	
15989	31216	25228	31700	35536	
15990	31328	25252	31692	35536	
15991	31408	25260	31656	35532	
15992	31456	25236	31656	35540	
15993	31536	25248	31656	35540	
15994	31600	25256	31696	35516	
15995	31696	25264	31704	35560	
15996	31792	25252	31684	35504	
15997	31872	25300	31712	35496	
15998	31872	25276	31680	35524	
15999	31936	25252	31680	35532	
16000	31920	25260	31660	35536	
16001	31808	25324	31684	35560	
16002	31808	25304	31664	35524	
16003	31856	25308	31664	35544	
16004	31840	25348	31668	35548	
16005	31808	25308	31688	35600	
16006	31696	25248	31680	35568	
16007	31600	25268	31668	35556	
16008	31536	25276	31692	35580	
16009	31440	25276	31664	35588	
16010	31232	25288	31676	35612	
16011	31168	25308	31680	35648	
16012	31120	25256	31672	35616	
16013	31200	25256	31660	35612	
16014	31184	25256	31648	35632	
16015	31216	25252	31660	35624	
16016	31280	25228	31672	35628	
16017	31328	25252	31684	35620	
16018	31392	25216	31676	35612	
16019	31456	25224	31664	35572	
16020	31616	25204	31644	35584	
16021	31744	25216	31644	35508	
16022	31952	25184	31668	35468	
16023	32000	25212	31676	35480	
16024	32032	25216	31660	35480	
16025	32064	25216	31632	35460	
16026	32064	25268	31676	35528	
16027	32080	25256	31676	35516	
16028	32160	25228	31672	35560	
16029	32192	25280	31656	35560	
16030	32160	25244	31664	35556	
16031	32208	25280	31660	35540	
16032	32320	25216	31668	35576	
16033	32352	25268	31644	35548	
16034	32352	25224	31640	35520	
16035	32352	25256	31652	35512	
16036	32416	25260	31652	35560	
